8562.128317,-0.216125,-0.149490,-0.994675
8562.138625,-0.196182,-0.123749,-1.038437
8562.148917,-0.183517,-0.100479,-1.061539
8562.159227,-0.140213,-0.079788,-1.072433
8562.169591,-0.144669,-0.072784,-1.083237
8562.179525,-0.159515,-0.082016,-1.077698
8562.190000,-0.151260,-0.090942,-1.065887
8562.199659,-0.144257,-0.100113,-1.040237
8562.210215,-0.150406,-0.100479,-1.025482
8562.221644,-0.148087,-0.113464,-1.011871
8562.231379,-0.157227,-0.132370,-1.011383
8562.240875,-0.155579,-0.149048,-1.013687
8562.252050,-0.148148,-0.154984,-1.003815
8562.261372,-0.152786,-0.165344,-0.979340
8562.271495,-0.171997,-0.174026,-0.953033
8562.281769,-0.160980,-0.173309,-0.925186
8562.292076,-0.141418,-0.162155,-0.921722
8562.301995,-0.129166,-0.148880,-0.937134
8562.311760,-0.115448,-0.161133,-0.955017
8562.322480,-0.132797,-0.154587,-0.953125
8562.332083,-0.158646,-0.164230,-0.934860
8562.342726,-0.132736,-0.161057,-0.919601
8562.352348,-0.156464,-0.156250,-0.937637
8562.363091,-0.144516,-0.164536,-0.959427
8562.373061,-0.130554,-0.157227,-0.968994
8562.383907,-0.160324,-0.153656,-0.979202
8562.393206,-0.162399,-0.170288,-0.988464
8562.404243,-0.160431,-0.166351,-0.985413
8562.413487,-0.147598,-0.150436,-0.981949
8562.424056,-0.149475,-0.142624,-0.977859
8562.433533,-0.160019,-0.154129,-0.950516
8562.443231,-0.170700,-0.153366,-0.948654
8562.454734,-0.171646,-0.157257,-0.953690
8562.464595,-0.177216,-0.157166,-0.964645
8562.476130,-0.174454,-0.155304,-0.955673
8562.484624,-0.192856,-0.155624,-0.956909
8562.495411,-0.187897,-0.151550,-0.958740
8562.504940,-0.197571,-0.142960,-0.951752
8562.515464,-0.207321,-0.141251,-0.947891
8562.525099,-0.212982,-0.140259,-0.953888
8562.536147,-0.213837,-0.133408,-0.952759
8562.547097,-0.219559,-0.127594,-0.951721
8562.556729,-0.206604,-0.124207,-0.964355
8562.566114,-0.198364,-0.119827,-0.981979
8562.576180,-0.202957,-0.120667,-0.993912
8562.585899,-0.194519,-0.128494,-0.988037
8562.595935,-0.197617,-0.130646,-0.982193
8562.606922,-0.198517,-0.127701,-0.982147
8562.616917,-0.192917,-0.132629,-0.976227
8562.626911,-0.200912,-0.133896,-0.967468
8562.636998,-0.193253,-0.139664,-0.967484
8562.647680,-0.194473,-0.135986,-0.953552
8562.657726,-0.191605,-0.137909,-0.953552
8562.668012,-0.193420,-0.130066,-0.952423
8562.678087,-0.182541,-0.128738,-0.960190
8562.688311,-0.179443,-0.118866,-0.958954
8562.698173,-0.186371,-0.122009,-0.956146
8562.710227,-0.192261,-0.126999,-0.957306
8562.718451,-0.194305,-0.130020,-0.956406
8562.728458,-0.200180,-0.136963,-0.960587
8562.738791,-0.198776,-0.137604,-0.979370
8562.748858,-0.196243,-0.137817,-0.963531
8562.759211,-0.197052,-0.134811,-0.967422
8562.769371,-0.204819,-0.135941,-0.967545
8562.779459,-0.200043,-0.136871,-0.966507
8562.789063,-0.203705,-0.134842,-0.973434
8562.799172,-0.204514,-0.123077,-0.970245
8562.809506,-0.202515,-0.122040,-0.971191
8562.819965,-0.202209,-0.118896,-0.982010
8562.830100,-0.197357,-0.116867,-0.980911
8562.840679,-0.199295,-0.116898,-0.980942
8562.849980,-0.195618,-0.122772,-0.978058
8562.861298,-0.193878,-0.120010,-0.966080
8562.871959,-0.193146,-0.118240,-0.953171
8562.880765,-0.197586,-0.130325,-0.940613
8562.890939,-0.200745,-0.137390,-0.935867
8562.900574,-0.205368,-0.134399,-0.942795
8562.911202,-0.199265,-0.129211,-0.950516
8562.921297,-0.201920,-0.122299,-0.955368
8562.932278,-0.203018,-0.115616,-0.943344
8562.941484,-0.207092,-0.118759,-0.937531
8562.952206,-0.204086,-0.117630,-0.941422
8562.963594,-0.199036,-0.115463,-0.948242
8562.972600,-0.200165,-0.120453,-0.946396
8562.982541,-0.196457,-0.129227,-0.946533
8562.993839,-0.199356,-0.130264,-0.947556
8563.003040,-0.215073,-0.139435,-0.946976
8563.014127,-0.186783,-0.134933,-0.949478
8563.023543,-0.201111,-0.126282,-0.951462
8563.034406,-0.200333,-0.135147,-0.951630
8563.044814,-0.199417,-0.140991,-0.954712
8563.054422,-0.194138,-0.130875,-0.964340
8563.065057,-0.199860,-0.131882,-0.969376
8563.074748,-0.203842,-0.134933,-0.967514
8563.085768,-0.206604,-0.130997,-0.970444
8563.094730,-0.201797,-0.131912,-0.969406
8563.104878,-0.205704,-0.131027,-0.967468
8563.114830,-0.199875,-0.129929,-0.967361
8563.127541,-0.205750,-0.131073,-0.965485
8563.135356,-0.206787,-0.130157,-0.961517
8563.146651,-0.207672,-0.133041,-0.967529
8563.155473,-0.198975,-0.133865,-0.967438
8563.166806,-0.203857,-0.129105,-0.961456
8563.176147,-0.206696,-0.128159,-0.963470
8563.186494,-0.202026,-0.130112,-0.958481
8563.197403,-0.205566,-0.128983,-0.971375
8563.207007,-0.199661,-0.123962,-0.971191
8563.217358,-0.202759,-0.129959,-0.968384
8563.227124,-0.202591,-0.124023,-0.970230
8563.237810,-0.200485,-0.119995,-0.974106
8563.248044,-0.198853,-0.124069,-0.964249
8563.258012,-0.197861,-0.120148,-0.962173
8563.267764,-0.200668,-0.124008,-0.969223
8563.279068,-0.201828,-0.124161,-0.961334
8563.289013,-0.197113,-0.124176,-0.955322
8563.299210,-0.196213,-0.126144,-0.954376
8563.308700,-0.193375,-0.127121,-0.951370
8563.318456,-0.197525,-0.129318,-0.941574
8563.329020,-0.197632,-0.135239,-0.942703
8563.338661,-0.201492,-0.136276,-0.943756
8563.348969,-0.210281,-0.140350,-0.944946
8563.359632,-0.210251,-0.145172,-0.950974
8563.370266,-0.211029,-0.140198,-0.954849
8563.381652,-0.210846,-0.130341,-0.954636
8563.390564,-0.208878,-0.131271,-0.956635
8563.400708,-0.218567,-0.135345,-0.959793
8563.411188,-0.216431,-0.128342,-0.962585
8563.420719,-0.219025,-0.119446,-0.967407
8563.431578,-0.206421,-0.119217,-0.967239
8563.440801,-0.210266,-0.116318,-0.967224
8563.453175,-0.211456,-0.119446,-0.959381
8563.461345,-0.202774,-0.121246,-0.959290
8563.470927,-0.204773,-0.124252,-0.959381
8563.481730,-0.204178,-0.132263,-0.950638
8563.492098,-0.199478,-0.134247,-0.945679
8563.501415,-0.197601,-0.138123,-0.946716
8563.511548,-0.198807,-0.140274,-0.937866
8563.522274,-0.206436,-0.143234,-0.945953
8563.531919,-0.200455,-0.135239,-0.946701
8563.543809,-0.204071,-0.129257,-0.952545
8563.552150,-0.205048,-0.132233,-0.954605
8563.562772,-0.203827,-0.127136,-0.961411
8563.572435,-0.208481,-0.120300,-0.964310
8563.583898,-0.209717,-0.129242,-0.959549
8563.592405,-0.209625,-0.124329,-0.959442
8563.603090,-0.213577,-0.128342,-0.959595
8563.614894,-0.213287,-0.123260,-0.968399
8563.623239,-0.210464,-0.127136,-0.968430
8563.633248,-0.212463,-0.123352,-0.962433
8563.643702,-0.215363,-0.123398,-0.962479
8563.653901,-0.215454,-0.127350,-0.961578
8563.663605,-0.210556,-0.124313,-0.961441
8563.674186,-0.208542,-0.128098,-0.968445
8563.684189,-0.206650,-0.126190,-0.963425
8563.694755,-0.206909,-0.128311,-0.954559
8563.706174,-0.208084,-0.133347,-0.949722
8563.715631,-0.203918,-0.132080,-0.961517
8563.725460,-0.201187,-0.137009,-0.958618
8563.736606,-0.199127,-0.133026,-0.959488
8563.745934,-0.201080,-0.135971,-0.961563
8563.756159,-0.202789,-0.127075,-0.964355
8563.765757,-0.202988,-0.130127,-0.958481
8563.777158,-0.201859,-0.123199,-0.959335
8563.787533,-0.199905,-0.125107,-0.961334
8563.797141,-0.197937,-0.129898,-0.967331
8563.807985,-0.198792,-0.127899,-0.970276
8563.817476,-0.199905,-0.128021,-0.964355
8563.828099,-0.198166,-0.129105,-0.956436
8563.838333,-0.202682,-0.119247,-0.961243
8563.848895,-0.195038,-0.122101,-0.959229
8563.858672,-0.194016,-0.122055,-0.961197
8563.871019,-0.199020,-0.123215,-0.956329
8563.879071,-0.200287,-0.129257,-0.948547
8563.889601,-0.201096,-0.130142,-0.956497
8563.899140,-0.197937,-0.128937,-0.966309
8563.909382,-0.202164,-0.133163,-0.954590
8563.919597,-0.206177,-0.132370,-0.947693
8563.929459,-0.206848,-0.129227,-0.957550
8563.940137,-0.205841,-0.129181,-0.959503
8563.949802,-0.207901,-0.130280,-0.955597
8563.961559,-0.213501,-0.124405,-0.959503
8563.970663,-0.213318,-0.129120,-0.971481
8563.980926,-0.209274,-0.120193,-0.971237
8563.990515,-0.215073,-0.120285,-0.972321
8564.001567,-0.214355,-0.126282,-0.966476
8564.011126,-0.213211,-0.121277,-0.969330
8564.022190,-0.210464,-0.129089,-0.969452
8564.032357,-0.204819,-0.127182,-0.960434
8564.041732,-0.198120,-0.131012,-0.960434
8564.051709,-0.197205,-0.132004,-0.958450
8564.061765,-0.197342,-0.132111,-0.952515
8564.071988,-0.189758,-0.134048,-0.946548
8564.081692,-0.192871,-0.140091,-0.941742
8564.091512,-0.202728,-0.147156,-0.942017
8564.102721,-0.211426,-0.145340,-0.942078
8564.112470,-0.210220,-0.141266,-0.948914
8564.122086,-0.205002,-0.129272,-0.953552
8564.132401,-0.204880,-0.123352,-0.954422
8564.142914,-0.201797,-0.121216,-0.960281
8564.153524,-0.200775,-0.118271,-0.959213
8564.163358,-0.208771,-0.123413,-0.954483
8564.173796,-0.209885,-0.129364,-0.952621
8564.183197,-0.203705,-0.128983,-0.968384
8564.195237,-0.192795,-0.125748,-0.975098
8564.203750,-0.192947,-0.126801,-0.970169
8564.213399,-0.202209,-0.137070,-0.956665
8564.224108,-0.204132,-0.139023,-0.958679
8564.233725,-0.180878,-0.129883,-0.949295
8564.244365,-0.193436,-0.134964,-0.955505
8564.253987,-0.203415,-0.146973,-0.953888
8564.265046,-0.199081,-0.142685,-0.970581
8564.275018,-0.195984,-0.134720,-0.972366
8564.286397,-0.199860,-0.131882,-0.969376
8564.295378,-0.222519,-0.146149,-0.966003
8564.306010,-0.173645,-0.126526,-0.965942
8564.315596,-0.190826,-0.116943,-0.968948
8564.326790,-0.197510,-0.126678,-0.983093
8564.336117,-0.196091,-0.128952,-0.962341
8564.346205,-0.199036,-0.128082,-0.959396
8564.357517,-0.197784,-0.124939,-0.969208
8564.365981,-0.189987,-0.126709,-0.972107
8564.376608,-0.189041,-0.125748,-0.970108
8564.386415,-0.191040,-0.127777,-0.969177
8564.397052,-0.190292,-0.132797,-0.963333
8564.406837,-0.190506,-0.133911,-0.955444
8564.417510,-0.192474,-0.135925,-0.955505
8564.427146,-0.187531,-0.135742,-0.960388
8564.437891,-0.181274,-0.133362,-0.978088
8564.449207,-0.181335,-0.136322,-0.978149
8564.458521,-0.175934,-0.136536,-0.959274
8564.468204,-0.179947,-0.135742,-0.952362
8564.479046,-0.179123,-0.137756,-0.948441
8564.488700,-0.174408,-0.139725,-0.943481
8564.499069,-0.176407,-0.140762,-0.942551
8564.509097,-0.181183,-0.141769,-0.946579
8564.520618,-0.178223,-0.143616,-0.950531
8564.530499,-0.181976,-0.139709,-0.952484
8564.540126,-0.182968,-0.137802,-0.949493
8564.550706,-0.182800,-0.133804,-0.953369
8564.560619,-0.184402,-0.126785,-0.962128
8564.571031,-0.177628,-0.129593,-0.964081
8564.582438,-0.176697,-0.128616,-0.961090
8564.590693,-0.183609,-0.132736,-0.959274
8564.602041,-0.176773,-0.136459,-0.965210
8564.613797,-0.173965,-0.133560,-0.958191
8564.632110,-0.169479,-0.139572,-0.947372
8564.641751,-0.175323,-0.138733,-0.945450
8564.651371,-0.178223,-0.141678,-0.948502
8564.662001,-0.183273,-0.139984,-0.937668
8564.671817,-0.189163,-0.132385,-0.927704
8564.682400,-0.199844,-0.121887,-0.918701
8564.692333,-0.191422,-0.120987,-0.903732
8564.704243,-0.176346,-0.085373,-0.894897
8564.714350,-0.162445,-0.010391,-0.885284
8564.724970,-0.116409,-0.022568,-0.874039
8564.734229,0.012451,0.123764,-0.822861
8564.745448,-0.249283,-0.064941,-0.782608
8564.755168,-0.312744,-0.178497,-0.780807
8564.765035,-0.237488,-0.215546,-0.839951
8564.775586,-0.237823,-0.195236,-0.934540
8564.785691,-0.119400,-0.233536,-0.931808
8564.796955,-0.107864,-0.292633,-0.979355
8564.805453,-0.085098,-0.321045,-1.025177
8564.815710,-0.077759,-0.337021,-1.064011
8564.825781,-0.072113,-0.315659,-1.037766
8564.836387,-0.008377,-0.199982,-1.049423
8564.846019,0.097122,-0.058228,-1.043167
8564.856692,0.096924,-0.072952,-1.047424
8564.868215,0.000885,-0.250610,-1.076065
8564.877239,-0.165329,-0.457138,-0.988434
8564.887155,-0.301819,-0.382004,-0.973831
8564.898033,-0.209534,-0.315704,-1.006897
8564.907477,-0.083115,-0.296661,-1.005859
8564.917066,0.005325,-0.213654,-0.983215
8564.927737,0.011765,-0.164261,-0.922760
8564.937804,-0.014526,-0.233215,-0.894806
8564.948325,-0.050201,-0.292664,-0.914307
8564.958029,-0.051163,-0.280334,-0.946716
8564.968633,-0.025604,-0.186966,-0.963287
8564.978291,0.014648,-0.091003,-0.941010
8564.988482,0.069717,-0.101517,-0.899933
8564.998388,0.090744,-0.137009,-0.876633
8565.009134,0.054565,-0.132050,-0.859177
8565.018849,0.062561,-0.179031,-0.868958
8565.031919,0.063980,-0.197159,-0.903946
8565.039366,0.082703,-0.181046,-0.903381
8565.050746,0.141296,-0.136276,-0.923477
8565.059644,0.133789,-0.097672,-0.942551
8565.069789,0.079575,-0.122559,-0.926941
8565.081545,0.089630,-0.155853,-0.929489
8565.089405,0.108246,-0.147614,-0.930054
8565.099646,0.096649,-0.056076,-0.935272
8565.109597,0.197723,0.105698,-1.012787
8565.120493,0.258331,-0.030899,-1.028656
8565.130130,0.261765,-0.164062,-0.959076
8565.140794,0.200699,-0.134064,-0.933533
8565.150423,0.150269,-0.044235,-0.937302
8565.161133,0.104294,-0.117630,-0.900803
8565.170715,0.078568,-0.154678,-0.953354
8565.181575,0.000397,-0.127518,-1.071564
8565.192609,-0.060074,-0.091248,-1.066681
8565.202289,-0.039062,-0.088455,-1.093079
8565.211920,-0.052887,-0.092773,-1.085403
8565.221845,-0.054428,-0.112625,-1.078918
8565.232142,-0.026398,-0.117752,-1.036102
8565.241976,0.009308,-0.124710,-0.992233
8565.252484,0.044861,-0.138596,-0.949509
8565.263010,0.031555,-0.138641,-0.961563
8565.273272,0.031265,-0.112915,-0.967957
8565.283004,0.029968,-0.122864,-0.963211
8565.293595,0.023041,-0.130600,-0.920914
8565.303791,-0.012604,-0.118454,-0.919159
8565.314762,-0.022202,-0.128967,-0.890808
8565.323943,-0.028839,-0.170471,-0.891754
8565.335021,-0.035477,-0.190353,-0.829895
8565.344429,-0.023331,-0.212784,-0.830200
8565.356379,-0.070526,-0.260437,-0.802078
8565.365668,-0.079315,-0.303101,-0.795166
8565.375840,-0.097992,-0.321793,-0.758179
8565.386311,-0.141602,-0.296341,-0.736450
8565.395920,-0.209763,-0.325653,-0.708237
8565.406600,-0.251205,-0.327881,-0.678162
8565.416257,-0.230026,-0.339966,-0.640503
8565.426887,-0.027863,-0.428680,-0.654526
8565.437103,0.156113,-0.568176,-0.598587
8565.448570,-0.161819,-0.493362,-0.409225
8565.456960,-0.364960,-0.458084,-0.441833
8565.468430,-0.630585,-0.447220,-0.733047
8565.477896,-0.669907,-0.399261,-1.050217
8565.488431,-0.446487,-0.399582,-1.024567
8565.498292,-0.368713,-0.431641,-0.849030
8565.508203,-0.252853,-0.456726,-0.636276
8565.518457,-0.184418,-0.497437,-0.484802
8565.528182,-0.222504,-0.486404,-0.420746
8565.539755,-0.303619,-0.479141,-0.471146
8565.550256,-0.351044,-0.432465,-0.603409
8565.558957,-0.389069,-0.383163,-0.763214
8565.568521,-0.474258,-0.362091,-0.878693
8565.578894,-0.578949,-0.368103,-0.928665
8565.588828,-0.636459,-0.367401,-0.914566
8565.598893,-0.681015,-0.390961,-0.852264
8565.610961,-0.727234,-0.396561,-0.744125
8565.621587,-0.725235,-0.399826,-0.665024
8565.629887,-0.699631,-0.410172,-0.606506
8565.640734,-0.700943,-0.416992,-0.554214
8565.650145,-0.727173,-0.387360,-0.527222
8565.659769,-0.755386,-0.360779,-0.498352
8565.670464,-0.791290,-0.349503,-0.445175
8565.680642,-0.832108,-0.343231,-0.393097
8565.690919,-0.884491,-0.356537,-0.361404
8565.700560,-0.924484,-0.372009,-0.364212
8565.711181,-0.937164,-0.389755,-0.377609
8565.720817,-0.989288,-0.418121,-0.328415
8565.731647,-1.120041,-0.433395,-0.264099
8565.741679,-1.211166,-0.423111,-0.213623
8565.752349,-1.260910,-0.406723,-0.186218
8565.762129,-1.310822,-0.376190,-0.181320
8565.774580,-1.345581,-0.350754,-0.207962
8565.783479,-1.306900,-0.343857,-0.282532
8565.793161,-1.236786,-0.361389,-0.395782
8565.803871,-1.188843,-0.375305,-0.512222
8565.813554,-1.210419,-0.374481,-0.585709
8565.824154,-1.235092,-0.358307,-0.637146
8565.833789,-1.199020,-0.365570,-0.695221
8565.844450,-1.139481,-0.371979,-0.717331
8565.854096,-1.098083,-0.385757,-0.674530
8565.865644,-1.072403,-0.396759,-0.576447
8565.874752,-1.023895,-0.396317,-0.491699
8565.885403,-0.948624,-0.409531,-0.445480
8565.894787,-0.857132,-0.425797,-0.432724
8565.905939,-0.791794,-0.443527,-0.421356
8565.915329,-0.782028,-0.463409,-0.400848
8565.926202,-0.792770,-0.476028,-0.365631
8565.936131,-0.802917,-0.475571,-0.344955
8565.946373,-0.799179,-0.478500,-0.341995
8565.957685,-0.817993,-0.472595,-0.361923
8565.966034,-0.823700,-0.465118,-0.402420
8565.976664,-0.815216,-0.468338,-0.437012
8565.986496,-0.833862,-0.484360,-0.442520
8565.997032,-0.840378,-0.499542,-0.425125
8566.006755,-0.814697,-0.537048,-0.393875
8566.016960,-0.771378,-0.561462,-0.359177
8566.028317,-0.724686,-0.578720,-0.338150
8566.037965,-0.708496,-0.576675,-0.324020
8566.048003,-0.713943,-0.559021,-0.324738
8566.058905,-0.719681,-0.555206,-0.323746
8566.068101,-0.723206,-0.562225,-0.260590
8566.078284,-0.743988,-0.551682,-0.147827
