8562.943470,0.076756,-0.044182,0.031117
8562.952984,0.044391,-0.045628,0.051399
8562.962766,-0.005194,-0.049323,0.066897
8562.972280,-0.047742,-0.048055,0.065803
8562.981726,-0.049959,-0.040838,0.056425
8562.991240,-0.013082,-0.037237,0.048097
8563.000718,0.030718,-0.031256,0.037425
8563.010232,0.056144,-0.016970,0.024574
8563.019748,0.059713,0.002041,0.013052
8563.029262,0.050598,0.011622,0.003736
8563.038635,0.036779,0.006920,0.004851
8563.048149,0.022820,-0.006286,0.022472
8563.057809,0.005389,-0.014836,0.043772
8563.067323,-0.019970,-0.006691,0.052328
8563.076706,-0.044095,0.008665,0.051501
8563.086220,-0.041785,0.015721,0.051646
8563.095734,-0.021153,0.009669,0.059827
8563.105248,-0.014350,-0.001104,0.070314
8563.114816,-0.023574,-0.003480,0.072662
8563.124330,-0.035079,0.001227,0.073972
8563.133954,-0.036229,0.008269,0.075314
8563.143468,-0.031571,0.009553,0.068184
8563.152980,-0.024592,0.005007,0.057350
8563.162494,-0.018812,-0.000810,0.052451
8563.171869,-0.011904,-0.003156,0.051198
8563.181383,-0.006159,-0.000831,0.052429
8563.191051,-0.001622,0.000203,0.060786
8563.200565,0.001741,-0.003504,0.071428
8563.209938,0.008636,-0.008222,0.071317
8563.219452,0.017929,-0.002183,0.060703
8563.228969,0.024948,0.009782,0.047834
8563.238483,0.022728,0.014645,0.038407
8563.248191,0.015831,0.004106,0.035812
8563.257705,0.007756,-0.013530,0.035454
8563.267050,0.003167,-0.025231,0.031639
8563.276564,0.002074,-0.023938,0.024518
8563.286219,0.005565,-0.014473,0.021136
8563.295733,0.018252,-0.009731,0.017640
8563.305102,0.027529,-0.015458,0.006778
8563.314616,0.031023,-0.024762,-0.000575
8563.324262,0.035576,-0.033082,0.004009
8563.333776,0.045900,-0.040198,0.006225
8563.343313,0.051686,-0.041308,0.001425
8563.352827,0.052872,-0.035370,-0.002027
8563.362349,0.065537,-0.040059,-0.004530
8563.371863,0.088527,-0.064769,-0.007473
8563.381236,0.105710,-0.089584,-0.003259
8563.390750,0.102144,-0.086297,0.012309
8563.400436,0.080165,-0.061876,0.033121
8563.409950,0.039787,-0.040934,0.052698
8563.419304,-0.008579,-0.028061,0.062584
8563.428818,-0.041907,-0.019730,0.060432
8563.438337,-0.046458,-0.017274,0.054532
8563.447851,-0.033722,-0.017123,0.043789
8563.457514,-0.027821,-0.015650,0.024742
8563.467028,-0.035711,-0.011782,0.004577
8563.476551,-0.045972,-0.012750,-0.007343
8563.486065,-0.037902,-0.019766,-0.011080
8563.495591,-0.009132,-0.023307,-0.013586
8563.505105,0.018497,-0.019786,-0.015941
8563.514623,0.033481,-0.010360,-0.018151
8563.524137,0.035793,0.004913,-0.016641
8563.533502,0.024271,0.017799,-0.011583
8563.543016,0.010423,0.011863,-0.006918
8563.552535,0.002300,-0.007045,-0.001344
8563.562049,-0.005848,-0.016616,0.009192
8563.571580,-0.025513,-0.009771,0.024862
8563.581094,-0.046274,0.003053,0.034702
8563.590604,-0.053167,0.015989,0.036178
8563.600118,-0.047433,0.017118,0.038576
8563.609636,-0.035954,0.006489,0.039524
8563.619150,-0.026715,-0.000490,0.033403
8563.628819,-0.019753,0.003142,0.026317
8563.638333,-0.011686,0.007854,0.025211
8563.647850,-0.007119,0.003083,0.028679
8563.657364,-0.014053,-0.000493,0.032190
8563.666879,-0.026686,0.000744,0.029854
8563.676393,-0.026629,0.002035,0.022730
8563.685771,-0.017370,0.003310,0.015591
8563.695285,-0.008119,0.011608,0.010984
8563.704926,0.003442,0.021096,0.005206
8563.714440,0.010399,0.021199,-0.001954
8563.723979,0.009273,0.011865,-0.006916
8563.733493,0.006998,0.003708,-0.011851
8563.742873,0.016226,0.002574,-0.015466
8563.752387,0.028842,0.009516,-0.009382
8563.762047,0.033400,0.018807,-0.002043
8563.771561,0.025315,0.021097,0.002786
8563.781081,0.012600,0.009257,0.008516
8563.790595,-0.003574,-0.002596,0.015443
8563.800105,-0.023158,-0.003797,0.019026
8563.809619,-0.031194,0.000942,0.017948
8563.819005,-0.018489,-0.001317,0.010728
8563.828519,0.005669,-0.006046,0.009396
8563.838249,0.025181,-0.002645,0.015394
8563.847763,0.025137,0.005477,0.022716
8563.857214,0.005562,0.004295,0.025107
8563.866728,-0.015156,-0.006259,0.024919
8563.876256,-0.024400,-0.016890,0.028286
8563.885770,-0.017539,-0.019332,0.032990
8563.895285,-0.004963,-0.014819,0.043790
8563.904799,0.001894,-0.013749,0.049760
8563.914317,0.004274,-0.015934,0.038984
8563.923831,0.011301,-0.012168,0.023559
8563.933351,0.023989,-0.006249,0.020087
8563.942865,0.022802,-0.006324,0.024855
8563.952238,0.004395,-0.008646,0.024836
8563.961752,-0.003646,-0.007436,0.023684
8563.971272,0.012436,-0.002815,0.027330
8563.980786,0.026183,-0.002953,0.034454
8563.990323,0.016939,-0.006543,0.039161
8563.999837,0.000816,-0.000690,0.042886
8564.009485,-0.003741,0.011141,0.039569
8564.018999,0.002056,0.011227,0.033602
8564.028554,0.004355,-0.004035,0.030893
8564.038068,0.003219,-0.020429,0.025781
8564.047552,0.007916,-0.017892,0.013910
8564.057066,0.013773,-0.001258,0.003525
8564.066592,0.014954,0.008191,0.001339
8564.076106,0.022952,0.009240,0.008498
8564.085473,0.045912,0.010282,0.014441
8564.094987,0.058562,0.007907,0.014370
8564.104660,0.048225,0.005609,0.011955
8564.114174,0.033315,0.010417,0.007314
8564.123541,0.033371,0.010532,0.000166
8564.133055,0.041444,-0.001171,-0.004861
8564.142764,0.036796,-0.008299,-0.000237
8564.152278,0.004483,0.002097,0.015529
8564.161608,-0.037071,0.017119,0.037367
8564.171122,-0.061333,0.027501,0.053119
8564.180789,-0.056697,0.032257,0.049637
8564.190303,-0.030094,0.025478,0.029190
8564.199779,0.004527,0.006879,0.010863
8564.209293,0.031065,-0.007075,-0.002585
8564.218853,0.048376,0.008268,-0.007057
8564.228367,0.051863,0.035325,-0.006491
8564.237886,0.035753,0.043550,-0.003908
8564.247400,0.013876,0.027114,-0.004218
8564.256776,-0.001108,0.010648,-0.003349
8564.266290,-0.006900,0.015269,0.002717
8564.275806,-0.009195,0.032884,0.005476
8564.285320,-0.010246,0.044824,-0.004996
8564.294837,-0.005588,0.046108,-0.012127
8564.304351,0.003503,0.038822,0.000813
8564.314017,0.006806,0.025606,0.017213
8564.323531,-0.003578,0.022036,0.020730
8564.333049,-0.017447,0.041871,0.033090
8564.342563,-0.010813,0.069468,0.072989
8564.352085,0.017694,0.084160,0.107812
8564.361599,0.038446,0.078357,0.100505
8564.371119,0.028335,0.064790,0.066866
8564.380633,0.005485,0.056937,0.045287
8564.390153,-0.001433,0.058087,0.047706
8564.399667,0.008830,0.060232,0.059652
8564.409042,0.016920,0.054430,0.053557
8564.418556,0.014792,0.038363,0.028195
8564.428071,0.009202,0.021106,0.004005
8564.437585,0.008132,0.011886,-0.008105
8564.447314,0.016276,0.012063,-0.020032
8564.456828,0.033654,0.021676,-0.034160
8564.466285,0.057900,0.034731,-0.043459
8564.475799,0.076317,0.051152,-0.041951
8564.485179,0.070497,0.061580,-0.030995
8564.494693,0.042787,0.053200,-0.019208
8564.504357,0.016272,0.036696,-0.014745
8564.513871,0.010516,0.033175,-0.014810
8564.523395,0.027818,0.041459,-0.019431
8564.532909,0.050851,0.041477,-0.023045
8564.542279,0.061189,0.030870,-0.023286
8564.551793,0.053103,0.019079,-0.021138
8564.561309,0.028913,0.014357,-0.017622
8564.570823,-0.007942,0.006107,-0.012967
8564.580339,-0.048209,-0.006749,-0.014363
8564.589853,-0.067791,-0.013813,-0.012096
8564.599530,-0.059839,-0.012860,0.001019
8564.609044,-0.043802,-0.007158,0.010647
8564.618563,-0.029925,0.000013,0.002433
8564.628077,-0.007967,0.008402,-0.009344
8564.637588,0.016194,0.013068,-0.009285
8564.647103,0.026503,0.015308,-0.003296
8564.656709,0.020740,0.019986,-0.000805
8564.666223,0.011534,0.030553,0.001817
8564.675661,0.010401,0.043498,0.002092
8564.685175,0.017357,0.049464,-0.003752
8564.694541,0.019734,0.044926,-0.014577
8564.704055,0.005952,0.033260,-0.019568
8564.713735,-0.015874,0.019273,-0.025786
8564.723249,-0.029412,0.017498,-0.060361
8564.732751,-0.036830,0.042285,-0.137289
8564.742265,-0.027729,0.059689,-0.269222
8564.751784,0.020778,0.003721,-0.454013
8564.761298,0.112524,-0.103720,-0.736495
8564.770819,0.252576,-0.124366,-1.298479
8564.780333,0.464979,0.041274,-2.254695
8564.789712,0.699450,0.368092,-3.355324
8564.799226,0.803572,0.744790,-4.249702
8564.808892,0.642045,1.039866,-4.870065
8564.818406,0.229072,1.167297,-5.284992
8564.827778,-0.240164,1.127180,-5.448327
8564.837292,-0.524727,0.951871,-5.275174
8564.846837,-0.565861,0.682527,-4.769530
8564.856351,-0.460315,0.412945,-4.044852
8564.866021,-0.265335,0.232969,-3.265996
8564.875535,0.005353,0.115826,-2.596772
8564.885022,0.272411,-0.060295,-2.212423
8564.894536,0.425448,-0.327964,-2.271957
8564.903912,0.415267,-0.568048,-2.785885
8564.913426,0.319717,-0.631274,-3.529520
8564.922946,0.301253,-0.456428,-4.081155
8564.932460,0.401918,-0.159690,-4.100086
8564.942127,0.467807,0.057857,-3.654656
8564.951641,0.377430,0.094116,-3.117453
8564.961159,0.181305,-0.037051,-2.770712
8564.970673,-0.006119,-0.205591,-2.663124
8564.980045,-0.110607,-0.206207,-2.686798
8564.989559,-0.140242,0.016167,-2.678480
8564.999243,-0.176681,0.272752,-2.527610
8565.008757,-0.284366,0.371170,-2.267935
8565.018158,-0.443635,0.326894,-2.058857
8565.027672,-0.588587,0.269601,-2.066975
8565.037299,-0.665918,0.271586,-2.328990
8565.046813,-0.668645,0.301300,-2.713293
8565.056180,-0.635213,0.315533,-3.016944
8565.065694,-0.609076,0.323074,-3.122895
8565.075213,-0.607418,0.360465,-3.032727
8565.084727,-0.612470,0.406449,-2.817233
8565.094245,-0.616641,0.348622,-2.587247
8565.103759,-0.646971,0.133047,-2.426093
8565.113281,-0.687234,-0.120364,-2.326501
8565.122795,-0.676313,-0.243611,-2.275491
8565.132314,-0.588727,-0.222294,-2.293064
8565.141828,-0.449250,-0.199621,-2.327378
8565.151344,-0.316307,-0.285329,-2.281739
8565.160858,-0.247387,-0.461670,-2.155674
8565.170490,-0.210814,-0.639420,-2.011710
8565.180004,-0.162842,-0.811536,-1.853345
8565.189559,-0.194230,-1.026918,-1.704103
8565.199073,-0.263080,-1.168463,-1.604485
8565.208587,-0.134899,-1.092573,-1.506565
8565.218101,0.153146,-0.941900,-1.391840
8565.227569,0.320560,-0.882244,-1.313396
8565.237083,0.322351,-0.883299,-1.247875
8565.246658,0.280044,-0.926149,-1.140259
8565.256172,0.213498,-0.997292,-1.027242
8565.265691,0.131267,-1.038209,-0.962423
8565.275205,0.073568,-1.053751,-0.941203
8565.284581,0.059784,-1.046649,-0.942222
8565.294095,0.091093,-0.975780,-0.961038
8565.303670,0.151255,-0.860172,-0.983725
8565.313184,0.207664,-0.763958,-0.971062
8565.322897,0.240709,-0.714203,-0.921206
8565.332411,0.283125,-0.682889,-0.896780
8565.341827,0.386972,-0.640153,-0.930612
8565.351341,0.546226,-0.617055,-0.993553
8565.360858,0.700694,-0.669424,-1.047353
8565.370372,0.827176,-0.791759,-1.065638
8565.379890,0.938465,-0.927470,-1.055578
8565.389404,1.043151,-1.047300,-1.080925
8565.398929,1.139104,-1.182574,-1.169746
8565.408443,1.206224,-1.327346,-1.250377
8565.417814,1.212050,-1.429282,-1.279949
8565.427328,1.146533,-1.518249,-1.303169
8565.436846,1.038556,-1.677340,-1.352825
8565.446360,0.917908,-1.816502,-1.396080
8565.455883,0.812059,-1.754190,-1.380288
8565.465397,0.769212,-1.508308,-1.295180
8565.475058,0.756804,-1.327088,-1.291334
8565.484572,0.690949,-1.481230,-1.580498
8565.494101,0.670856,-1.987939,-2.054750
8565.503615,0.895561,-2.456790,-2.347465
8565.513125,1.207605,-2.565790,-2.263288
8565.522639,1.131063,-2.618633,-1.896024
8565.532159,0.497084,-3.001733,-1.499051
8565.541673,-0.346144,-3.509801,-1.286704
8565.551198,-0.980701,-3.796619,-1.241647
8565.560712,-1.255522,-3.896882,-1.271908
8565.570082,-1.213084,-3.948803,-1.414892
8565.579596,-0.952358,-3.948799,-1.663211
8565.589120,-0.596214,-3.877489,-1.891115
8565.598634,-0.293537,-3.725102,-2.031413
8565.608152,-0.179818,-3.459236,-2.108222
8565.617666,-0.290507,-3.118125,-2.155658
8565.627329,-0.558026,-2.866744,-2.168975
8565.636843,-0.888308,-2.864173,-2.146919
8565.646217,-1.219027,-3.110078,-2.116997
8565.655732,-1.486584,-3.452517,-2.092794
8565.665395,-1.639133,-3.744728,-2.056996
8565.674909,-1.686809,-3.963957,-2.032941
8565.684431,-1.682206,-4.175163,-2.074351
8565.693945,-1.648329,-4.358363,-2.177190
8565.703459,-1.600339,-4.359077,-2.284542
8565.712973,-1.559045,-4.090658,-2.365943
8565.722350,-1.508416,-3.696434,-2.439938
8565.731864,-1.415255,-3.377433,-2.525125
8565.741547,-1.275180,-3.150537,-2.596842
8565.751061,-1.112399,-2.947766,-2.634544
8565.760557,-0.988935,-2.823972,-2.660739
8565.770071,-0.942676,-2.892763,-2.706363
8565.779591,-0.912933,-3.096140,-2.725006
8565.789105,-0.814893,-3.235405,-2.638727
8565.798611,-0.641353,-3.224297,-2.469553
8565.808125,-0.429847,-3.090033,-2.277584
8565.817669,-0.193043,-2.797428,-2.053712
8565.827183,0.071264,-2.339635,-1.784688
8565.836697,0.321888,-1.875707,-1.529814
8565.846211,0.483128,-1.602191,-1.355081
8565.855583,0.503241,-1.527179,-1.264150
8565.865097,0.417533,-1.477796,-1.178351
8565.874680,0.298004,-1.307288,-1.008899
8565.884194,0.157409,-1.041275,-0.774234
8565.893832,-0.040538,-0.821770,-0.569058
8565.903346,-0.289944,-0.768168,-0.435227
8565.912828,-0.508328,-0.891866,-0.331408
8565.922341,-0.610714,-1.050152,-0.211828
8565.931862,-0.600249,-1.086338,-0.085091
8565.941376,-0.551327,-1.033559,-0.005404
8565.950900,-0.522552,-1.012448,-0.003814
8565.960414,-0.504853,-1.024465,-0.063685
8565.969970,-0.473172,-1.006803,-0.140828
8565.979484,-0.413925,-0.970496,-0.209283
8565.988819,-0.328404,-0.925222,-0.252564
8565.998333,-0.226924,-0.815740,-0.264724
8566.007855,-0.133661,-0.622101,-0.239340
8566.017369,-0.081960,-0.399377,-0.188247
8566.027156,-0.102797,-0.223613,-0.136833
8566.036670,-0.187026,-0.136008,-0.085982
8566.046066,-0.294484,-0.140349,-0.023923
8566.055580,-0.389426,-0.231820,0.038658
8566.065100,-0.455535,-0.402967,0.075676
8566.074614,-0.491463,-0.597068,0.072831
8566.083987,-0.496047,-0.735480,0.043698
8566.093501,-0.482134,-0.777518,0.021337
8566.103175,-0.500468,-0.745661,0.018464
8566.112689,-0.585474,-0.690138,0.015011
8566.122053,-0.661167,-0.648484,-0.005436
8566.131567,-0.610464,-0.648379,-0.017435
8566.141088,-0.425606,-0.681055,0.018512
8566.150602,-0.200766,-0.693251,0.094151
8566.160120,-0.016092,-0.677025,0.163308
8566.169634,0.104441,-0.685945,0.192712
8566.179153,0.164325,-0.728137,0.175038
8566.188667,0.187586,-0.744076,0.138910
8566.198260,0.216464,-0.694592,0.132756
8566.207774,0.254287,-0.609280,0.166670
8566.217372,0.244976,-0.560209,0.190365
8566.226886,0.178414,-0.591463,0.164790
8566.236406,0.139351,-0.667571,0.144180
8566.245920,0.202114,-0.702737,0.201729
8566.255289,0.357716,-0.702369,0.308735
8566.264802,0.570903,-0.778217,0.391394
8566.274321,0.839461,-0.954736,0.433699
8566.283835,1.170255,-1.087692,0.468478
8566.293530,1.519495,-1.052806,0.530603
8566.303044,1.765151,-0.899363,0.624006
8566.312388,1.802579,-0.764412,0.718556
8566.321902,1.630742,-0.749799,0.779930
8566.331422,1.372691,-0.839356,0.814223
8566.340936,1.159405,-0.943263,0.857671
8566.350606,1.003587,-0.983997,0.919042
8566.360120,0.855857,-0.963657,0.987647
8566.369634,0.755344,-0.942105,1.049049
8566.379148,0.787136,-0.968829,1.097293
8566.388521,0.961688,-1.008432,1.125961
8566.398035,1.236774,-0.992103,1.105587
8566.407711,1.553842,-0.900742,1.025948
8566.417225,1.821711,-0.711371,0.931776
8566.426733,1.858572,-0.407398,0.835639
8566.436247,1.455293,-0.058433,0.697091
8566.445630,0.689844,0.233971,0.528158
8566.455144,0.027379,0.401891,0.404097
8566.464656,-0.143596,0.384255,0.347998
8566.474170,0.092140,0.206547,0.321211
8566.483969,0.403723,-0.021884,0.293227
8566.493483,0.560127,-0.207597,0.260445
8566.502866,0.521025,-0.272053,0.247232
8566.512380,0.394554,-0.175508,0.259015
8566.521757,0.297116,0.002519,0.251017
8566.531271,0.234428,0.121148,0.199997
8566.540934,0.176190,0.113909,0.143928
8566.550448,0.138421,0.027535,0.102841
8566.559976,0.123749,-0.106795,0.040442
8566.569490,0.089645,-0.355827,-0.060097
8566.578858,0.016236,-0.737788,-0.160993
8566.588372,-0.078156,-1.128505,-0.227478
8566.598045,-0.169077,-1.338487,-0.261552
8566.607559,-0.227541,-1.239417,-0.267706
8566.616925,-0.245539,-0.890065,-0.251960
8566.626439,-0.257807,-0.534896,-0.232526
8566.636145,-0.286253,-0.339433,-0.234312
8566.645659,-0.295108,-0.226061,-0.256931
8566.655048,-0.253311,-0.068102,-0.276310
8566.664562,-0.164507,0.141089,-0.266084
8566.674168,-0.051729,0.332266,-0.236018
8566.683682,0.042775,0.428702,-0.241291
8566.693205,0.098473,0.404969,-0.308623
8566.702719,0.118484,0.326092,-0.383017
8566.712235,0.123260,0.236096,-0.423061
8566.721749,0.155451,0.115155,-0.444735
8566.731130,0.228984,-0.028288,-0.462186
8566.740644,0.270239,-0.190597,-0.474023
8566.750159,0.202173,-0.395060,-0.487759
8566.759673,0.102989,-0.563225,-0.486376
8566.769192,0.140574,-0.545285,-0.434815
8566.778706,0.290979,-0.345467,-0.360534
8566.788224,0.334725,-0.174157,-0.331965
8566.797738,0.205039,-0.205017,-0.375303
8566.807281,0.044397,-0.359991,-0.455770
8566.816795,-0.057591,-0.418868,-0.516431
8566.826293,-0.117238,-0.268236,-0.508385
8566.835807,-0.142670,-0.019706,-0.443510
8566.845326,-0.106088,0.073635,-0.396314
8566.854840,-0.024701,-0.072576,-0.388810
8566.864361,0.013959,-0.172128,-0.350456
8566.873875,-0.069422,0.047439,-0.234850
8566.883394,-0.229573,0.369829,-0.137206
8566.892908,-0.299420,0.399936,-0.172207
8566.902428,-0.195104,0.159690,-0.321652
8566.911942,-0.031756,-0.031785,-0.509496
8566.921462,0.057114,-0.086436,-0.707436
8566.930976,0.083816,-0.146959,-0.899438
8566.940493,0.080527,-0.208779,-1.080692
8566.950007,0.023499,-0.119653,-1.274163
8566.959527,-0.090746,0.187246,-1.462942
8566.969041,-0.254361,0.678632,-1.627485
8566.978563,-0.420880,1.160564,-1.715951
8566.988077,-0.438817,1.263611,-1.607681
8566.997596,-0.275647,0.939123,-1.501585
8567.007110,-0.148192,0.617008,-1.832752
8567.016628,-0.217349,0.524245,-2.425703
8567.026142,-0.378249,0.445061,-2.754837
8567.035662,-0.455202,0.402039,-2.926037
8567.045176,-0.419314,0.700513,-3.046123
8567.054728,-0.307073,1.027808,-2.623481
8567.064242,-0.125654,0.719287,-1.900944
8567.073727,-0.011650,-0.103154,-2.078187
8567.083241,-0.127877,-0.763469,-3.238394
8567.092763,-0.351744,-0.870040,-3.907651
8567.102277,-0.491558,-0.562605,-3.320546
8567.111825,-0.562516,-0.392950,-2.443295
8567.121339,-0.633629,-0.675244,-2.227469
