220840.695656,-0.676239,-0.878250,-0.133469
220840.705720,-0.640472,-0.805038,-0.227356
220840.717357,-0.669708,-0.801102,-0.307114
220840.728739,-0.637924,-0.818848,-0.365829
220840.740539,-0.662247,-0.823425,-0.341629
220840.751356,-0.723373,-0.875244,-0.281128
220840.761804,-0.704788,-0.920197,-0.170609
220840.773386,-0.616013,-0.917404,-0.044998
220840.784424,-0.451950,-0.807388,-0.061478
220840.796443,-0.452484,-0.710312,-0.122086
220840.807123,-0.511337,-0.660889,-0.244751
220840.817737,-0.497635,-0.603485,-0.545120
220840.827916,-0.671036,-0.570312,-0.866470
220840.838948,-1.018219,-0.545059,-0.552109
220840.850425,-0.969345,-0.789810,-0.090500
220840.860820,-0.807083,-1.076355,0.271744
220840.872578,-0.639023,-1.219925,0.479828
220840.883620,-0.319824,-0.995453,0.353653
220840.893891,-0.265305,-0.790833,0.011429
220840.905330,-0.340103,-0.522293,-0.243164
220840.916009,-0.466675,-0.299728,-0.221207
220840.927680,-0.455078,-0.300125,-0.083740
220840.937669,-0.294113,-0.520966,0.091888
220840.949292,-0.246017,-0.700333,0.280548
220840.959974,-0.226440,-0.821426,0.301865
220840.971734,-0.389008,-0.825867,0.266647
220840.981276,-0.567703,-0.717743,0.100220
220840.992191,-0.645706,-0.433777,-0.054108
220841.002601,-0.479050,-0.336365,-0.061890
220841.013069,-0.381058,-0.358398,-0.098343
220841.024146,-0.472214,-0.369415,-0.032776
220841.035595,-0.387161,-0.589935,0.121414
220841.047190,-0.320038,-0.731293,0.023300
220841.057673,-0.265457,-0.697021,0.027283
220841.069025,-0.130768,-0.777679,0.235748
220841.079817,-0.106705,-0.901108,0.444458
220841.090626,-0.127121,-0.966507,0.275681
220841.102201,-0.636414,-0.954544,-0.131027
220841.112641,-0.634964,-0.923492,-0.256195
220841.123566,-0.536209,-0.926254,-0.349350
220841.133877,-0.298965,-0.947433,-0.329330
220841.145370,-0.149078,-0.705170,-0.127518
220841.156810,-0.135010,-0.584427,0.002625
220841.167744,-0.284775,-0.632141,0.088684
220841.179243,-0.367188,-0.743683,-0.016586
220841.190265,-0.224808,-0.802155,-0.183502
220841.202133,-0.106781,-1.001205,-0.291565
220841.212487,-0.250778,-1.232590,-0.184143
220841.224867,-0.479233,-1.217117,-0.093277
220841.233936,-0.404984,-1.309174,-0.098495
220841.245446,-0.209625,-1.229935,-0.140518
220841.257171,-0.222275,-1.112640,-0.052841
220841.267913,-0.336990,-0.851746,0.035370
220841.279888,-0.301834,-0.609619,0.265366
220841.290889,-0.048157,-0.986588,0.061432
220841.301893,-0.451050,-1.039124,0.120132
220841.312322,-0.533356,-1.192383,0.307678
220841.322743,-0.408249,-1.239883,0.319260
220841.333188,-0.308884,-1.285828,0.440460
220841.344249,-0.247635,-1.304901,0.586105
220841.355811,-0.391663,-1.085068,0.318390
220841.365728,-0.410400,-0.876068,-0.001022
220841.377518,-0.033722,-1.021255,-0.189957
220841.388595,0.223160,-1.093903,-0.980759
220841.399820,0.200851,-0.778412,-0.870193
220841.411467,0.181259,-0.809097,-0.617661
220841.422746,-0.020615,-0.831177,-0.285614
220841.434025,-0.080002,-0.888687,-0.068161
220841.444113,0.144287,-1.128326,0.079483
220841.456307,0.211014,-1.290482,0.123367
220841.467049,0.397614,-1.166153,0.237793
220841.477099,0.800552,-1.444901,0.773514
220841.488089,0.305801,-1.464828,0.549057
220841.499237,0.167984,-1.363922,0.440842
220841.509491,-0.025070,-1.306549,0.254990
220841.520248,-0.415878,-1.242966,0.003235
220841.532070,-1.979202,-0.761078,-0.307281
220841.543376,-1.569031,-0.749207,-0.716660
220841.554492,-0.118561,-0.668198,-0.561356
220841.565276,0.423218,-0.859772,-0.233978
220841.576235,0.678284,-1.333435,0.674438
220841.587920,0.179031,-1.416718,0.502136
220841.598937,-0.594254,-0.967606,-0.871460
220841.610178,-0.021240,-1.022858,-1.807678
220841.620775,0.314438,-1.071350,-0.884308
220841.631257,0.371964,-0.983429,-0.283157
220841.643169,0.290176,-1.061203,0.353653
220841.654161,0.265884,-1.186676,0.588318
220841.665681,0.080566,-1.138885,0.514252
220841.676183,-0.091034,-0.970245,0.190659
220841.686892,0.077911,-1.008682,-0.003174
220841.698545,0.414810,-0.955002,-0.122406
220841.708790,0.599197,-0.913086,-0.072769
220841.719519,0.428879,-0.885025,0.002213
220841.730539,0.246841,-0.887512,0.005081
220841.742305,0.044876,-0.954849,-0.085281
220841.753091,-0.031204,-1.089020,-0.048508
220841.763959,-0.049271,-1.006119,0.026840
220841.774924,0.167953,-0.978928,0.009964
220841.786135,0.304947,-0.902283,-0.092560
220841.796800,0.343155,-0.770721,-0.226898
220841.807634,0.237885,-0.670761,-0.312180
220841.819197,0.104828,-0.683609,-0.176453
220841.829933,-0.022018,-0.745255,-0.100113
220841.840474,-0.104065,-0.904236,0.031433
220841.852015,-0.187744,-1.063400,0.118805
220841.863090,-0.212311,-1.184418,0.264206
220841.874443,-0.157532,-1.034561,0.300018
220841.883810,0.213989,-0.886230,0.176407
220841.895084,0.282272,-0.853302,-0.003906
220841.906344,0.377289,-0.803223,-0.101349
220841.917633,0.278015,-0.764069,-0.110779
220841.928984,0.055435,-0.647888,-0.170670
220841.939048,-0.010147,-0.755341,-0.331635
220841.949151,-0.378845,-1.239532,-0.644806
220841.959759,-0.282089,-1.586243,-0.456650
220841.970892,0.031570,-1.524872,0.051804
220841.981366,0.017822,-1.207230,0.477417
220841.991283,-0.120087,-0.935593,0.324203
220842.002550,0.115051,-0.861221,-0.222672
220842.016405,0.056976,-0.607529,-0.280045
220842.024852,-0.056473,-0.627563,-0.210907
220842.037061,-0.354355,-1.146271,-0.418716
220842.047340,-0.894821,-1.336899,-0.363220
220842.058729,-0.282501,-1.782394,-0.117661
220842.070167,0.320847,-1.691696,0.201080
220842.080890,0.117401,-0.705124,0.337463
220842.092322,0.227554,-0.704773,0.132660
220842.102811,0.291595,-0.643982,-0.051285
220842.113783,0.482803,-0.569290,-0.058075
220842.124097,0.466797,-0.417969,0.057388
220842.134460,0.359879,-0.297714,0.286285
220842.144823,-0.282303,0.239166,0.327972
220842.154885,-0.016235,-0.292480,0.408768
220842.166527,0.306061,-1.069519,0.401825
220842.177017,0.446564,-1.766159,0.326157
220842.187996,0.201782,-1.962433,0.058121
220842.200423,-1.249344,-1.203369,-0.796188
220842.210874,-1.028214,-0.813904,-0.880249
220842.222306,-0.623016,-0.807709,-0.547989
220842.232118,-0.069916,-0.934479,-0.130447
220842.243516,0.273788,-0.934937,0.152939
220842.255003,0.459885,-0.976913,0.279068
220842.266106,0.380051,-1.095322,0.343445
220842.277298,0.110291,-1.234360,0.238724
220842.287931,-0.513596,-1.191071,0.089127
220842.299687,-0.713989,-1.192886,-0.335922
220842.311077,-0.544144,-1.088882,-0.226822
220842.322533,-0.306595,-0.986664,-0.019882
220842.333414,-0.121048,-1.031143,0.028687
220842.344654,-0.031784,-0.934891,-0.078018
220842.356140,0.109909,-0.887375,-0.105316
220842.367232,0.397232,-0.929047,-0.298874
220842.378151,0.496384,-1.025589,-0.299942
220842.389618,-0.072113,-0.994080,-0.127258
220842.400400,-0.431366,-1.061432,-0.014328
220842.411846,-0.624573,-1.005722,0.109787
220842.422346,-0.623962,-0.941360,0.214584
220842.433239,-0.425507,-0.872299,0.259811
220842.444374,-0.215454,-0.890823,0.324661
220842.455595,-0.094437,-0.843781,0.362900
220842.466479,0.032288,-0.860306,0.362122
220842.477986,0.099304,-0.469635,0.147873
220842.487947,0.012756,-0.815598,0.100494
220842.499066,0.606079,-1.353531,0.026855
220842.509710,0.218399,-0.721863,0.006805
220842.519958,-0.049545,-0.737030,0.011490
220842.530711,-0.244339,-1.058365,-0.044586
220842.541957,-0.603806,-1.122131,-0.183731
220842.553641,-0.821411,-1.141327,-0.240326
220842.563856,-0.849487,-1.125732,-0.166870
220842.575152,-0.634171,-0.988754,0.011795
220842.586114,-0.119797,-1.150726,0.059616
220842.597078,0.157455,-1.090347,-0.048386
220842.608767,0.088501,-1.066803,-0.181335
220842.618887,0.012299,-1.061127,-0.288055
220842.630277,0.016052,-1.058624,-0.264435
220842.641892,0.005173,-1.083786,-0.153992
220842.652408,-0.106033,-1.075653,-0.047195
220842.664215,-0.184875,-1.048233,0.024841
220842.673871,-0.173294,-1.076859,0.077591
220842.684360,-0.171234,-1.027573,0.059586
220842.695795,-0.224304,-0.785629,0.234634
220842.707039,-0.365677,-0.746078,0.332642
220842.717728,-0.505310,-0.792297,0.343307
220842.728169,-0.416504,-0.877472,0.340271
220842.738679,-0.318298,-0.937775,0.297470
220842.749841,-0.241486,-0.938492,0.180557
220842.761507,-0.040039,-0.935638,0.010162
220842.771714,-0.090530,-0.913239,-0.152954
220842.783398,-0.195618,-0.895172,-0.222595
220842.794808,-0.113861,-0.971878,-0.003845
220842.806376,-0.158051,-1.034546,0.083176
220842.817780,-0.080276,-1.073914,0.142426
220842.827780,0.049622,-1.085968,0.109360
220842.838513,0.044159,-1.043625,0.045059
220842.849906,-0.168549,-0.946625,0.044907
220842.860783,-0.331635,-0.922623,0.030640
220842.872637,-0.382706,-0.933380,0.003479
220842.883566,-0.074966,-1.073441,0.066956
220842.895430,0.084625,-1.055801,0.005142
220842.905434,0.106140,-0.960495,-0.046417
220842.916344,0.074951,-0.876724,-0.029053
220842.927724,0.080994,-0.842300,0.036163
220842.938141,0.061768,-0.886871,0.044250
220842.949688,-0.043808,-0.931854,0.010162
220842.960327,-0.098404,-0.967010,0.003265
220842.971727,-0.162308,-0.971451,0.041718
220842.981622,-0.195511,-0.989517,0.061722
220842.992251,-0.203949,-0.979065,0.060791
220843.003509,-0.202057,-0.933823,0.056473
220843.014347,-0.179749,-0.923965,0.058792
220843.024602,-0.169617,-0.974915,0.123032
220843.036658,-0.194672,-0.936340,0.095749
220843.047463,-0.163818,-0.951324,0.042938
220843.058883,-0.099472,-0.970917,0.006134
220843.070414,-0.050262,-0.966370,0.003799
220843.082307,-0.036942,-0.977539,-0.006012
220843.093295,-0.064789,-0.979584,-0.021057
220843.105679,-0.084244,-0.993958,-0.036163
220843.116334,-0.111130,-0.996826,-0.057083
220843.128699,-0.045670,-1.006912,-0.087891
220843.139506,0.022568,-1.013596,-0.092117
220843.152078,-0.011780,-0.978638,-0.034180
220843.163533,-0.073288,-0.967422,-0.009232
220843.175092,-0.120331,-0.957672,0.001160
220843.186257,-0.147125,-0.946671,0.010818
220843.197735,-0.160645,-0.941452,0.030350
220843.208472,-0.144348,-0.948669,0.015717
220843.219385,-0.111710,-0.962219,-0.006653
220843.230720,-0.061966,-0.975998,-0.003326
220843.241887,-0.042068,-0.984756,0.017365
220843.253140,-0.034454,-0.986786,0.029205
220843.263916,-0.032364,-0.975388,0.038193
220843.274166,-0.044464,-0.954437,0.039291
220843.285688,-0.059906,-0.954727,0.043045
220843.296664,-0.064743,-0.950333,0.061691
220843.307337,-0.034866,-0.945251,0.067963
220843.318817,-0.061310,-0.962250,0.087097
220843.329246,-0.095444,-0.983856,0.087448
220843.340986,-0.106339,-0.998413,0.089111
220843.351008,-0.095856,-1.007690,0.078323
220843.362664,-0.068481,-0.994400,0.054230
220843.374050,-0.055573,-0.976852,0.048706
220843.385600,-0.053131,-0.949966,0.050064
220843.396380,-0.036499,-0.936325,0.052368
220843.407010,-0.014343,-0.929550,0.066437
220843.418267,0.018631,-0.948288,0.117584
220843.430230,0.019348,-0.958984,0.126282
220843.441417,0.008392,-0.977386,0.126923
220843.453382,0.012192,-0.983810,0.113144
220843.463290,0.021805,-0.983719,0.115234
220843.473322,0.026001,-0.973679,0.093781
220843.484124,0.034180,-0.954132,0.080399
220843.493767,0.055786,-0.940002,0.058243
220843.505022,0.088745,-0.932617,0.045944
220843.518746,0.111923,-0.932175,0.038345
220843.527010,0.131042,-0.932205,0.055237
220843.538015,0.159668,-0.938950,0.077057
220843.547982,0.156479,-0.950668,0.085724
220843.559409,0.166748,-0.969574,0.076752
220843.570688,0.154144,-0.974564,0.077545
220843.581750,0.157639,-0.991776,0.077377
220843.592998,0.167007,-1.004150,0.078308
220843.603834,0.192749,-1.010849,0.096161
220843.616342,0.195465,-1.004898,0.141403
220843.627048,0.226608,-0.982712,0.158707
220843.638508,0.251907,-0.967148,0.167007
220843.647805,0.282166,-0.942902,0.174515
220843.658970,0.305725,-0.920517,0.175049
220843.670355,0.344498,-0.904709,0.180573
220843.681368,0.383209,-0.894684,0.185043
220843.692957,0.419968,-0.884613,0.186539
220843.704030,0.472244,-0.869537,0.188293
220843.715284,0.546066,-0.839630,0.181625
220843.726648,0.567627,-0.826553,0.165344
220843.737706,0.573593,-0.823196,0.142868
220843.748473,0.573883,-0.816986,0.118423
220843.759794,0.574081,-0.816483,0.089981
220843.769949,0.566452,-0.820984,0.067291
220843.780233,0.548218,-0.824677,0.045456
220843.791681,0.516693,-0.819901,0.022614
220843.802437,0.490601,-0.832352,0.000595
220843.813192,0.472748,-0.862122,-0.010757
220843.825289,0.460693,-0.894531,-0.033859
220843.836282,0.430801,-0.897766,-0.036179
220843.848188,0.419128,-0.903625,-0.039307
220843.858878,0.418137,-0.903763,-0.032455
220843.870610,0.415298,-0.899109,-0.025574
220843.880590,0.426788,-0.902786,-0.027451
220843.890675,0.442184,-0.900787,-0.020386
220843.901177,0.443893,-0.908569,-0.012604
220843.912189,0.448456,-0.921921,-0.013702
220843.923842,0.445282,-0.985306,-0.016479
220843.935332,0.418015,-0.999161,-0.012054
220843.946580,0.387482,-0.983414,-0.004349
220843.956728,0.363998,-0.954834,-0.009155
220843.968121,0.381577,-0.931259,0.027603
220843.978909,0.404160,-0.900681,0.053726
220843.989957,0.434311,-0.881302,0.066071
220844.001140,0.507080,-0.903290,0.060715
220844.011299,0.633163,-0.967026,0.016190
220844.023158,0.637421,-1.112427,-0.493713
220844.034209,0.471085,-1.174286,-0.863220
220844.045028,0.373230,-1.189850,-0.817413
220844.056630,0.405807,-1.140488,-0.493668
220844.066309,0.510071,-1.055359,-0.129456
220844.076907,0.640121,-1.019592,0.114716
220844.088480,0.773117,-0.921295,0.247864
220844.099495,0.842041,-0.839111,0.267288
220844.110585,0.875153,-0.776062,0.256668
220844.121071,0.969345,-0.709976,0.335999
220844.132747,0.910339,-0.674347,0.338745
220844.143781,0.798615,-0.640686,0.305542
220844.154996,0.678680,-0.632019,0.268021
220844.166467,0.588257,-0.645721,0.214874
220844.177724,0.571014,-0.701889,0.174759
220844.188196,0.524246,-0.749466,0.115768
220844.199148,0.389145,-0.795624,0.019531
220844.210170,0.245712,-0.817047,-0.340363
220844.220671,0.228012,-0.783890,-0.328415
220844.232197,0.393295,-0.758057,-0.199707
220844.243545,0.541611,-0.720444,-0.097534
220844.253415,0.634399,-0.691971,-0.062805
220844.265465,0.665787,-0.661880,-0.059143
220844.275689,0.666290,-0.649643,-0.098236
220844.286954,0.656754,-0.657745,-0.135742
220844.297938,0.618958,-0.676102,-0.156967
220844.308480,0.552475,-0.681610,-0.167603
220844.319574,0.478729,-0.675217,-0.204605
220844.331182,0.499161,-0.690765,-0.286011
220844.342364,0.514664,-0.712143,-0.366547
220844.352816,0.540619,-0.729218,-0.412582
220844.363856,0.526398,-0.743362,-0.491394
220844.375166,0.566559,-0.747253,-0.458633
220844.386588,0.557495,-0.724747,-0.327957
220844.397868,0.506836,-0.653473,-0.163818
220844.409418,0.363541,-0.660995,-0.066391
220844.419797,0.339157,-0.672104,-0.053055
220844.429975,0.348907,-0.691681,-0.132645
220844.440201,0.350357,-0.739334,-0.204849
220844.451753,0.363510,-0.762802,-0.225601
220844.462153,0.366882,-0.803101,-0.277054
220844.474479,0.371826,-0.819092,-0.345886
220844.484121,0.388763,-0.808273,-0.400513
220844.494197,0.408981,-0.761902,-0.402664
220844.505451,0.464691,-0.720779,-0.405472
220844.517745,0.517044,-0.695496,-0.383972
220844.527448,0.712051,-0.705063,-0.346619
220844.537651,0.726364,-0.709763,-0.341629
220844.548601,0.740555,-0.714752,-0.319946
220844.560195,0.733231,-0.692047,-0.306992
220844.571567,0.706635,-0.667816,-0.286392
220844.582741,0.665527,-0.648453,-0.272858
220844.594142,0.619675,-0.624451,-0.253464
220844.605017,0.588058,-0.613510,-0.244843
220844.615802,0.578461,-0.568268,-0.258133
220844.626815,0.694733,-0.545792,-0.300720
220844.638580,0.822266,-0.559341,-0.414261
220844.649864,0.829773,-0.586395,-0.612686
220844.661121,1.143799,-0.741196,-0.525787
220844.672657,1.274353,-0.871796,-0.426865
220844.683604,1.525772,-1.134323,-0.374313
220844.695078,1.635864,-1.436127,-0.324799
220844.707251,0.693893,-1.249054,-0.273026
220844.717845,0.457153,-1.001328,0.030502
220844.729957,0.383606,-0.674088,0.358459
220844.739768,0.381744,-0.400055,0.603134
220844.751321,0.249832,-0.190033,0.515945
220844.762056,0.210999,-0.121063,0.334854
220844.773504,0.244568,-0.166687,0.656479
220844.784927,0.345383,-0.265762,0.688766
220844.794234,0.471832,-0.541473,0.524902
220844.805481,0.935577,-0.741287,0.396088
220844.815897,1.092316,-0.956558,0.204834
220844.826894,1.213257,-1.132065,0.015686
220844.838134,1.221970,-1.262405,-0.096680
220844.849753,1.073441,-1.277710,-0.104385
220844.860485,0.829346,-1.212662,-0.114136
220844.871310,0.619141,-1.082138,-0.107010
220844.882374,0.507217,-0.941132,-0.077072
220844.893495,0.381165,-0.709595,0.034225
220844.903917,0.390045,-0.636322,0.076431
220844.915640,0.471695,-0.646698,0.075241
220844.927223,0.573517,-0.705841,0.075638
220844.938332,0.655273,-0.754822,0.083786
220844.948446,0.677383,-0.754639,0.089920
220844.959163,0.666489,-0.722076,0.087265
220844.969439,0.673935,-0.697433,0.057236
220844.980535,0.723297,-0.687012,0.047104
220844.991616,0.818344,-0.677643,-0.028214
220845.002787,0.836472,-0.640091,-0.183548
220845.013184,0.761414,-0.601181,-0.214325
220845.024358,0.724548,-0.557983,-0.186752
