220842.707788,-0.330695,-0.866110,-0.745281
220842.717440,0.043243,-0.855991,-0.776978
220842.726958,0.379839,-0.764285,-0.341212
220842.736610,0.602195,-0.968998,0.056298
220842.746361,0.811440,-1.211176,0.246489
220842.756013,0.926960,-1.266402,0.294290
220842.765490,0.814678,-1.012836,0.051511
220842.775142,0.539628,-0.464016,-0.166776
220842.784973,0.191762,0.113902,-0.170533
220842.794625,-0.056909,0.405270,-0.193718
220842.804277,-0.150560,0.451788,-0.282339
220842.813929,-0.169142,0.295375,-0.225218
220842.823592,-0.105341,0.220528,-0.082051
220842.833244,0.008479,0.496269,-0.108669
220842.842720,0.073924,0.957995,-0.253895
220842.852372,0.080053,1.176473,-0.356532
220842.862207,0.139789,1.226979,-0.321150
220842.871859,0.066422,0.811970,-0.328055
220842.881330,-0.105295,-0.040393,-0.425830
220842.890982,-0.183736,-0.739213,-0.596470
220842.900637,-0.160277,-0.792279,-0.731247
220842.910289,-0.197260,-0.520860,-0.742082
220842.919952,-0.231551,-0.175924,-0.556910
220842.929604,-0.208965,0.121606,-0.274689
220842.939441,-0.190365,0.204065,-0.258987
220842.949093,-0.222199,0.215725,-0.431975
220842.958746,-0.219838,0.503437,-0.599143
220842.968398,-0.164447,0.806638,-0.702835
220842.977872,-0.098994,0.837726,-0.741877
220842.987524,-0.044782,0.642605,-0.754872
220842.997191,-0.040437,0.324992,-0.718466
220843.006843,-0.066499,0.016825,-0.613728
220843.016705,-0.076661,-0.154072,-0.464867
220843.026357,-0.053296,-0.295062,-0.395625
220843.035981,0.028636,-0.518615,-0.384072
220843.045633,0.204800,-0.261706,-0.242670
220843.055284,0.310626,0.178922,-0.084847
220843.064936,0.301671,0.508963,-0.043366
220843.074416,0.288197,0.725889,-0.112532
220843.084068,0.323539,0.862356,-0.222602
220843.093721,0.367730,0.799853,-0.296647
220843.103373,0.392400,0.596873,-0.302544
220843.113208,0.387267,0.365958,-0.213264
220843.122860,0.345584,0.143340,-0.052072
220843.132339,0.274138,0.117122,0.038444
220843.141991,0.180388,0.296218,0.008237
220843.151830,0.093729,0.463699,-0.083120
220843.161482,0.032890,0.493491,-0.160148
220843.171128,-0.010269,0.409366,-0.194943
220843.180780,-0.059393,0.261039,-0.181828
220843.190265,-0.081435,0.117426,-0.129261
220843.199917,-0.040084,0.023103,-0.040146
220843.209752,0.016899,-0.016990,0.035520
220843.219404,0.031735,-0.012314,0.084556
220843.229060,0.004925,-0.004144,0.095507
220843.238712,-0.033576,-0.033720,0.098671
220843.248371,-0.057315,-0.059942,0.098276
220843.258023,-0.062982,-0.033427,0.101129
220843.267498,-0.064438,0.025984,0.067492
220843.277150,-0.087605,0.105072,0.042601
220843.286966,-0.130417,0.182081,0.017716
220843.296618,-0.152348,0.262529,-0.019103
220843.306289,-0.149177,0.380755,-0.119855
220843.315941,-0.096764,0.510821,-0.206174
220843.325600,-0.015693,0.593099,-0.219286
220843.335252,0.061928,0.614469,-0.177269
220843.344733,0.129693,0.560607,-0.111420
220843.354385,0.173626,0.474564,-0.035312
220843.364215,0.188511,0.411274,0.012567
220843.373867,0.149869,0.373659,0.014400
220843.383526,0.077045,0.344877,-0.003856
220843.393178,-0.018825,0.330316,-0.028990
220843.402830,-0.108605,0.385025,-0.064907
220843.412482,-0.162798,0.516401,-0.155753
220843.421961,-0.141324,0.631430,-0.281692
220843.431613,-0.047460,0.753187,-0.442322
220843.441272,0.084374,0.873202,-0.594699
220843.450924,0.215720,0.965820,-0.760685
220843.460577,0.330853,1.042653,-0.935269
220843.470229,0.439811,1.117454,-1.120628
220843.479884,0.497891,1.154378,-1.282625
220843.489536,0.482849,1.143446,-1.428551
220843.499190,0.412579,1.128851,-1.591150
220843.508842,0.294575,1.118414,-1.761938
220843.518502,0.145737,1.098566,-1.965082
220843.528154,-0.001184,1.047481,-2.162787
220843.537997,-0.083540,1.045436,-2.372939
220843.547649,-0.081995,1.145792,-2.564801
220843.557299,-0.045559,1.275668,-2.692909
220843.566951,-0.024738,1.420871,-2.768149
220843.576606,-0.029806,1.555379,-2.810059
220843.586258,-0.085881,1.641904,-2.780984
220843.595744,-0.177363,1.662104,-2.695609
220843.605396,-0.273408,1.630208,-2.594383
220843.615228,-0.341672,1.571625,-2.438707
220843.624880,-0.360230,1.477752,-2.213241
220843.634532,-0.328665,1.374551,-1.951002
220843.644184,-0.273716,1.276751,-1.683942
220843.653844,-0.232772,1.149363,-1.428108
220843.663496,-0.212357,0.969421,-1.183879
220843.673173,-0.200115,0.744141,-0.975054
220843.682825,-0.179167,0.528824,-0.811483
220843.692455,-0.120871,0.349614,-0.691588
220843.702107,-0.014976,0.233178,-0.630469
220843.711583,0.141642,0.218757,-0.633441
220843.721235,0.332872,0.294570,-0.676771
220843.731073,0.517435,0.412844,-0.768354
220843.740725,0.673920,0.537088,-0.853800
220843.750211,0.777691,0.659252,-0.918856
220843.759863,0.832649,0.791742,-0.951370
220843.769687,0.844599,0.916215,-0.960032
220843.779339,0.810530,0.998743,-0.915540
220843.788999,0.725209,1.019624,-0.808658
220843.798651,0.616878,0.981967,-0.638202
220843.808125,0.470086,0.846993,-0.477683
220843.817777,0.323637,0.594859,-0.399214
220843.827433,0.196156,0.310750,-0.409749
220843.837085,0.106651,0.096429,-0.416788
220843.846923,0.071849,-0.003858,-0.393328
220843.856575,0.067566,-0.041518,-0.348555
220843.866228,0.077280,-0.049410,-0.302111
220843.875880,0.086808,-0.067490,-0.265398
220843.885540,0.087068,-0.124272,-0.248442
220843.895192,0.074653,-0.205011,-0.236646
220843.904665,0.055869,-0.299433,-0.228654
220843.914317,0.027024,-0.408737,-0.219698
220843.924148,-0.028889,-0.524843,-0.200047
220843.933800,-0.116421,-0.626786,-0.178891
220843.943280,-0.249179,-0.724429,-0.113356
220843.952932,-0.389135,-0.816057,0.004871
220843.962591,-0.538319,-0.875771,0.147559
220843.972243,-0.657392,-0.893937,0.268186
220843.981892,-0.715791,-0.874116,0.353484
220843.991544,-0.723339,-0.747301,0.416595
220844.001252,-0.666192,-0.493072,0.466203
220844.010904,-0.561393,-0.172413,0.446343
220844.020694,-0.469484,0.186636,0.353082
220844.030346,-0.552960,0.466882,0.268416
220844.040005,-0.983894,0.352062,0.264998
220844.049657,-1.576222,-0.240324,0.326686
220844.059133,-1.964331,-0.997866,0.344501
220844.068785,-2.014795,-1.643475,0.269100
220844.078616,-1.812036,-2.027559,0.102019
220844.088268,-1.526433,-2.158504,-0.034647
220844.097925,-1.327491,-2.133798,-0.060941
220844.107577,-1.324052,-2.084541,0.076103
220844.117231,-1.439353,-1.960228,0.278008
220844.126883,-1.449936,-1.724829,0.328636
220844.136363,-1.325530,-1.397670,0.195332
220844.146015,-1.131798,-0.956082,0.000499
220844.155846,-0.927583,-0.405493,-0.175773
220844.165498,-0.734554,0.205989,-0.335452
220844.175219,-0.558916,0.873802,-0.477406
220844.184871,-0.380623,1.556388,-0.671689
220844.194289,-0.204476,2.182682,-0.811962
220844.203941,-0.111663,2.586544,-0.775417
220844.213595,-0.214951,2.411675,-0.541589
220844.223247,-0.534394,1.493140,-0.151478
220844.232910,-0.816002,0.282842,0.227614
220844.242562,-0.886522,-0.548078,0.462156
220844.252390,-0.768140,-0.790746,0.487644
220844.262042,-0.613292,-0.620852,0.426874
220844.271706,-0.551681,-0.243447,0.356694
220844.281358,-0.626316,0.191606,0.306904
220844.291008,-0.775826,0.477498,0.269075
220844.300660,-0.918722,0.578893,0.234067
220844.310277,-0.961169,0.534699,0.220263
220844.319929,-0.908181,0.479594,0.238329
220844.329627,-0.806333,0.484581,0.278820
220844.339279,-0.751675,0.596444,0.302114
220844.348932,-0.830689,0.774458,0.320846
220844.358584,-1.019260,0.925107,0.329789
220844.368061,-1.280377,0.993097,0.305220
220844.377713,-1.510213,1.030697,0.222713
220844.387549,-1.578300,0.997884,0.108790
220844.397201,-1.442961,0.892049,0.015889
220844.406854,-1.221314,0.812976,-0.020583
220844.416506,-1.016073,0.843028,0.033256
220844.426159,-0.809858,0.856184,0.127430
220844.435811,-0.657521,0.802327,0.202657
220844.445297,-0.644152,0.793263,0.247879
220844.454949,-0.624429,0.726575,0.289717
220844.464600,-0.628288,0.714631,0.314614
220844.474252,-0.638422,0.693233,0.356092
220844.483909,-0.705541,0.708620,0.375615
220844.493561,-0.774027,0.715982,0.393810
220844.503398,-0.852651,0.847252,0.385459
220844.513050,-0.909827,1.015741,0.345434
220844.522703,-0.949423,1.134555,0.363074
220844.532355,-0.934603,1.074781,0.284360
220844.541833,-0.946774,1.086297,0.168681
220844.551485,-0.923661,1.080458,0.096840
220844.561145,-0.880557,1.024322,0.052777
220844.570797,-0.808325,0.950060,0.035825
220844.580626,-0.695544,0.880692,0.040377
220844.590278,-0.560909,0.797912,0.070940
220844.599937,-0.398045,0.645158,0.128929
220844.609589,-0.189352,0.449145,0.192057
220844.619065,0.069989,0.276943,0.244728
220844.628717,0.391526,0.158393,0.286230
220844.638559,0.682273,0.102645,0.315723
220844.648211,0.891384,0.075992,0.318405
220844.657860,1.003891,-0.007925,0.300007
220844.667512,1.142461,-0.203901,0.095639
220844.676991,1.397417,-0.330653,-0.123335
220844.686643,1.652486,-0.522049,-0.336240
220844.696473,1.778385,-0.885580,-0.507586
220844.706125,1.719835,-1.225356,-0.479787
220844.715792,1.499311,-1.444045,-0.295442
220844.725444,1.294721,-1.862909,-0.323637
220844.735066,1.067605,-2.435781,-0.606520
220844.744718,0.673028,-3.262347,-0.961467
220844.754222,-0.056906,-4.003370,-1.124256
220844.763874,-0.985292,-3.757895,-1.109721
220844.773800,-1.450014,-3.422239,-1.026540
220844.783452,-1.137747,-3.863003,-1.002450
220844.793022,-0.575300,-4.285350,-1.131525
220844.802674,0.018317,-4.381432,-1.473775
220844.812328,0.572571,-4.117496,-2.065513
220844.821980,0.990650,-3.428957,-2.788336
220844.831458,1.150620,-2.500095,-3.510100
220844.841110,1.131737,-1.428610,-4.169310
220844.850926,1.069597,-0.320636,-4.596005
220844.860578,1.004816,0.755117,-4.652835
220844.870255,0.915537,1.807046,-4.282260
220844.879907,0.826960,2.743744,-3.665117
220844.889553,0.779241,3.490566,-3.025006
220844.899205,0.868601,4.089819,-2.465367
220844.908690,1.173112,4.664778,-2.033258
220844.918342,1.620304,5.137503,-1.768085
220844.927999,2.020960,5.336770,-1.640095
220844.937651,2.330712,5.176246,-1.626764
220844.947484,2.598176,4.772358,-1.698734
220844.957136,2.920184,4.333198,-1.766641
220844.966617,3.330394,3.960235,-1.792987
220844.976269,3.752604,3.570271,-1.780217
220844.985918,4.125821,2.970220,-1.779281
220844.995570,4.414107,1.927519,-1.840658
220845.005234,4.490551,0.475236,-1.990996
220845.014886,4.282023,-0.942345,-2.158054
220845.024721,3.875103,-1.926784,-2.319704
220845.034373,3.364316,-2.467064,-2.507029
220845.043851,2.767623,-2.662711,-2.646485
220845.053503,2.067432,-2.543991,-2.648935
220845.063333,1.306832,-2.178606,-2.371046
220845.072985,0.601008,-1.711449,-1.776100
220845.082461,0.026306,-1.186405,-0.967767
220845.092113,-0.438480,-0.546615,-0.077662
220845.101945,-0.811781,0.148035,0.656654
220845.111597,-1.087301,0.780048,0.982248
220845.121265,-1.282794,1.243294,0.916470
220845.130917,-1.405228,1.546020,0.700836
220845.140390,-1.468208,1.743127,0.489251
220845.150042,-1.485868,1.863323,0.357510
220845.159883,-1.431895,1.871310,0.266721
220845.169535,-1.236764,1.681166,0.147165
220845.179184,-0.856874,1.265637,-0.049509
220845.188836,-0.319046,1.051702,-0.216805
220845.198540,0.225667,1.943817,-0.379633
220845.208192,0.738296,3.399462,-0.710836
220845.217620,1.209244,4.078962,-1.105342
220845.227272,1.564289,3.785913,-1.304658
220845.237174,1.677092,2.790171,-1.180851
220845.246826,1.478478,0.991939,-0.777292
220845.256414,0.985766,-1.379598,-0.221551
220845.266066,0.500152,-3.050645,0.212271
220845.275628,0.154522,-3.134633,0.418294
220845.285280,-0.123749,-2.297789,0.575321
220845.294853,-0.476262,-1.720090,0.833243
220845.304505,-0.935019,-1.969285,1.070155
220845.314192,-1.484985,-2.315232,1.237509
220845.323844,-2.081805,-2.109346,1.378508
220845.333647,-2.797701,-1.557748,1.468293
220845.343299,-3.405243,-1.681358,1.489002
220845.352949,-3.539027,-2.544649,1.521198
220845.362601,-3.220544,-3.835161,1.629988
220845.372085,-2.575029,-5.414559,1.642350
220845.381737,-1.914523,-6.542704,1.484325
220845.391575,-1.401888,-6.511760,1.300938
220845.401227,-1.035742,-4.965676,1.215339
220845.410701,-0.750846,-2.666809,1.223975
220845.420353,-0.458317,-0.850698,1.286512
220845.430012,-0.111960,-0.235309,1.193483
220845.439664,0.186165,-0.413168,0.907829
220845.449506,0.296344,-0.749863,0.481273
220845.459158,0.162068,-0.904293,0.009355
220845.468634,-0.147542,-1.068865,-0.366770
220845.478286,-0.411679,-1.454697,-0.461188
220845.487939,-0.727952,-1.894570,-0.282791
220845.497591,-1.244418,-2.150037,-0.044667
220845.507423,-1.842384,-2.294795,0.115459
220845.517075,-2.703872,-2.015809,0.269024
220845.526789,-3.897280,-1.584867,0.449786
220845.536441,-5.019785,-1.720651,0.452276
220845.545861,-5.633910,-2.002271,0.299445
220845.555513,-5.573426,-1.899186,0.172025
220845.565349,-4.997292,-1.540094,0.210354
220845.575001,-4.417149,-1.311565,0.388641
220845.584658,-4.024615,-1.230839,0.575569
220845.594310,-3.767367,-1.032055,0.694300
220845.603792,-3.479874,-0.634957,0.664594
220845.613444,-3.185341,-0.107957,0.523572
220845.623272,-2.967381,0.383808,0.403623
220845.632924,-2.773076,0.708606,0.353769
220845.642581,-2.482691,0.844018,0.390101
220845.652233,-2.028230,0.897085,0.477252
220845.661707,-1.479567,0.942897,0.524647
220845.671359,-0.932293,1.056458,0.462077
220845.681192,-0.502447,1.326327,0.370157
220845.690844,-0.105316,1.618768,0.261964
220845.700511,0.329287,1.807189,0.209274
220845.710163,0.728840,1.736549,0.228720
220845.719811,0.836011,1.266847,0.324450
220845.729463,0.582842,0.588773,0.323014
220845.738942,0.135954,0.343281,0.107112
220845.748594,-0.365872,0.542041,-0.231352
220845.758429,-0.754457,0.692772,-0.474093
220845.768081,-0.986387,0.672628,-0.424948
220845.777557,-1.016455,0.551352,-0.205899
220845.787209,-0.866155,0.373273,-0.018075
220845.797052,-0.700321,0.176994,0.085766
220845.806704,-0.633499,0.067427,0.173372
220845.816170,-0.514472,0.004899,0.178026
220845.825822,-0.334412,-0.138957,0.119034
220845.835659,-0.200297,-0.249927,0.116857
220845.845311,-0.145949,-0.653803,0.175585
220845.854972,-0.258472,-1.351703,0.223694
220845.864624,-0.215293,-1.824969,0.117569
220845.874273,0.292674,-1.979852,-0.293604
220845.883925,1.265612,-2.453376,-0.835463
220845.893438,2.417756,-3.342401,-1.266486
220845.903090,3.349794,-4.138979,-1.575979
220845.912894,3.703706,-4.221091,-1.654607
220845.922546,3.710094,-3.516167,-1.334352
220845.932199,3.718266,-2.941275,-0.654272
220845.941851,3.484954,-0.821919,0.216304
220845.951333,2.850683,4.698666,0.860048
220845.960985,2.608202,7.753533,0.880292
220845.970635,2.933692,7.683537,0.355055
220845.980287,3.608469,6.442577,-0.744078
220845.989944,4.436832,4.742254,-2.083159
220845.999596,5.000594,3.169553,-3.058654
220846.009258,4.764788,2.651145,-3.167337
220846.018910,3.237679,3.136866,-1.825916
220846.028566,0.355711,4.254066,1.461245
220846.038218,-0.774250,1.666852,2.111468
220846.047873,-1.085384,-1.196659,1.563958
220846.057525,-1.083861,-2.960912,0.517110
220846.067578,-1.120845,-2.879098,0.107551
220846.077230,-1.285132,-0.917089,0.413718
220846.086665,-1.338922,1.488428,0.596956
220846.096317,-1.142077,2.900468,0.203556
220846.105979,-0.762056,2.797245,-0.365379
220846.115631,-0.376239,1.592970,-0.596995
220846.125106,-0.015157,0.149415,-0.587685
220846.134758,0.385020,-0.591102,-0.609509
220846.144413,0.862080,-0.643975,-0.601875
220846.154065,1.379035,-0.525108,-0.436072
220846.163898,1.839100,-0.515616,-0.116678
220846.173550,1.878400,-0.101820,0.161512
220846.183209,1.439194,0.716095,0.258819
