8766.309623,0.175461,-0.334122,-0.702866
8766.318464,0.175415,-0.329437,-0.691177
8766.328138,0.149521,-0.335388,-0.604721
8766.339912,0.119278,-0.339340,-0.586853
8766.348913,-0.008057,-0.322937,-0.406647
8766.358963,0.075974,-0.272339,-0.576385
8766.368932,0.081131,-0.297455,-0.642548
8766.379342,0.048615,-0.287552,-0.702698
8766.389432,0.047211,-0.144928,-0.782837
8766.399735,-0.073959,-0.176361,-0.831573
8766.409307,-0.043106,-0.334808,-0.814178
8766.421126,-0.025787,-0.383652,-0.842010
8766.431394,-0.035202,-0.372696,-0.870911
8766.440820,-0.073517,-0.379440,-0.812653
8766.451460,-0.018982,-0.397461,-0.578430
8766.461232,-0.091324,-0.411865,-0.521759
8766.471906,-0.550003,-0.368393,-0.956299
8766.482163,-0.451920,-0.416748,-1.011032
8766.492192,-0.433884,-0.435242,-1.107788
8766.502032,-0.465225,-0.378067,-1.013306
8766.512987,-0.465836,-0.301666,-0.854202
8766.522613,-0.477036,-0.290634,-0.768143
8766.533396,-0.460846,-0.330276,-0.764877
8766.543036,-0.464996,-0.364624,-0.757935
8766.552714,-0.459518,-0.399826,-0.742172
8766.563311,-0.437592,-0.440521,-0.724350
8766.573632,-0.412659,-0.440353,-0.817734
8766.583490,-0.629303,-0.372482,-1.003891
8766.594167,-0.678436,-0.438995,-0.703537
8766.603697,-0.813965,-0.468277,-0.786270
8766.614105,-0.546082,-0.391083,-0.570236
8766.624112,-0.490646,-0.350159,-0.544449
8766.635713,-0.405289,-0.347061,-0.120926
8766.644413,-0.480469,-0.483902,0.087662
8766.653769,-0.534134,-0.508728,-0.449829
8766.665908,-0.539337,-0.411896,-0.720352
8766.675261,-0.415115,-0.299179,-0.750061
8766.686461,-0.237976,-0.241989,-0.760849
8766.695720,-0.187820,-0.194183,-0.807465
8766.705337,-0.402390,-0.232361,-0.702103
8766.715662,-0.639450,-0.556808,-0.288071
8766.725742,-0.869385,-0.498169,-0.528717
8766.736087,-0.725433,-0.291245,-0.505936
8766.746319,-0.370148,-0.231659,-0.454269
8766.758968,-0.513611,-0.149689,-0.677780
8766.767954,-0.472260,-0.207169,-0.678406
8766.779238,-0.416397,-0.198151,-0.607849
8766.787560,-0.352448,-0.063141,-0.600250
8766.797743,-0.235077,-0.013168,-0.678711
8766.808404,-0.164261,-0.159409,-0.812195
8766.818018,-0.163940,-0.393250,-0.940796
8766.828651,-0.182602,-0.530792,-0.903351
8766.838772,-0.283005,-0.586044,-0.895294
8766.849694,-0.428253,-0.572372,-0.936661
8766.858926,-0.530304,-0.552094,-0.899033
8766.869757,-0.461472,-0.563126,-0.896362
8766.879437,-0.461349,-0.530197,-0.883118
8766.889142,-0.395065,-0.457870,-0.852631
8766.899580,-0.293655,-0.389114,-0.851685
8766.909360,-0.249344,-0.353958,-0.908295
8766.920410,-0.108643,-0.289963,-0.975510
8766.929995,-0.091019,-0.228638,-0.942093
8766.941916,-0.147125,-0.196899,-0.940292
8766.950307,-0.137314,-0.210876,-0.964600
8766.961255,-0.129059,-0.164459,-0.988617
8766.970890,-0.217697,-0.066208,-0.990723
8766.982164,-0.464172,0.140900,-0.669037
8766.991259,-0.172821,0.103409,-0.861877
8767.000906,-0.209213,0.037369,-0.994217
8767.012733,-0.452393,0.081238,-0.881714
8767.021588,-0.239258,0.073547,-1.106918
8767.031684,-0.414429,0.067307,-1.048660
8767.041675,-0.419083,-0.018326,-0.882401
8767.052300,-0.313354,-0.038010,-0.890961
8767.061958,-0.199051,0.005753,-0.951248
8767.072548,-0.190735,0.060974,-0.978958
8767.082550,-0.300690,0.147247,-0.996078
8767.093954,-0.439987,0.140869,-0.933441
8767.104683,-0.468536,0.068237,-0.946960
8767.113956,-0.563293,0.050461,-1.016312
8767.123552,-0.645477,0.109421,-0.869354
8767.133303,-0.583221,0.109360,-0.889740
8767.143194,-0.544571,0.047440,-0.921417
8767.153206,-0.529114,-0.031067,-0.985641
8767.164332,-0.512604,0.004837,-0.950851
8767.174386,-0.514206,0.021637,-0.848083
8767.184476,-0.513550,0.033386,-0.788895
8767.194526,-0.451431,0.076187,-0.748474
8767.205656,-0.193741,0.209229,-0.685059
8767.214737,-0.261002,0.144989,-0.431305
8767.225704,-0.425018,-0.050201,-0.485046
8767.235420,-0.735458,-0.128372,-0.585739
8767.245273,-0.823563,-0.165573,-0.650574
8767.255682,-0.743439,-0.176132,-0.598450
8767.265312,-0.639893,-0.138779,-0.518921
8767.275996,-0.289078,-0.251617,-0.543427
8767.285609,-0.115860,-0.201050,-0.694519
8767.296242,-0.218842,-0.320465,-0.520691
8767.306450,-0.439804,-0.314026,-0.287872
8767.316097,-0.543350,-0.038879,-0.763794
8767.325871,-0.593307,-0.102768,-1.172592
8767.337384,0.418625,-0.792435,-0.931320
8767.346054,-0.074753,-0.598602,-0.704224
8767.356111,-0.174194,-0.692429,-0.600327
8767.366161,-0.732391,-0.592804,-0.495926
8767.376105,-0.848923,-0.527542,-0.428589
8767.386263,-1.025742,-0.578796,-0.179962
8767.396314,-0.903748,-0.432953,-0.271790
8767.406634,-0.776749,-0.403076,-0.358276
8767.416849,-0.843323,-0.381439,-0.533646
8767.427534,-0.859314,-0.304550,-0.671387
8767.437140,-0.793503,-0.261856,-0.739136
8767.448650,-0.681625,-0.252792,-0.767319
8767.458112,-0.660568,-0.290451,-0.758163
8767.468643,-0.746689,-0.329651,-0.695450
8767.478415,-0.825989,-0.360901,-0.631500
8767.488729,-0.826447,-0.369629,-0.574707
8767.500051,-0.823593,-0.360123,-0.556091
8767.508464,-0.819733,-0.351425,-0.545258
8767.518943,-0.826752,-0.354965,-0.517395
8767.528753,-0.869659,-0.335358,-0.469269
8767.539366,-0.905823,-0.335815,-0.435013
8767.549009,-0.862564,-0.368347,-0.406097
8767.560011,-0.921524,-0.398270,-0.333145
8767.569800,-0.946640,-0.452667,-0.263138
8767.580899,-1.023148,-0.453415,-0.153122
8767.591694,-1.087021,-0.441086,-0.167282
8767.600155,-1.136749,-0.391602,-0.228775
8767.610801,-1.208969,-0.365204,-0.284332
8767.620701,-1.219986,-0.421921,-0.291473
8767.631232,-1.143692,-0.456467,-0.267944
8767.641520,-1.076035,-0.488129,-0.257019
8767.650827,-1.034454,-0.502853,-0.248047
8767.662948,-1.004517,-0.508255,-0.229370
8767.671266,-0.981140,-0.488281,-0.223785
8767.681471,-0.950577,-0.451889,-0.257401
8767.692475,-0.910080,-0.406189,-0.309967
8767.702108,-0.856796,-0.354889,-0.386414
8767.711688,-0.797058,-0.359924,-0.465866
8767.722218,-0.739746,-0.382446,-0.494522
8767.733024,-0.725861,-0.435486,-0.448090
8767.742863,-0.772888,-0.516617,-0.324844
8767.752723,-0.842133,-0.574051,-0.194656
8767.763401,-0.878998,-0.615448,-0.099442
8767.772987,-0.892670,-0.626572,-0.096954
8767.783828,-0.932907,-0.611923,-0.160019
8767.793621,-0.977859,-0.582687,-0.228638
8767.804538,-1.031693,-0.555923,-0.277145
8767.814160,-1.045990,-0.542236,-0.301193
8767.825060,-1.038589,-0.570724,-0.276581
8767.834472,-0.988037,-0.603195,-0.181854
8767.844353,-0.952271,-0.643265,-0.059509
8767.854943,-1.029953,-0.686737,0.039948
8767.865350,-1.121460,-0.702072,0.064392
8767.875216,-1.075714,-0.702606,0.046692
8767.884843,-0.987839,-0.660889,0.011108
8767.894980,-0.994232,-0.607361,0.008286
8767.905438,-1.025970,-0.546967,0.022629
8767.917219,-1.032288,-0.491287,0.005341
8767.925697,-1.024078,-0.443985,-0.011902
8767.935892,-0.980240,-0.424362,-0.013763
8767.945963,-0.871506,-0.411102,-0.005188
8767.956185,-0.766144,-0.436462,0.035370
8767.966449,-0.720200,-0.450272,0.114944
8767.975932,-0.791962,-0.437714,0.255280
8767.987770,-0.909714,-0.408539,0.322845
8767.996263,-0.931900,-0.421249,0.291336
8768.006973,-0.931900,-0.438538,0.273590
8768.016842,-0.854935,-0.429337,0.244904
8768.027471,-0.754562,-0.412613,0.207062
8768.037280,-0.638321,-0.397614,0.118179
8768.048717,-0.627945,-0.361221,0.054367
8768.057753,-0.670074,-0.340805,-0.006683
8768.067366,-0.777405,-0.312653,-0.042358
8768.079141,-0.807312,-0.316849,-0.069931
8768.087634,-0.834595,-0.304276,-0.043976
8768.098048,-0.790466,-0.319199,-0.261032
8768.107957,-0.717285,-0.270477,-0.268661
8768.118593,-0.700775,-0.274414,0.002014
8768.128426,-0.697189,-0.342529,0.119476
8768.138439,-0.688568,-0.371384,0.108368
8768.148979,-0.511795,-0.366806,0.094528
8768.159202,-0.230408,-0.395859,0.088211
8768.169944,-0.125275,-0.333099,0.105499
8768.178976,-0.237762,-0.275742,0.004623
8768.189314,-0.281525,-0.257507,-0.106689
8768.199056,-0.273224,-0.301254,-0.221512
8768.209553,-0.389069,-0.386658,-0.119614
8768.219826,-0.490723,-0.533401,0.118362
8768.230648,-0.760437,-0.689224,0.363495
8768.241755,-0.707092,-0.720688,0.340393
8768.251201,-0.679459,-0.740616,0.530701
8768.260970,-0.574860,-0.673996,0.489120
8768.271360,-0.524368,-0.634415,0.528351
8768.280918,-0.691864,-0.568314,0.527390
8768.292046,-0.519455,-0.513351,0.768661
8768.301632,-0.368835,-0.520111,0.328094
8768.312322,-0.493988,-0.514801,0.048187
8768.322018,-0.491730,-0.536545,-0.292343
8768.331839,-0.570175,-0.644867,-0.285080
8768.342374,-0.469803,-0.707184,0.288940
8768.351993,-0.934784,-0.990097,0.436859
8768.362617,-1.633224,-1.091171,0.136963
8768.372887,-1.378799,-1.008881,0.199295
8768.383490,-1.180130,-0.946960,0.168594
8768.393046,-1.027863,-0.777588,-0.067261
8768.404342,-0.714172,-0.788162,0.039352
8768.413405,-0.445633,-0.829498,0.049988
8768.423470,-0.194519,-0.676605,-0.039871
8768.433859,-0.334183,-0.832413,-0.203583
8768.443429,-0.145996,-0.908661,0.157852
8768.454052,-0.215485,-1.151245,0.283188
8768.464200,-0.459869,-1.077896,0.318970
8768.475843,-0.562790,-0.972397,0.148712
8768.483914,-0.726166,-0.955612,0.066574
8768.494836,-0.848190,-0.993744,0.128799
8768.504164,-0.701126,-1.041840,0.012939
8768.515520,-0.493805,-1.030746,-0.058304
8768.525111,-0.322601,-0.959290,-0.178070
8768.535341,0.078720,-0.639511,-0.352173
8768.545211,-0.682602,-0.908478,-0.008163
8768.554986,-0.295944,-0.818985,0.170181
8768.565087,-0.616348,-1.007645,0.137543
8768.575089,-0.423645,-1.019424,0.194138
8768.585742,-0.366898,-0.956787,0.325699
8768.595825,-0.218430,-0.500381,0.907455
8768.606550,-1.178162,-1.082306,0.585114
8768.615721,-0.988571,-1.386383,-0.159668
8768.626985,-0.144424,-1.104813,-0.252045
8768.637318,0.043640,-0.923782,-0.187607
8768.645608,-0.181534,-0.916748,-0.181931
8768.655741,-0.311050,-0.970062,-0.034180
8768.665994,-0.332123,-1.078979,0.096573
8768.676655,-0.292603,-1.093979,0.120987
8768.686874,-0.284744,-1.120514,0.086700
8768.697252,-0.292984,-1.113815,0.021027
8768.707091,-0.252991,-1.107620,-0.001450
8768.717706,-0.229446,-1.060394,0.007584
8768.729096,-0.234146,-0.993896,0.049500
