7724.274172,-0.034607,-0.681900,-0.556610
7724.282554,-0.070175,-0.776581,-0.421875
7724.292731,-0.006836,-0.767044,-0.312576
7724.304467,-0.016602,-0.735489,-0.410614
7724.313075,-0.035538,-0.726242,-0.468658
7724.323902,-0.006927,-0.657486,-0.334427
7724.333779,0.086212,-0.623627,-0.297623
7724.344197,0.158508,-0.629486,-0.369202
7724.354863,0.075653,-0.617599,-0.445480
7724.364464,0.042664,-0.647156,-0.477478
7724.375147,-0.021362,-0.753662,-0.438126
7724.385042,-0.115479,-0.767395,-0.456161
7724.395484,-0.200623,-0.744720,-0.480072
7724.405647,-0.224472,-0.745636,-0.400223
7724.416602,-0.204880,-0.719788,-0.402298
7724.425517,-0.159637,-0.660461,-0.565643
7724.437984,-0.139069,-0.616028,-0.690033
7724.446214,-0.176788,-0.612823,-0.704025
7724.456454,-0.217911,-0.684982,-0.584366
7724.466516,-0.289932,-0.737091,-0.607727
7724.476126,-0.235245,-0.715103,-0.495377
7724.486918,-0.238342,-0.730988,-0.483200
7724.496270,-0.190506,-0.716736,-0.508316
7724.507265,-0.193817,-0.643524,-0.519394
7724.517629,-0.035538,-0.504562,-0.672714
7724.529060,-0.056122,-0.532104,-0.810776
7724.537343,-0.043503,-0.592316,-0.865967
7724.548786,-0.072845,-0.527298,-0.771301
7724.558215,0.035751,-0.539261,-0.770020
7724.568359,-0.048096,-0.460266,-0.779205
7724.578522,-0.021194,-0.468903,-0.747116
7724.588779,-0.014282,-0.482880,-0.776291
7724.600136,-0.129578,-0.489990,-0.813828
7724.610046,-0.181427,-0.511414,-0.774429
7724.620187,-0.154770,-0.512848,-0.703552
7724.630236,-0.165314,-0.514069,-0.584869
7724.641380,-0.122620,-0.533478,-0.463898
7724.650639,-0.034927,-0.523209,-0.361969
7724.660881,0.001053,-0.571381,-0.282272
7724.671203,0.085022,-0.638824,-0.142410
7724.681135,-0.021759,-0.762070,0.021606
7724.692619,-0.505875,-0.441116,-0.125305
7724.702731,-0.691803,-0.653259,-0.252182
7724.714216,0.270630,-1.072266,-0.306381
7724.722589,-0.197418,-0.765472,-0.398315
7724.732726,-0.267715,-0.709152,-0.430969
7724.742566,-0.265427,-0.768158,-0.395462
7724.753593,-0.305435,-0.786194,-0.244720
7724.762677,-0.471802,-0.666260,-0.077362
7724.772974,-0.718491,-0.720795,0.028137
7724.784672,-0.977875,-0.816177,0.104630
7724.793431,-1.059692,-0.743576,0.072128
7724.803865,-0.969925,-0.607330,-0.138214
7724.813472,-0.780640,-0.504028,-0.452240
7724.824123,-0.589508,-0.465439,-0.679672
7724.833768,-0.411270,-0.416595,-0.716705
7724.844355,-0.348541,-0.368866,-0.618195
7724.855042,-0.427063,-0.397644,-0.525223
7724.865897,-0.615707,-0.516525,-0.454056
7724.876735,-0.809875,-0.632278,-0.282394
7724.885202,-0.935928,-0.691254,-0.081528
7724.895855,-1.124451,-0.703247,0.072067
7724.905989,-1.336945,-0.656372,0.105820
7724.916238,-1.358719,-0.612167,-0.070358
7724.925957,-1.202530,-0.609039,-0.328003
7724.936129,-0.978455,-0.598618,-0.571991
7724.947787,-0.772003,-0.590225,-0.656830
7724.958738,-0.772614,-0.631958,-0.608444
7724.969448,-0.892899,-0.720596,-0.433243
7724.978715,-1.030197,-0.846466,-0.212692
7724.988549,-1.115585,-0.951706,-0.044113
7724.998595,-1.168564,-0.963882,0.025391
7725.008765,-1.145905,-0.951996,-0.011719
7725.018553,-1.071396,-0.933167,-0.098160
7725.029187,-1.033066,-0.847382,-0.221436
7725.039983,-1.002869,-0.797180,-0.327209
7725.049390,-0.928757,-0.778275,-0.358627
7725.059676,-0.824738,-0.758118,-0.360611
7725.070347,-0.737488,-0.738998,-0.325150
7725.080049,-0.710495,-0.712845,-0.273010
7725.090916,-0.778992,-0.670593,-0.157150
7725.100415,-0.919144,-0.581421,-0.157257
7725.110621,-1.127579,-0.481644,-0.375473
7725.120712,-1.281998,-0.373627,-0.538666
7725.130321,-1.267319,-0.357681,-0.538132
7725.141000,-1.144516,-0.394165,-0.507217
7725.150600,-0.957214,-0.433228,-0.397202
7725.161280,-0.766586,-0.470245,-0.349869
7725.171082,-0.711777,-0.442902,-0.389114
7725.182725,-0.745880,-0.414078,-0.476898
7725.191258,-0.717438,-0.359634,-0.605804
7725.202614,-0.771042,-0.288437,-0.508438
7725.211970,-0.837708,-0.343384,-0.467041
7725.221540,-0.901794,-0.474838,-0.452362
7725.231420,-1.011505,-0.631744,-0.321945
7725.241486,-1.025482,-0.727570,-0.082596
7725.252129,-0.889282,-0.757797,0.125458
7725.261809,-0.659088,-0.785477,0.078827
7725.273108,-0.474991,-0.920181,-0.417068
7725.283258,-0.380219,-0.815140,-0.680206
7725.295141,-0.398682,-0.661728,-0.670486
7725.303431,-0.400589,-0.183395,-0.772552
7725.314593,-0.528702,-0.146576,-0.046982
7725.323393,-0.803650,-0.616241,0.365387
7725.334395,-1.102936,-0.866882,0.036087
7725.344103,-1.247559,-0.803802,-0.045761
7725.354254,-1.149277,-0.671234,0.044388
7725.365954,-1.048248,-0.704666,0.276993
7725.374018,-1.127441,-0.818344,0.253204
7725.384724,-1.091354,-0.913071,0.136719
7725.394447,-0.878906,-0.946365,-0.013641
7725.405120,-0.625763,-0.912613,-0.088577
7725.415127,-0.635971,-0.777817,-0.302322
7725.426182,-0.670029,-0.572769,-0.373856
7725.435027,-0.909164,-0.294601,-0.336594
7725.446133,-0.998581,-0.164490,-0.196930
7725.457044,-0.999649,-0.645218,0.049911
7725.466205,-1.115173,-0.778625,-0.076233
7725.476405,-1.233475,-0.770401,-0.223618
7725.486218,-1.214691,-0.622269,-0.130356
7725.496670,-1.279465,-0.646530,-0.054504
7725.506336,-1.247421,-0.779465,-0.044281
7725.517056,-0.907135,-1.039688,0.047760
7725.528366,-0.571930,-1.115341,-0.069870
7725.539117,-0.226212,-1.066055,-0.180878
7725.549842,-0.348587,-0.902786,-0.154053
7725.558663,-0.417923,-0.785080,-0.122589
7725.568648,-0.386826,-0.664932,-0.150543
7725.578831,-0.537537,-0.541183,-0.134598
7725.589223,-0.805527,-0.421814,-0.147461
7725.598912,-0.950043,-0.331604,-0.219116
7725.609631,-1.105728,-0.381363,-0.213638
7725.620675,-1.279678,-0.507294,-0.165588
7725.629716,-1.335938,-0.579834,-0.105103
7725.640081,-1.430939,-0.514709,-0.056778
7725.651385,-1.164154,-0.573837,-0.093857
7725.660443,-1.070908,-0.534042,-0.062744
7725.670434,-0.703857,-0.650879,-0.055206
7725.680701,-0.563995,-0.753220,-0.024460
7725.690376,-0.736221,-0.811111,-0.021362
7725.701159,-1.024307,-0.756882,-0.137283
7725.710596,-0.674728,-0.833984,-0.505035
7725.721267,-0.075119,-1.009674,0.061066
7725.730990,0.238998,-0.808121,-0.109970
7725.740818,-0.157227,-0.669708,-0.229553
7725.751809,-0.800995,-0.442551,-0.124634
7725.762265,-1.198563,-0.254181,-0.139801
7725.771387,-1.396271,-0.154587,-0.089294
7725.784319,-1.327072,0.229462,-0.041611
7725.801685,-1.243393,0.492966,-0.233932
7725.812367,-1.306427,0.784225,-0.376526
7725.822616,-1.378799,0.979889,-0.528992
7725.832771,-1.469070,0.961426,-0.549957
7725.842376,-1.547043,0.857727,-0.465317
7725.852792,-1.106705,0.671844,-0.175110
7725.863363,-0.665115,0.641068,-0.192734
7725.875204,-0.577148,0.788574,-0.137192
7725.883416,-0.448685,0.843094,0.003937
7725.894287,-0.487961,0.469635,0.128845
7725.903947,-0.226501,0.110550,0.428391
7725.913489,-0.227371,-0.135315,0.318848
7725.924222,-0.547638,-0.341873,0.247208
7725.933902,-0.783310,-0.475113,0.229477
7725.945625,-0.679855,-0.758942,0.154449
7725.954322,-0.374527,-0.908173,0.080231
7725.964806,-0.397079,-0.996033,-0.248489
7725.974514,-0.632507,-1.033768,-0.626495
7725.984960,-0.739410,-0.992493,-0.569168
7725.994860,-0.496780,-1.008362,-0.301346
7726.006384,-0.474655,-1.009506,-0.136795
7726.015624,-0.499588,-0.898026,-0.074921
7726.025706,-0.421585,-0.971497,-0.054108
7726.035516,-0.263702,-1.085556,-0.115143
7726.045995,0.175888,-1.249222,-0.117218
7726.056446,0.412933,-1.352112,0.034653
7726.066108,0.133545,-1.266571,0.229645
7726.076777,-0.417938,-1.136215,0.372452
7726.086482,-0.839096,-1.003586,0.209869
7726.096997,-0.723846,-0.976730,-0.009216
7726.108741,-0.826004,-0.905304,-0.182068
7726.119433,-0.973114,-0.799774,-0.421539
7726.129925,-1.152328,-0.874390,-0.542526
7726.138618,-1.485504,-1.008301,-0.364517
7726.149170,-1.878555,-1.089569,-0.034576
7726.157178,-1.932037,-1.062332,0.553696
7726.168975,-1.460449,-1.008926,1.045517
7726.178990,-0.849579,-0.852966,1.011963
7726.189588,-0.405319,-0.665604,0.408585
7726.201027,-0.464722,-0.722778,-0.310364
7726.210407,-0.678375,-0.728363,-0.713486
7726.220210,-0.604919,-0.807266,-0.604950
7726.230542,-0.433472,-0.875214,-0.483185
7726.239612,-0.333817,-1.005112,-0.556976
7726.250469,-0.510010,-1.056870,-0.398193
7726.259726,-0.793457,-1.013351,-0.081467
7726.270677,-0.612930,-0.870514,-0.078827
7726.281139,-0.371887,-0.913910,-0.164261
7726.290756,-0.210022,-0.972961,-0.186417
7726.301290,-0.303604,-0.907669,-0.205704
7726.311714,-0.178253,-0.758102,-0.221085
7726.322330,-0.051193,-0.827805,0.004349
7726.332152,-0.357727,-0.979324,0.105072
7726.343005,-0.543777,-1.090378,-0.184891
7726.352254,-0.479889,-1.280991,-0.478836
7726.363241,-0.532715,-1.156189,-0.439270
7726.373893,-0.507141,-0.760880,-0.248962
7726.383491,-0.162231,-0.478439,0.114471
7726.394176,-0.093491,-0.310379,0.436859
7726.403802,0.095398,-0.353668,0.448288
7726.414550,0.173401,-0.274872,0.336044
7726.424721,0.185593,-0.256363,0.415848
7726.435495,0.147018,-0.248062,0.386490
7726.445109,0.105042,-0.236145,0.430588
7726.456971,0.048615,-0.215744,0.469833
7726.466643,0.472305,-0.597153,0.041687
7726.476422,0.147079,-0.316132,0.314499
7726.487170,-0.012756,-0.188690,0.391281
7726.496762,0.080688,-0.799728,0.459000
7726.507547,0.792374,-1.985474,0.413162
7726.516460,1.306366,-1.971909,0.356888
7726.528678,0.790924,-1.980026,0.073135
7726.537956,-0.075424,-1.999985,-0.011932
7726.550306,-0.525513,-2.014526,0.203674
7726.559959,-0.412796,-1.425018,0.334579
7726.569732,-0.185867,-0.853378,0.356537
7726.580172,-0.020798,-0.559723,0.353424
7726.589793,0.066818,-0.399246,0.329041
7726.600454,0.110748,-0.330383,0.358154
7726.610527,0.170486,-0.357788,0.395126
7726.620745,0.263657,-0.498901,0.402176
7726.630959,0.327469,-0.722916,0.365509
7726.643204,0.406113,-0.941071,0.290527
7726.651547,0.429779,-1.110855,0.214844
7726.661313,0.494614,-1.197128,0.161758
7726.671785,0.535797,-1.170242,0.129089
7726.681725,0.563980,-1.029007,0.119888
7726.692209,0.582581,-0.905975,0.076355
7726.701915,0.620773,-0.784973,0.005035
7726.712463,0.769760,-0.706512,-0.400894
7726.722085,0.763062,-0.791519,-0.217239
7726.731976,0.716324,-0.879944,-0.006256
7726.742048,0.673508,-0.964981,0.064789
7726.752854,0.637573,-1.042984,0.131256
7726.762309,0.548447,-1.109375,0.182724
7726.773540,0.303406,-1.074677,0.134583
7726.783257,0.083496,-0.995209,0.010452
7726.793574,-0.002975,-0.934082,-0.466766
7726.804710,0.210495,-0.901276,0.123398
7726.813084,0.334427,-0.849884,0.632538
7726.823750,0.463913,-0.874023,0.693756
7726.833391,0.451721,-0.852936,0.516220
7726.844037,0.469315,-0.867599,0.485260
7726.853708,0.572006,-0.935623,0.447571
7726.864701,0.653824,-0.965637,0.378540
7726.874167,0.458527,-0.915558,0.177780
7726.885539,0.207092,-0.857101,0.099152
7726.896233,0.229858,-0.881760,0.151138
7726.904609,0.327026,-0.913757,0.106415
7726.915245,0.421646,-0.958466,0.000519
7726.924926,0.391342,-0.936600,0.048859
7726.935210,0.399597,-0.902908,0.149216
7726.945231,0.408051,-0.885101,0.206696
7726.955862,0.406998,-0.875671,0.226212
7726.967236,0.405930,-0.875946,0.240692
7726.978093,0.431274,-0.874130,0.228531
7726.986988,0.431442,-0.876587,0.199493
7726.998008,0.446213,-0.875824,0.173630
7727.007787,0.445251,-0.873901,0.173660
7727.017984,0.454758,-0.888504,0.187988
7727.028059,0.435120,-0.918335,0.193817
7727.037982,0.412643,-0.942200,0.188202
7727.048437,0.396042,-0.949554,0.196472
7727.059202,0.381531,-0.950760,0.187576
7727.068424,0.342026,-0.943359,0.152374
7727.078845,0.319672,-0.943039,0.158844
7727.089429,-0.237640,-0.907761,0.628098
7727.099218,0.049179,-0.849899,0.197571
7727.110047,0.885056,-0.634033,-0.851868
7727.119417,0.456207,-0.837067,0.446106
7727.129942,0.344788,-0.999878,0.396652
7727.139860,0.299423,-1.102844,0.123291
7727.149586,0.224869,-1.088608,-0.028152
7727.160184,0.290970,-1.001053,-0.095901
7727.169799,0.388412,-0.934784,0.053696
7727.180435,0.452744,-0.889664,0.195648
7727.190522,0.434296,-0.892075,0.196304
7727.201280,0.368286,-0.953232,0.139023
7727.210897,0.331375,-0.988724,0.107803
7727.223374,0.319031,-0.954727,0.097717
7727.240394,0.282761,-0.962265,0.145370
7727.250470,0.291977,-0.937836,0.095749
7727.260470,0.335907,-0.924728,0.075394
7727.271368,0.428589,-0.885864,0.043701
7727.280963,0.405853,-0.888321,0.102249
7727.292343,0.311707,-0.909821,0.081177
7727.302107,0.258362,-0.911942,0.071671
7727.314351,0.321884,-0.920303,0.141953
7727.322363,0.344742,-0.945709,0.180389
7727.333801,0.337952,-0.964066,0.161575
7727.342631,0.319031,-0.961502,0.093704
7727.353778,0.300476,-0.942001,0.125748
7727.363402,0.233017,-0.931030,0.068985
7727.373475,0.205612,-0.939926,0.093536
7727.384643,0.235901,-0.963989,0.181381
7727.393297,0.058868,-1.076340,-0.013809
7727.403945,0.190994,-1.065262,-0.015579
7727.413447,0.080566,-0.951416,0.193970
7727.424251,0.036392,-0.928665,0.286575
7727.434509,0.134003,-0.999969,0.141510
7727.445338,0.191132,-1.003464,0.021469
7727.454314,0.231201,-0.952911,0.030823
7727.465309,0.299515,-0.872650,0.055679
7727.476251,0.315765,-0.833435,0.127258
7727.484825,0.276520,-0.851700,0.170776
7727.495347,0.184952,-0.968826,0.102295
7727.505753,0.088272,-1.054840,-0.032272
7727.515610,0.136932,-1.122742,0.021088
7727.525254,0.096481,-1.090668,0.145828
7727.535496,-0.030624,-1.052399,0.178665
7727.547229,-0.182739,-0.983398,0.202133
7727.556758,-0.376968,-0.937149,0.121140
7727.566566,-0.322556,-0.956558,-0.043701
7727.577722,-0.155151,-0.974838,0.014297
7727.586890,-0.111557,-0.946075,0.051254
7727.596610,-0.046738,-0.956573,0.075150
7727.607231,0.320999,-1.098022,0.098602
7727.616868,0.645630,-1.223877,0.056076
7727.627572,0.515610,-1.123932,0.007050
7727.637153,0.202042,-0.949875,0.039169
7727.647822,0.072189,-0.947937,0.145615
7727.658041,0.037079,-0.951080,0.165329
7727.668526,0.071762,-0.979630,0.175842
7727.678515,0.086578,-0.991180,0.128464
7727.689602,0.034729,-0.954681,0.082123
7727.698961,0.086380,-0.947235,0.062714
7727.709661,0.049576,-0.965164,0.029938
7727.720283,0.029160,-0.971542,0.032425
7727.729867,0.019836,-0.993256,0.094620
7727.739636,0.030243,-0.996475,0.129517
7727.750319,0.087265,-1.016846,0.148224
7727.759797,0.205612,-1.041962,0.133896
7727.770231,0.252533,-1.014160,0.113876
7727.781032,0.249756,-1.002426,0.106354
7727.790732,0.113937,-0.939270,0.154083
7727.802723,0.133499,-0.945190,0.129120
7727.811137,0.225952,-0.959686,0.080856
7727.820574,0.343613,-1.061066,-0.043304
7727.831280,0.125107,-0.979187,0.047134
7727.841065,0.185638,-1.005981,0.108292
7727.851269,0.068222,-0.975174,0.134354
7727.861173,0.009064,-0.974472,0.122894
7727.872638,-0.035492,-0.977890,0.387894
7727.882826,0.080093,-0.983002,0.094727
7727.894565,0.106949,-1.013535,-0.027267
7727.902706,0.106735,-1.007538,0.145798
7727.914161,0.035797,-0.989243,0.172226
7727.923726,0.123474,-0.984558,0.135880
7727.933674,0.125824,-0.932648,0.125397
7727.943946,0.184799,-0.923813,0.030777
7727.953796,0.228928,-0.924927,0.104813
7727.965762,0.154663,-0.953735,0.147598
7727.975071,0.128342,-0.980545,0.136993
7727.985307,0.101334,-1.004791,0.087799
7727.995542,0.109085,-1.015259,0.083832
7728.007030,0.140182,-1.005753,0.085419
7728.016427,0.143936,-0.998291,0.111725
7728.026247,0.160339,-0.999008,0.122574
7728.036493,0.159500,-0.998779,0.106140
7728.046579,0.165543,-1.001999,0.072342
7728.058205,0.202682,-0.985138,0.051010
7728.067836,0.212616,-0.990417,0.153427
7728.079746,0.148422,-0.963470,0.197556
7728.088093,0.139633,-0.965698,0.200272
7728.099053,0.151459,-0.954422,0.185226
7728.108413,0.144333,-0.965714,0.087296
7728.119839,0.171417,-0.986343,0.078552
7728.129208,0.153671,-0.994080,0.108078
7728.139430,0.158401,-0.992371,0.130417
7728.150640,0.152008,-1.000229,0.064468
7728.159268,0.127777,-0.997910,0.064163
7728.169747,0.133469,-0.994217,0.085571
7728.179417,0.139969,-0.982254,0.139069
7728.190052,0.141754,-0.976776,0.165283
7728.200418,0.116638,-0.987671,0.137650
7728.211052,0.111664,-1.009216,0.136169
7728.220302,0.138000,-0.988113,0.136993
7728.231280,0.164398,-0.963959,0.131104
7728.240253,0.161606,-0.949417,0.131363
7728.250992,0.134521,-0.961395,0.107544
7728.260413,0.132355,-0.963867,0.136429
7728.270702,0.165115,-0.976044,0.155991
7728.281249,0.141953,-0.976334,0.137283
7728.291007,0.143036,-0.977005,0.121811
7728.301958,0.177673,-0.998032,0.147964
7728.312367,0.177734,-0.996902,0.139297
7728.321979,0.149597,-1.001343,0.130112
7728.332135,0.140259,-0.985397,0.093582
7728.343042,0.136353,-0.976929,0.106277
7728.352559,0.158661,-0.982132,0.101639
7728.362262,0.167450,-0.982819,0.095947
7728.372237,0.177811,-0.980392,0.142548
7728.382935,0.205032,-0.983475,0.134171
7728.393524,0.196243,-0.978058,0.146713
7728.404787,0.132919,-0.979172,0.178650
7728.414048,0.115692,-0.980911,0.139694
7728.423669,0.146896,-0.967392,0.134644
7728.434481,0.150742,-0.978882,0.128662
7728.444236,0.166275,-0.988098,0.119965
7728.455220,0.155304,-0.982330,0.167313
7728.464797,0.146698,-0.986069,0.144867
7728.476042,0.138962,-0.989990,0.134048
7728.484969,0.152603,-0.977081,0.140289
7728.495226,0.156418,-0.989624,0.138168
7728.505497,0.152710,-0.976837,0.125809
7728.515119,0.180649,-0.947815,0.181900
7728.525785,0.156403,-0.964706,0.165741
7728.535477,0.138977,-0.977478,0.144928
7728.545991,0.117676,-0.988419,0.126068
7728.555862,0.112869,-0.999054,0.112228
7728.567788,0.113434,-0.981674,0.184097
7728.576472,0.101532,-0.982269,0.081512
7728.586816,0.140518,-0.989609,0.051956
7728.596568,0.178040,-0.977036,0.115570
7728.606365,0.195206,-0.980103,0.151474
7728.616866,0.184479,-0.960327,0.178787
7728.626741,0.139069,-0.950409,0.159042
7728.638323,0.072266,-0.974670,0.110260
7728.646817,0.104294,-1.001709,0.083069
7728.657471,0.141022,-0.994446,0.111755
7728.667728,0.157379,-0.999191,0.129288
7728.678188,0.174011,-0.985092,0.126923
7728.687420,0.179871,-0.983917,0.123169
7728.698765,0.183823,-0.992310,0.104691
7728.708054,0.177185,-0.992081,0.080444
7728.718192,0.145172,-0.989944,0.080032
7728.728315,0.151901,-0.991852,0.087830
7728.737724,0.149872,-0.996887,0.096375
7728.747864,0.141190,-1.002747,0.081635
7728.759496,0.149323,-0.990234,0.044327
7728.768452,0.141724,-0.977493,0.029037
7728.778369,0.167953,-0.988388,0.018555
7728.789094,0.181625,-1.002563,0.132446
7728.800388,0.149216,-1.004410,0.319427
7728.810246,0.136337,-0.970474,0.251358
7728.819623,0.141113,-0.950104,0.142654
7728.830213,0.133484,-0.949051,0.127121
7728.839948,0.119781,-0.957367,0.137375
7728.849795,0.108246,-0.961197,0.115860
7728.860163,0.100754,-0.951141,0.085052
7728.870553,0.096008,-0.946167,0.071579
7728.880643,0.095123,-0.940277,0.067810
7728.890318,0.095108,-0.929733,0.078659
7728.901075,0.106552,-0.938583,0.100861
7728.910667,0.122772,-0.953217,0.125900
7728.921606,0.131348,-0.967819,0.137314
7728.931398,0.137085,-0.982254,0.135178
7728.942048,0.136078,-0.999603,0.122223
7728.951632,0.135162,-1.007233,0.108521
7728.962507,0.134354,-0.998245,0.095169
7728.971989,0.146240,-0.986816,0.069489
7728.981827,0.159149,-0.970520,0.045853
7728.992426,0.168228,-0.934952,0.031265
7729.002055,0.168533,-0.907394,0.014450
7729.012703,0.166641,-0.891891,0.018631
7729.022586,0.163467,-0.907974,0.042389
7729.033419,0.148758,-0.955048,0.159088
7729.042631,0.134811,-1.008987,0.157761
