8765.221385,0.045424,0.056376,0.044408
8765.230737,0.043465,0.030457,0.044426
8765.240083,0.046514,-0.011195,0.049002
8765.249434,0.051834,-0.046031,0.052416
8765.258780,0.060208,-0.049361,0.059243
8765.267982,0.070573,-0.029063,0.068344
8765.277328,0.073788,-0.007721,0.074049
8765.286675,0.064150,0.000044,0.069522
8765.296021,0.043904,0.002072,0.059328
8765.305542,0.020090,0.004030,0.049156
8765.314888,-0.004697,-0.007575,0.041285
8765.324211,-0.027949,-0.040548,0.034556
8765.333556,-0.045236,-0.074548,0.028938
8765.342908,-0.048546,-0.090326,0.026670
8765.352254,-0.039066,-0.087887,0.026613
8765.361654,-0.021616,-0.064031,0.033379
8765.371000,0.010942,-0.018616,0.046925
8765.380162,0.051951,0.019030,0.063860
8765.389508,0.086371,0.022788,0.080842
8765.398995,0.098515,0.007177,0.086504
8765.408341,0.083223,-0.003154,0.080868
8765.417682,0.042888,-0.009342,0.067359
8765.427028,0.002747,-0.028004,0.059582
8765.436381,-0.021793,-0.055499,0.059736
8765.445727,-0.038224,-0.069289,0.057545
8765.454931,-0.045337,-0.070475,0.053004
8765.464277,-0.033384,-0.073551,0.049495
8765.473903,-0.009573,-0.074160,0.047061
8765.483249,0.013904,-0.054583,0.048061
8765.492320,0.033670,-0.026039,0.046790
8765.501666,0.051322,-0.013147,0.037514
8765.511160,0.059807,-0.021796,0.027151
8765.520506,0.052820,-0.030877,0.023757
8765.529862,0.034814,-0.021109,0.023862
8765.539208,0.010626,0.003222,0.020563
8765.548555,-0.012351,0.026494,0.014965
8765.557901,-0.017349,0.040981,0.017283
8765.567248,0.002802,0.044536,0.029767
8765.576594,0.029050,0.039252,0.039926
8765.585795,0.032932,0.020242,0.037615
8765.595141,0.010878,-0.012586,0.024003
8765.604490,-0.018225,-0.051221,0.012727
8765.613836,-0.036895,-0.074158,0.016282
8765.623186,-0.038231,-0.066593,0.032332
8765.632532,-0.027858,-0.047582,0.050601
8765.641880,-0.019575,-0.045267,0.056281
8765.651225,-0.009799,-0.060764,0.052789
8765.660579,0.007199,-0.081823,0.053838
8765.669925,0.021778,-0.100742,0.058340
8765.679275,0.023167,-0.113111,0.059481
8765.688621,0.016105,-0.117733,0.058378
8765.698107,0.011278,-0.113268,0.054968
8765.707453,0.010992,-0.095169,0.049235
8765.716690,0.015265,-0.064582,0.042326
8765.726036,0.029076,-0.034869,0.031922
8765.735496,0.053703,-0.011670,0.020309
8765.744842,0.077288,0.002526,0.007558
8765.754218,0.092637,0.010912,-0.003995
8765.763564,0.105715,0.012480,-0.014387
8765.772745,0.110568,0.007012,-0.017853
8765.782091,0.099915,0.003383,-0.015497
8765.791592,0.078409,0.008519,-0.011931
8765.800938,0.064074,0.011507,-0.006116
8765.810312,0.061865,0.000029,0.004213
8765.819658,0.068090,-0.018073,0.016786
8765.828875,0.081203,-0.020183,0.023584
8765.838220,0.094051,-0.005279,0.022358
8765.847713,0.101066,0.002818,0.017730
8765.857059,0.099018,-0.017435,0.015455
8765.866366,0.091244,-0.051286,0.012072
8765.875712,0.080858,-0.070479,0.004117
8765.885064,0.067692,-0.064974,-0.003827
8765.894410,0.053087,-0.045053,-0.001453
8765.903753,0.040834,-0.024081,0.007783
8765.913099,0.027521,-0.010987,0.015881
8765.922305,0.014322,-0.004580,0.020543
8765.931651,0.011861,-0.000270,0.028579
8765.940999,0.033300,-0.002214,0.035327
8765.950345,0.070376,-0.013831,0.033962
8765.959955,0.095668,-0.032414,0.031523
8765.969301,0.094716,-0.047060,0.031532
8765.978535,0.071003,-0.051994,0.029383
8765.987881,0.032927,-0.051548,0.025027
8765.997229,0.000725,-0.046484,0.020634
8766.006575,-0.003077,-0.031871,0.017215
8766.015932,0.015729,-0.018075,0.021684
8766.025278,0.034717,-0.015566,0.028445
8766.034479,0.039625,-0.024410,0.024980
8766.043825,0.035257,-0.048024,0.019282
8766.053332,0.029810,-0.078412,0.013593
8766.062678,0.026519,-0.095295,0.010178
8766.072137,0.030141,-0.098618,0.011304
8766.081483,0.034859,-0.096334,0.014713
8766.090709,0.035957,-0.090686,0.014705
8766.100055,0.028651,-0.080766,0.018184
8766.109405,0.019038,-0.075434,0.023970
8766.118751,0.014256,-0.074485,0.028582
8766.127952,0.021280,-0.067634,0.030831
8766.137298,0.041337,-0.057107,0.030708
8766.146643,0.058921,-0.041044,0.032891
8766.155989,0.058569,-0.019753,0.037472
8766.165351,0.039333,-0.007801,0.039876
8766.174697,0.020491,-0.019327,0.034261
8766.184181,0.011317,-0.039562,0.022862
8766.193527,0.001992,-0.050878,0.016044
8766.202873,-0.012076,-0.063475,0.012693
8766.212219,-0.016470,-0.086087,0.013871
8766.221425,-0.003129,-0.101553,0.012649
8766.230771,0.026650,-0.103128,0.007887
8766.240121,0.057851,-0.119383,0.007705
8766.249467,0.090638,-0.160421,0.010957
8766.258815,0.118509,-0.191350,0.009652
8766.268161,0.128053,-0.192143,0.001573
8766.277518,0.122105,-0.190872,-0.013289
8766.286864,0.128247,-0.201819,-0.023638
8766.296350,0.147333,-0.204814,-0.023751
8766.305696,0.156909,-0.207917,-0.028391
8766.315041,0.151774,-0.255997,-0.051269
8766.324387,0.152546,-0.373479,-0.087917
8766.333744,0.182945,-0.556734,-0.125871
8766.343090,0.243817,-0.784288,-0.169727
8766.352421,0.314370,-1.020386,-0.228536
8766.361767,0.369089,-1.232969,-0.298716
8766.370985,0.413274,-1.455787,-0.374562
8766.380331,0.478973,-1.756716,-0.463122
8766.389686,0.614168,-2.160962,-0.548635
8766.399032,0.845942,-2.658110,-0.553337
8766.408519,1.094981,-3.200316,-0.472181
8766.417865,1.208417,-3.741063,-0.434909
8766.427216,1.150159,-4.250783,-0.499757
8766.436562,0.998019,-4.624648,-0.526258
8766.445909,0.788445,-4.774246,-0.382865
8766.455255,0.564307,-4.764104,-0.190145
8766.464603,0.411472,-4.657992,-0.190403
8766.473949,0.348554,-4.425431,-0.431889
8766.483157,0.315645,-4.057359,-0.730887
8766.492503,0.368724,-3.562775,-1.024700
8766.501981,0.679647,-2.964613,-1.414053
8766.511326,1.160971,-2.383668,-1.783793
8766.520688,1.418549,-2.042396,-1.895434
8766.530034,1.227261,-2.068132,-1.800311
8766.539506,0.707778,-2.328034,-1.684833
8766.548852,0.077431,-2.650109,-1.550339
8766.558078,-0.456286,-2.992606,-1.361412
8766.567424,-0.768796,-3.256728,-1.156636
8766.576781,-0.929035,-3.296806,-0.979185
8766.586127,-1.072090,-3.142834,-0.875228
8766.595326,-1.221654,-2.947027,-0.853754
8766.604672,-1.289367,-2.803644,-0.893493
8766.614021,-1.271991,-2.617884,-1.007096
8766.623367,-1.369583,-2.310019,-1.155567
8766.632714,-1.696720,-2.165186,-1.186880
8766.642060,-2.042589,-2.496878,-1.016268
8766.651567,-2.167731,-3.093560,-0.756378
8766.660913,-2.130880,-3.689258,-0.624663
8766.670254,-2.039939,-4.079841,-0.705330
8766.679600,-1.694309,-3.585924,-0.887440
8766.689037,-0.989809,-2.038654,-1.058205
8766.698383,-0.430350,-0.574636,-1.201723
8766.707778,-0.544073,-0.010214,-1.305467
8766.717124,-1.139232,0.086722,-1.410801
8766.726407,-1.713984,0.259960,-1.672129
8766.735753,-2.143737,0.614178,-2.205970
8766.745029,-2.546114,0.981828,-2.895834
8766.754375,-2.786970,1.059300,-3.411255
8766.763722,-2.595367,0.915573,-3.467373
8766.773069,-2.068250,0.663229,-3.112915
8766.782423,-1.552785,-0.046766,-2.725040
8766.791769,-1.216401,-1.061562,-2.608765
8766.801117,-1.145909,-1.582590,-2.716781
8766.810462,-1.421160,-1.540715,-2.912256
8766.819667,-1.902912,-1.450790,-3.193603
8766.829013,-2.384545,-1.363285,-3.528811
8766.838407,-2.885536,-1.035132,-3.877715
8766.847753,-3.538231,-0.367007,-4.342686
8766.857206,-4.280666,0.569506,-5.005443
8766.866552,-4.814936,1.520078,-5.784049
8766.875892,-4.905603,2.183166,-6.478141
8766.885238,-4.646833,2.402120,-6.861360
8766.894588,-4.341515,2.205590,-6.794378
8766.903934,-4.153367,1.715032,-6.330109
8766.913320,-4.027904,1.107874,-5.641969
8766.922666,-3.884210,0.545014,-4.893210
8766.931835,-3.696630,0.068271,-4.192866
8766.941181,-3.449180,-0.350581,-3.581138
8766.950695,-3.155661,-0.670855,-3.020132
8766.960042,-2.880373,-0.817503,-2.499169
8766.969374,-2.662979,-0.830020,-2.119997
8766.978720,-2.457415,-0.826362,-1.968811
8766.987921,-2.219224,-0.840977,-1.956480
8766.997267,-1.991526,-0.870795,-1.923455
8767.006760,-1.898132,-0.987410,-1.841473
8767.016106,-2.022337,-1.261822,-1.734085
8767.025611,-2.189308,-1.551695,-1.500378
8767.034957,-2.122153,-1.616396,-1.138631
8767.044006,-1.888971,-1.561786,-0.910840
8767.053352,-1.762009,-1.541552,-0.894415
8767.062894,-1.856833,-1.418792,-0.880126
8767.072240,-2.179317,-1.345768,-0.854149
8767.081541,-2.513591,-1.566604,-0.894497
8767.090887,-2.429425,-1.697261,-0.856004
8767.100242,-1.876435,-1.401170,-0.689778
8767.109588,-1.270060,-0.945940,-0.554853
8767.119035,-0.910973,-0.641384,-0.512382
8767.128381,-0.726261,-0.661933,-0.479102
8767.137487,-0.409658,-1.044746,-0.364010
8767.146833,0.099795,-1.581580,-0.230552
8767.156180,0.376575,-2.059755,-0.303142
8767.165526,0.198856,-2.298621,-0.611438
8767.174871,-0.030678,-2.208546,-0.872519
8767.184217,0.006700,-2.017297,-0.892272
8767.193700,0.100767,-1.961836,-0.741578
8767.203046,-0.000268,-1.909306,-0.580547
8767.212409,-0.210604,-1.707941,-0.559856
8767.221755,-0.271271,-1.471665,-0.754370
8767.231104,-0.175248,-1.213294,-0.940659
8767.240450,-0.298102,-0.771002,-0.765843
8767.249797,-0.760283,-0.189970,-0.355247
8767.259143,-1.041193,0.327271,-0.333066
8767.268497,-0.753203,0.673752,-0.959441
8767.277843,-0.199469,0.711083,-1.684738
8767.287042,0.184509,0.383453,-1.878335
8767.296388,0.344344,-0.033823,-1.581230
8767.305763,0.474828,-0.262968,-1.202631
8767.315109,0.736436,-0.350233,-0.937158
8767.324457,1.059353,-0.318149,-0.798140
8767.333803,1.288483,-0.061663,-0.855727
8767.343152,1.577946,0.164178,-1.148597
8767.352498,2.121636,-0.024601,-1.442885
8767.361850,2.577043,-0.453827,-1.346948
8767.371196,2.447404,-0.775251,-1.068764
8767.380544,1.851769,-1.062512,-1.463935
8767.389890,1.224047,-1.423338,-2.697764
8767.399399,0.747977,-1.680689,-3.822510
8767.408745,0.446851,-1.648901,-4.112945
8767.417915,0.323812,-1.431520,-3.754712
8767.427261,0.353741,-1.343461,-3.228902
8767.436646,0.573432,-1.501975,-2.799284
8767.445992,0.938274,-1.792086,-2.527503
8767.455470,1.195067,-2.155921,-2.407474
8767.464816,1.144471,-2.560379,-2.371546
8767.474137,0.839567,-2.914182,-2.304313
8767.483483,0.421935,-3.214037,-2.232981
8767.492842,-0.033980,-3.489943,-2.286340
8767.502188,-0.480921,-3.720621,-2.469260
8767.511580,-0.838729,-3.874780,-2.616061
8767.520926,-1.042954,-3.904159,-2.583890
8767.530079,-1.111897,-3.776829,-2.417340
8767.539425,-1.106649,-3.530134,-2.236366
8767.548936,-1.085304,-3.245277,-2.095606
8767.558282,-1.094504,-2.980493,-1.999353
8767.567618,-1.129294,-2.750898,-1.914398
8767.576964,-1.150613,-2.547441,-1.799721
8767.586314,-1.153867,-2.355655,-1.704631
8767.595660,-1.153942,-2.202164,-1.731026
8767.604857,-1.137298,-2.114847,-1.877835
8767.614203,-1.069840,-2.078032,-2.038687
8767.623554,-0.935453,-2.065911,-2.127735
8767.632900,-0.743925,-2.064560,-2.116275
8767.642247,-0.537794,-2.021265,-1.978853
8767.651593,-0.393133,-1.870642,-1.680652
8767.660971,-0.352723,-1.612916,-1.256940
8767.670317,-0.374570,-1.331720,-0.830569
8767.679781,-0.382651,-1.156483,-0.505101
8767.689127,-0.342625,-1.147960,-0.305940
8767.698334,-0.274842,-1.225583,-0.230691
8767.707680,-0.196233,-1.302574,-0.242602
8767.717178,-0.098680,-1.372091,-0.274110
8767.726524,0.003279,-1.423020,-0.270124
8767.735868,0.086569,-1.427957,-0.215613
8767.745214,0.129927,-1.394916,-0.126493
8767.754418,0.094618,-1.354669,-0.024298
8767.763764,-0.050118,-1.316545,0.075113
8767.773268,-0.285528,-1.260535,0.142975
8767.782614,-0.536718,-1.180199,0.153626
8767.791955,-0.704917,-1.078508,0.131687
8767.801301,-0.712723,-0.963813,0.127121
8767.810650,-0.553906,-0.854154,0.149064
8767.819996,-0.301830,-0.771827,0.167018
8767.829349,-0.065869,-0.720943,0.163302
8767.838695,0.082307,-0.686438,0.160115
8767.848046,0.137694,-0.656726,0.196448
8767.857392,0.109675,-0.626642,0.308916
8767.866590,0.006648,-0.600518,0.497469
8767.875936,-0.130658,-0.587234,0.673624
8767.885283,-0.208792,-0.615403,0.715354
8767.894629,-0.155971,-0.708165,0.611921
8767.904122,0.028196,-0.828543,0.499688
8767.913468,0.267684,-0.921612,0.495986
8767.922820,0.480700,-1.001576,0.548593
8767.932166,0.617017,-1.114385,0.527178
8767.941523,0.696485,-1.235829,0.421301
8767.950869,0.771482,-1.303739,0.337212
8767.960068,0.861274,-1.266284,0.356147
8767.969414,0.933698,-1.122061,0.489760
8767.978761,0.971813,-0.923620,0.700346
8767.988107,0.994801,-0.744205,0.888106
8767.997454,1.009115,-0.675810,0.917800
8768.006800,1.001712,-0.786956,0.704717
8768.016413,0.996947,-1.044558,0.314025
8768.025758,1.082814,-1.319286,-0.024489
8768.034994,1.253697,-1.502038,-0.124021
8768.044340,1.394854,-1.558612,-0.011398
8768.053675,1.467708,-1.520218,0.189851
8768.063021,1.542185,-1.435761,0.396810
8768.072235,1.646463,-1.348347,0.533683
8768.081581,1.736518,-1.252032,0.533121
8768.091076,1.776986,-1.096211,0.420533
8768.100422,1.775831,-0.867982,0.302446
8768.109626,1.739920,-0.630391,0.252179
8768.118972,1.669404,-0.464044,0.246830
8768.128346,1.590748,-0.380759,0.220922
8768.137692,1.426309,-0.359014,0.142827
8768.147026,1.002072,-0.452654,-0.001299
8768.156372,0.429506,-0.711112,-0.217841
8768.165858,0.116719,-0.990880,-0.464582
8768.175204,0.167566,-1.104189,-0.617275
8768.184590,0.293499,-1.022455,-0.580231
8768.193936,0.297252,-0.822694,-0.482893
8768.203290,0.250650,-0.648388,-0.656848
8768.212636,0.273024,-0.586897,-1.181862
8768.221796,0.363450,-0.541269,-1.687797
8768.231142,0.392770,-0.422042,-1.906886
8768.240613,0.199369,-0.300388,-2.004315
8768.249959,-0.261134,-0.281402,-2.195238
8768.259190,-0.809057,-0.370204,-2.433743
8768.268536,-1.192275,-0.427445,-2.554058
8768.277883,-1.360884,-0.310933,-2.460252
8768.287229,-1.411911,-0.121632,-2.214751
8768.296723,-1.325602,-0.105393,-2.018160
8768.306069,-1.017510,-0.318309,-2.039433
8768.315416,-0.586246,-0.558102,-2.184057
8768.324762,-0.254040,-0.495625,-2.226169
8768.333970,0.024962,-0.022906,-2.175239
8768.343316,0.514664,0.522544,-2.182887
8768.352909,1.104092,0.860416,-2.175036
8768.362255,1.315032,1.185795,-1.949471
8768.371356,0.857040,1.731451,-1.569834
8768.380702,-0.102633,2.341607,-1.392345
8768.390202,-0.881604,2.696486,-1.528730
8768.399548,-0.914041,2.721809,-1.597301
8768.408899,-0.582597,2.509754,-1.323047
8768.418245,-0.484448,1.934946,-1.031265
8768.427586,-0.510022,0.882075,-1.140868
8768.436932,-0.469776,-0.244970,-1.499527
8768.446281,-0.475163,-0.925414,-1.649452
8768.455627,-0.451269,-1.020285,-1.475381
8768.464837,-0.245253,-0.613190,-1.231471
8768.474183,-0.023713,-0.054452,-1.082809
8768.483771,-0.049527,0.275292,-0.924588
8768.493117,-0.290003,0.559878,-0.744445
8768.502408,-0.494097,1.041430,-0.781160
8768.511754,-0.579300,1.404900,-1.069530
8768.520967,-0.678020,1.428251,-1.355444
8768.530313,-0.827310,1.327378,-1.481731
8768.539758,-0.909080,1.229192,-1.429649
8768.549104,-0.863654,1.053676,-1.252248
8768.558477,-0.779187,0.819427,-1.081942
8768.567823,-0.783560,0.572213,-1.041746
8768.577005,-0.920092,0.138943,-1.318152
8768.586351,-1.114371,-0.519301,-1.917329
8768.595966,-1.182300,-1.055610,-2.398107
8768.605312,-0.998454,-1.238540,-2.409476
8768.614537,-0.692751,-1.123941,-1.993045
8768.623883,-0.581623,-0.701812,-1.306218
8768.633087,-0.520755,-0.146272,-1.093565
8768.642433,0.405597,-0.240213,-2.121308
8768.652165,2.315375,-1.174947,-3.174211
8768.661511,3.402411,-1.506757,-2.405940
8768.670626,2.286408,-0.355910,-0.593462
8768.679972,0.124668,0.801842,0.227109
8768.689174,-1.250606,0.599147,-0.099244
8768.698520,-1.519882,-0.292031,-0.527161
8768.708029,-1.303151,-0.808354,-0.609696
8768.717375,-0.991997,-0.787118,-0.443101
8768.726708,-0.629141,-0.511692,-0.212703
8768.736054,-0.262240,-0.259804,-0.046499
8768.745401,-0.019683,-0.187510,0.082675
8768.754747,0.070785,-0.277412,0.241449
8768.764096,0.093871,-0.393150,0.385735
8768.773442,0.126735,-0.442854,0.433682
8768.782800,0.240512,-0.476487,0.300074
8768.792146,0.418928,-0.588404,-0.042471
8768.801345,0.479418,-0.691200,-0.396919
8768.810691,0.282298,-0.631000,-0.522960
8768.820146,0.001839,-0.514511,-0.426194
8768.829492,-0.073662,-0.571022,-0.242369
8768.838906,0.118354,-0.761755,-0.057820
8768.848252,0.443676,-0.871225,0.007874
8768.857573,0.758098,-0.868728,-0.225498
8768.866918,0.952263,-0.900097,-0.842050
8768.876276,0.895366,-0.766280,-1.664565
8768.885622,0.498249,-0.063259,-2.352251
8768.894964,-0.055747,0.822945,-2.758275
8768.904310,-0.425573,1.120742,-2.961268
8768.913517,-0.600926,1.087023,-3.096585
8768.922863,-0.913726,1.248513,-3.353748
8768.932441,-1.456459,1.448969,-3.845620
8768.941787,-1.852479,1.855387,-4.430099
8768.950906,-1.744195,2.776103,-4.898539
8768.960252,-1.271614,3.523433,-5.206384
8768.969755,-0.824824,3.432505,-5.416459
8768.979101,-0.543740,2.908081,-5.477604
8768.988296,-0.295116,2.808067,-5.142144
8768.997643,0.065395,3.502991,-4.712432
8769.007141,0.558000,3.913011,-5.202527
8769.016487,0.925488,2.691770,-6.165912
8769.025687,0.725277,0.877021,-5.319671
8769.035033,-0.042714,0.483751,-2.205901
8769.044383,-0.753741,1.435010,0.721547
8769.053729,-0.941854,2.460785,1.614002
8769.063269,-0.709988,2.968660,0.960420
8769.072615,-0.336667,2.842409,0.120497
8769.081922,0.003607,2.130600,-0.094518
8769.091268,0.249384,1.116467,0.136898
8769.100612,0.335529,0.199452,0.232872
8769.109958,0.212785,-0.361875,0.087057
8769.119305,0.014521,-0.597644,-0.037757
8769.128651,-0.082823,-0.610677,-0.046340
8769.137855,-0.076011,-0.445422,-0.030378
8769.147201,-0.032291,-0.205785,-0.043304
8769.156557,0.025179,-0.006279,-0.062033
8769.165903,0.072567,0.152012,-0.052041
8769.175278,0.095891,0.325291,-0.025866
8769.184624,0.113473,0.487528,-0.017989
8769.194086,0.132048,0.517438,-0.034152
8769.203432,0.110814,0.360855,-0.047738
8769.212636,0.028722,0.139620,-0.036878
8769.221982,-0.038247,0.011876,-0.014672
8769.231329,-0.027350,-0.000425,-0.006712
8769.240675,0.025370,0.050095,-0.004748
8769.250176,0.052487,0.138321,-0.000348
8769.259522,0.049677,0.238488,-0.004940
8769.268726,0.028755,0.282136,-0.015140
8769.278072,-0.006086,0.229722,-0.017210
8769.287417,-0.043666,0.125332,-0.010084
8769.296763,-0.067026,0.024621,-0.004189
8769.306259,-0.074096,-0.053218,-0.000690
8769.315605,-0.058009,-0.092522,0.012975
8769.324954,-0.020522,-0.058444,0.036809
8769.334300,0.015813,0.047888,0.045733
8769.343675,0.031877,0.158660,0.035296
8769.353021,0.029917,0.207227,0.022690
8769.362345,0.013931,0.166543,0.014773
8769.371691,0.003991,0.045949,0.014862
8769.380896,0.012865,-0.060747,0.013689
8769.390242,0.007683,-0.033623,0.001108
8769.399592,-0.010015,0.104605,-0.009134
8769.408938,-0.004803,0.222752,-0.003465
8769.418430,0.017258,0.255682,0.004417
8769.427776,0.019147,0.213044,-0.000168
8769.437125,0.001604,0.121694,-0.008062
8769.446471,-0.013684,0.036898,-0.002219
8769.455953,-0.006002,0.001867,0.014933
8769.465299,0.022609,-0.002205,0.022785
8769.474516,0.046586,-0.012917,0.019206
8769.483862,0.052867,-0.032964,0.014589
8769.493067,0.044816,-0.049982,0.013496
8769.502413,0.036455,-0.047879,0.012399
8769.511765,0.033491,-0.011931,0.012408
8769.521111,0.031429,0.042097,0.008969
8769.530652,0.026049,0.080246,0.008992
8769.539998,0.025989,0.083540,0.013575
8769.549297,0.030013,0.055470,0.014704
8769.558643,0.035397,0.017381,0.011243
8769.567991,0.039279,-0.001609,0.007787
8769.577337,0.040272,0.010849,0.004340
8769.586691,0.039732,0.044716,-0.002541
8769.596037,0.040338,0.080755,-0.003699
8769.605237,0.040218,0.087341,0.005467
8769.614583,0.034716,0.058939,0.014675
8769.623931,0.023456,0.019251,0.019336
