7753.929981,0.370277,0.028498,0.017860
7753.939654,0.238090,0.013656,0.003466
7753.949168,0.110499,0.002318,-0.009669
7753.958542,0.009374,0.017939,-0.018705
7753.968056,-0.051481,0.049945,-0.026270
7753.977779,-0.080203,0.061798,-0.028356
7753.987293,-0.087213,0.035772,-0.019360
7753.996757,-0.080528,-0.015140,-0.001377
7754.006271,-0.068096,-0.048470,0.020541
7754.015795,-0.054430,-0.033522,0.041094
7754.025309,-0.032601,0.002762,0.051357
7754.034683,-0.000365,0.023887,0.051750
7754.044197,0.034195,0.022766,0.044518
7754.053719,0.063022,0.013476,0.033548
7754.063233,0.086052,0.004101,0.028545
7754.072758,0.102101,-0.001905,0.034350
7754.082272,0.115792,-0.016239,0.045942
7754.091945,0.137516,-0.037666,0.058563
7754.101459,0.167310,-0.059068,0.068787
7754.110967,0.187999,-0.056788,0.071184
7754.120481,0.192684,-0.028461,0.065816
7754.130007,0.188164,0.010432,0.063069
7754.139521,0.178989,0.037491,0.064847
7754.149044,0.162914,0.051657,0.063981
7754.158558,0.142272,0.063554,0.058308
7754.168078,0.117019,0.075439,0.053834
7754.177592,0.089443,0.083761,0.051672
7754.186969,0.057246,0.083835,0.050535
7754.196483,0.023919,0.079261,0.045727
7754.206150,-0.011675,0.071238,0.036083
7754.215664,-0.049547,0.059747,0.022795
7754.225184,-0.081666,0.049422,0.009521
7754.234698,-0.104624,0.049557,0.003603
7754.244224,-0.113797,0.063712,0.002725
7754.253738,-0.113768,0.071986,0.000517
7754.263253,-0.107992,0.062639,-0.004457
7754.272767,-0.097641,0.048541,-0.007155
7754.282413,-0.094198,0.042652,-0.007285
7754.291927,-0.101125,0.043783,-0.003675
7754.301391,-0.112660,0.047256,0.001185
7754.310905,-0.116103,0.053145,0.001315
7754.320218,-0.112641,0.061376,0.001483
7754.329732,-0.104628,0.067149,0.007550
7754.339408,-0.090853,0.067069,0.011100
7754.348922,-0.077038,0.062377,0.008595
7754.358439,-0.059762,0.051834,0.003577
7754.367953,-0.039044,0.041267,-0.000256
7754.377469,-0.019451,0.035446,-0.006370
7754.386983,-0.005653,0.031893,-0.006468
7754.396361,0.001223,0.034177,-0.002856
7754.405875,-0.003352,0.045970,-0.003791
7754.415541,-0.019410,0.066038,-0.005725
7754.425055,-0.044689,0.079043,-0.006600
7754.434583,-0.076841,0.070995,-0.015058
7754.444097,-0.107860,0.044139,-0.025108
7754.453469,-0.140066,0.017208,-0.030389
7754.462983,-0.173380,0.007966,-0.037679
7754.472510,-0.206654,0.008195,-0.048345
7754.482024,-0.235348,0.013065,-0.055345
7754.491690,-0.261790,0.022523,-0.055101
7754.501204,-0.288229,0.035511,-0.054783
7754.510721,-0.314701,0.043734,-0.050990
7754.520235,-0.337768,0.044817,-0.042587
7754.529762,-0.358498,0.040107,-0.040268
7754.539276,-0.379127,0.020350,-0.053760
7754.548648,-0.391690,-0.008776,-0.071038
7754.558162,-0.387062,-0.029848,-0.078641
7754.567838,-0.361792,-0.035832,-0.075234
7754.577352,-0.320442,-0.031329,-0.066866
7754.586853,-0.272231,-0.015187,-0.051113
7754.596367,-0.218300,0.011439,-0.029189
7754.605758,-0.158625,0.039213,-0.006059
7754.615272,-0.097756,0.051822,0.008407
7754.624791,-0.039147,0.053961,0.015505
7754.634305,0.021773,0.063156,0.022748
7754.644028,0.078072,0.092265,0.036378
7754.653542,0.117153,0.140249,0.049243
7754.663006,0.128678,0.184864,0.054932
7754.672520,0.109113,0.176661,0.054792
7754.682044,0.072211,0.093222,0.050708
7754.691558,0.045716,-0.025322,0.032758
7754.700937,0.045766,-0.112048,0.009476
7754.710451,0.068843,-0.127192,-0.002799
7754.720146,0.103420,-0.088384,-0.004421
7754.729660,0.135711,-0.033119,-0.004500
7754.739146,0.157594,0.002104,-0.001410
7754.748660,0.170190,0.007832,0.007032
7754.758045,0.181606,-0.001754,0.016344
7754.767559,0.187287,-0.012468,0.023259
7754.777231,0.188399,-0.013722,0.027998
7754.786745,0.187252,0.002713,0.030730
7754.796243,0.186166,0.029835,0.027729
7754.805757,0.179341,0.052298,0.022256
7754.815298,0.167896,0.067690,0.017833
7754.824812,0.164450,0.071225,0.017913
7754.834328,0.173570,0.065174,0.027305
7754.843842,0.179201,0.064916,0.042782
7754.853390,0.167682,0.087196,0.049230
7754.862904,0.142420,0.111966,0.048604
7754.872258,0.112515,0.106154,0.047339
7754.881772,0.082588,0.056882,0.040390
7754.891294,0.054976,-0.009966,0.028300
7754.900808,0.033112,-0.058055,0.020171
7754.910488,0.023913,-0.069767,0.017555
7754.920002,0.026249,-0.049750,0.016782
7754.929482,0.035506,-0.022665,0.014955
7754.938996,0.047029,-0.007389,0.015258
7754.948544,0.056227,-0.003894,0.016508
7754.958058,0.056231,-0.000364,0.016583
7754.967590,0.049350,0.000863,0.014236
7754.977104,0.036753,0.000999,0.007110
7754.986618,0.021874,0.001177,-0.002395
7754.996132,0.006957,0.000103,-0.007160
7755.005509,-0.005760,-0.000010,0.001201
7755.015023,-0.021915,0.010473,0.009791
7755.024553,-0.039156,0.032820,0.012675
7755.034067,-0.049508,0.053960,0.016714
7755.043580,-0.050681,0.064475,0.021704
7755.053094,-0.048396,0.059745,0.022793
7755.062750,-0.048394,0.040977,0.018821
7755.072264,-0.049531,0.016365,0.012345
7755.081650,-0.041542,-0.002551,0.016699
7755.091164,-0.022113,-0.006362,0.032079
7755.100841,-0.004955,-0.001895,0.045254
7755.110355,0.007688,-0.001936,0.046424
7755.119869,0.023776,-0.013729,0.046148
7755.129383,0.045543,-0.030373,0.054103
7755.138758,0.067306,-0.043506,0.063324
7755.148272,0.092596,-0.055315,0.063032
7755.157942,0.113355,-0.062276,0.054509
7755.167456,0.119186,-0.058603,0.045042
7755.176830,0.112343,-0.049083,0.039296
7755.186344,0.092865,-0.040680,0.031164
7755.196057,0.057291,-0.040447,0.020502
7755.205571,0.007890,-0.043759,0.012172
7755.215043,-0.044975,-0.037710,0.007621
7755.224557,-0.088612,-0.011673,0.003476
7755.234082,-0.113787,0.023840,-0.006458
7755.243596,-0.118274,0.046376,-0.016700
7755.253116,-0.100988,0.049933,-0.020230
7755.262630,-0.067727,0.047332,-0.008423
7755.272197,-0.032221,0.051653,0.011869
7755.281711,-0.003533,0.076104,0.025447
7755.291190,0.018367,0.117229,0.027470
7755.300704,0.040281,0.147821,0.025696
7755.310083,0.067907,0.148990,0.023291
7755.319597,0.097812,0.133681,0.020534
7755.329412,0.118543,0.126662,0.015584
7755.338926,0.112834,0.130278,0.010903
7755.348153,0.074943,0.125789,0.001338
7755.357667,0.020940,0.093146,-0.012370
7755.367323,-0.018177,0.038046,-0.021810
7755.376837,-0.035508,-0.012538,-0.021657
7755.386369,-0.037901,-0.032671,-0.013736
7755.395883,-0.037902,-0.019766,-0.011080
7755.405406,-0.040132,0.012064,-0.013980
7755.414920,-0.041183,0.043949,-0.020456
7755.424443,-0.041104,0.054672,-0.028572
7755.433957,-0.045648,0.041890,-0.038368
7755.443333,-0.060559,0.025576,-0.047029
7755.452847,-0.090411,0.024566,-0.054152
7755.462574,-0.124840,0.041211,-0.060893
7755.472088,-0.148927,0.071902,-0.063781
7755.481553,-0.160399,0.101318,-0.061949
7755.491067,-0.159251,0.113044,-0.059320
7755.500587,-0.151184,0.110715,-0.061766
7755.510101,-0.137309,0.109668,-0.071346
7755.519619,-0.126874,0.122726,-0.079429
7755.529133,-0.134875,0.160392,-0.078621
7755.538513,-0.160086,0.209910,-0.081109
7755.548027,-0.184145,0.219537,-0.091592
7755.557547,-0.189971,0.157205,-0.094089
7755.567061,-0.182133,0.060537,-0.085417
7755.576582,-0.166223,-0.000904,-0.072439
7755.586096,-0.152534,0.003530,-0.056876
7755.595621,-0.144543,0.055020,-0.039117
7755.605135,-0.138784,0.121905,-0.026990
7755.614808,-0.135296,0.170084,-0.022404
7755.624322,-0.129566,0.181764,-0.017400
7755.633834,-0.113544,0.169836,-0.009336
7755.643348,-0.092905,0.162626,-0.002372
7755.652870,-0.105521,0.168588,-0.005800
7755.662384,-0.181298,0.169004,-0.023541
7755.671912,-0.282389,0.149499,-0.044044
7755.681426,-0.329531,0.121455,-0.051708
7755.690950,-0.295119,0.098907,-0.043900
7755.700464,-0.204452,0.092468,-0.019160
7755.709984,-0.091978,0.119923,0.018176
7755.719498,0.015946,0.185037,0.056315
7755.729018,0.101030,0.256398,0.074365
7755.738532,0.160908,0.284592,0.071285
7755.747908,0.195430,0.247016,0.062091
7755.757422,0.199922,0.159957,0.059055
7755.767091,0.179104,0.068236,0.055962
7755.776605,0.144589,0.014303,0.046539
7755.786119,0.111351,0.013432,0.031083
7755.795633,0.081552,0.052426,0.024805
7755.805165,0.050467,0.099353,0.037765
7755.814679,0.028473,0.126089,0.061009
7755.824191,0.031806,0.128188,0.076541
7755.833705,0.063941,0.116253,0.083386
7755.843228,0.123662,0.103055,0.092542
7755.852742,0.204081,0.092156,0.102903
7755.862251,0.285663,0.083628,0.112121
7755.871765,0.352299,0.088049,0.122830
7755.881340,0.401690,0.111287,0.136347
7755.890854,0.440768,0.151053,0.147847
7755.900194,0.469546,0.201503,0.154823
7755.909708,0.493717,0.261336,0.164387
7755.919228,0.521359,0.322378,0.171589
7755.928742,0.549067,0.357744,0.165138
7755.938412,0.561854,0.347438,0.145831
7755.947926,0.552762,0.298399,0.122168
7755.957452,0.516040,0.231758,0.098180
7755.966966,0.451703,0.172185,0.076770
7755.976481,0.373588,0.144366,0.058436
7755.985995,0.300092,0.164685,0.047070
7755.995515,0.241578,0.233143,0.041462
7756.005029,0.191095,0.321494,0.042219
7756.014551,0.147475,0.394500,0.045025
7756.024065,0.122263,0.435800,0.041171
7756.033598,0.124671,0.440714,0.028162
7756.043112,0.156937,0.409100,0.014331
7756.052478,0.206384,0.344455,0.003351
7756.061992,0.269624,0.265686,-0.009143
7756.071518,0.351283,0.204516,-0.020104
7756.081032,0.439852,0.184420,-0.024251
7756.090554,0.526252,0.213880,-0.035691
7756.100068,0.605914,0.268327,-0.063276
7756.109739,0.682109,0.318056,-0.089764
7756.119253,0.747860,0.340625,-0.109657
7756.128770,0.797405,0.327808,-0.123119
7756.138284,0.820457,0.293838,-0.135792
7756.147811,0.821633,0.278636,-0.142073
7756.157325,0.818174,0.306785,-0.135515
7756.166844,0.813570,0.366628,-0.123518
7756.176358,0.803271,0.433636,-0.117319
7756.185732,0.782608,0.491249,-0.111302
7756.195246,0.753838,0.528816,-0.102119
7756.204767,0.721601,0.561664,-0.091838
7756.214281,0.680198,0.600467,-0.084992
7756.223945,0.614777,0.637245,-0.096024
7756.233459,0.534434,0.622486,-0.121228
7756.242983,0.534430,0.550904,-0.134657
7756.252497,0.479477,0.653612,-0.147890
7756.262018,-0.156345,1.063583,-0.249011
7756.271532,-1.492255,1.213927,-0.452168
7756.281059,-2.741204,0.493703,-0.617833
7756.290573,-3.225730,-0.701712,-0.666092
7756.299947,-3.093713,-1.543792,-0.648332
7756.309461,-2.756537,-1.809249,-0.572266
7756.319127,-2.401347,-1.793934,-0.391388
7756.328641,-2.069455,-1.812041,-0.179000
7756.338020,-1.767834,-1.945809,-0.090561
7756.347534,-1.528130,-2.075521,-0.174737
7756.357056,-1.396999,-2.200084,-0.348005
7756.366570,-1.372838,-2.480516,-0.551795
7756.376236,-1.340514,-2.869851,-0.791265
7756.385750,-1.101931,-3.008861,-1.029372
7756.395272,-0.549461,-2.707488,-1.165750
7756.404786,0.214933,-2.174775,-1.145054
7756.414304,0.951570,-1.682250,-0.964273
7756.423818,1.411965,-1.309344,-0.634205
7756.433340,1.471459,-1.066103,-0.249002
7756.442854,1.233834,-0.980291,0.003472
7756.452242,0.919658,-1.092731,0.002814
7756.461756,0.600693,-1.505901,-0.180562
7756.471271,0.145908,-2.117324,-0.390540
7756.480785,-0.509187,-2.428377,-0.519956
7756.490306,-1.206772,-2.125555,-0.538621
7756.499820,-1.727454,-1.544260,-0.473047
7756.509432,-1.973713,-1.177979,-0.387443
7756.518946,-1.962488,-1.164491,-0.349041
7756.528523,-1.779707,-1.360973,-0.373752
7756.538037,-1.525458,-1.573685,-0.421568
7756.547414,-1.274714,-1.676209,-0.440834
7756.556928,-1.083903,-1.661544,-0.421774
7756.566608,-1.013825,-1.567974,-0.392506
7756.576122,-1.099008,-1.431857,-0.357314
7756.585630,-1.300562,-1.290081,-0.295590
7756.595144,-1.536846,-1.196811,-0.214572
7756.604524,-1.731858,-1.191896,-0.133105
7756.614038,-1.826974,-1.261432,-0.043840
7756.623708,-1.780833,-1.352788,0.069754
7756.633222,-1.611642,-1.422113,0.190759
7756.642594,-1.390404,-1.476853,0.277425
7756.652108,-1.167562,-1.517754,0.308367
7756.661783,-0.975571,-1.488952,0.326532
7756.671297,-0.838882,-1.341733,0.379465
7756.680817,-0.739179,-1.113858,0.471106
7756.690331,-0.634948,-0.857982,0.577632
7756.699853,-0.517779,-0.568684,0.653856
7756.709367,-0.414895,-0.249824,0.649689
7756.718737,-0.354156,0.026549,0.583916
7756.728251,-0.374114,0.183006,0.518130
7756.737995,-0.501321,0.215871,0.464215
7756.747509,-0.711251,0.161070,0.381177
7756.756953,-0.954301,0.056362,0.257813
7756.766467,-1.174341,-0.010829,0.141162
7756.775845,-1.339380,0.020015,0.070583
7756.785359,-1.479291,-0.039898,0.005197
7756.794880,-1.718741,-0.627754,-0.083083
7756.804394,-2.164368,-1.764996,-0.093235
7756.814067,-2.590785,-2.445379,0.030166
7756.823581,-2.502638,-1.677828,0.085547
7756.832999,-1.815691,-0.155382,-0.096787
7756.842513,-1.079277,0.531542,-0.294455
7756.852172,-0.719583,0.124242,-0.183284
7756.861686,-0.629154,-0.356802,0.224716
7756.871311,-0.626822,-0.260607,0.684375
7756.880825,-0.683921,0.285893,1.034462
7756.890061,-0.714273,0.963219,1.223995
7756.899575,-0.577585,1.620870,1.228114
7756.909383,-0.211432,2.326265,1.019535
7756.918897,0.446588,3.086931,0.562561
7756.928134,1.487311,3.700833,-0.178210
7756.937648,3.074578,4.310657,-0.943813
7756.947324,4.872623,3.958454,-1.340368
7756.956838,4.985207,0.524677,-1.546506
7756.966353,1.851150,-4.125270,-1.750261
7756.975867,-2.544721,-4.957319,-1.356497
7756.985388,-4.710212,-2.003106,-0.237029
7756.994902,-3.988204,0.528167,0.595790
7757.004276,-2.155604,1.511246,0.601569
7757.013790,-0.705479,2.203986,0.331329
7757.023460,-0.014851,2.662620,0.208766
7757.032974,0.242795,2.484989,0.174794
7757.042348,0.423248,1.908264,0.227868
7757.051862,0.648469,1.384047,0.451203
7757.061564,0.997564,1.030202,0.753008
7757.071078,1.446209,0.807729,0.999024
7757.080625,1.826721,0.779618,1.169409
7757.090139,2.041288,0.984675,1.277062
7757.099606,2.080523,1.298153,1.321749
7757.109120,1.951212,1.553192,1.285636
7757.118634,1.735082,1.675851,1.146767
7757.128148,1.545799,1.678420,0.933813
7757.137528,1.395231,1.580374,0.752040
7757.147042,1.200176,1.399841,0.654406
7757.156708,0.943848,1.187089,0.590755
7757.166222,0.693361,0.986246,0.517812
7757.175745,0.507364,0.821825,0.441955
7757.185259,0.403194,0.727997,0.359109
7757.194637,0.384325,0.735308,0.272297
7757.204151,0.426299,0.832618,0.218268
7757.213760,0.488648,0.966762,0.213846
7757.223274,0.559891,1.085001,0.246016
7757.232849,0.642243,1.171902,0.322793
7757.242363,0.710481,1.240586,0.436154
7757.251745,0.751281,1.316701,0.529457
7757.261259,0.785831,1.437585,0.547444
7757.270779,0.830060,1.604025,0.512747
7757.280293,0.866237,1.770479,0.478064
7757.289957,0.896506,1.902591,0.456967
7757.299471,0.933592,1.992276,0.438538
7757.308998,0.954451,2.038320,0.427558
7757.318512,0.943968,2.031029,0.442914
7757.328031,0.910197,1.977431,0.485934
7757.337545,0.863686,1.913112,0.538283
7757.346924,0.888788,2.044067,0.589867
7757.356438,1.058070,2.292935,0.612713
7757.365957,0.967398,1.718554,0.475608
7757.375471,0.002678,0.044162,0.108185
7757.385177,-1.476337,-1.008913,-0.267911
7757.394691,-2.316884,-0.253568,-0.451974
7757.404032,-2.127564,0.965507,-0.599363
7757.413546,-1.490790,1.152442,-0.801460
7757.423209,-0.913150,0.537053,-0.802301
7757.432723,-0.515662,-0.128841,-0.423740
7757.442253,-0.281499,-0.585610,0.143036
7757.451767,-0.096215,-0.786455,0.536533
7757.461290,0.203356,-0.703779,0.486533
7757.470804,0.623971,-0.633604,0.102379
7757.480317,0.992530,-1.102547,-0.200112
7757.489831,1.185240,-2.110730,-0.180000
7757.499212,1.250005,-3.005461,0.045316
7757.508726,1.255932,-3.313754,0.259273
7757.518248,1.181867,-3.112741,0.356596
7757.527762,1.013541,-2.741284,0.331347
7757.537283,0.783359,-2.603860,0.227373
7757.546797,0.557552,-2.825953,0.082435
7757.556319,0.481509,-3.054864,-0.093881
7757.565833,0.630522,-2.931756,-0.300087
7757.575352,0.721100,-2.517091,-0.478591
7757.584866,0.404701,-2.088426,-0.532179
7757.594536,-0.236179,-1.801445,-0.449974
7757.604050,-0.985417,-1.689596,-0.371285
7757.613567,-1.931634,-1.884224,-0.463198
7757.623081,-3.148271,-2.550284,-0.780317
7757.632610,-4.367805,-3.492109,-1.222427
7757.642124,-5.215988,-4.249540,-1.606444
7757.651498,-5.519693,-4.571752,-1.811761
7757.661012,-5.338725,-4.453939,-1.838177
7757.670532,-4.800320,-3.959508,-1.754750
7757.680046,-3.980117,-3.247336,-1.627869
7757.689770,-2.908388,-2.546927,-1.455177
7757.699284,-1.645582,-2.036672,-1.189093
7757.708653,-0.344681,-1.771455,-0.840054
7757.718167,0.741897,-1.614602,-0.463153
7757.727787,1.397322,-1.346336,-0.087948
7757.737301,1.585170,-0.929432,0.243502
7757.746826,1.404689,-0.510046,0.460020
7757.756340,0.961744,-0.250197,0.524637
7757.765862,0.367688,-0.223272,0.451115
7757.775376,-0.199251,-0.349909,0.262282
7757.784750,-0.569209,-0.502099,0.030869
7757.794264,-0.714619,-0.662388,-0.086679
7757.803785,-0.703965,-0.867147,-0.017130
7757.813299,-0.546946,-1.076287,0.162915
7757.822963,-0.214067,-1.208548,0.374084
7757.832477,0.238426,-1.190844,0.615630
7757.842002,0.700104,-0.993669,0.894316
7757.851516,1.049235,-0.610549,1.186649
7757.861046,1.165458,-0.042773,1.439173
7757.870560,1.036721,0.524357,1.538356
7757.880070,0.764642,0.782900,1.372653
7757.889584,0.366457,0.793801,0.956434
7757.899109,-0.213420,0.883748,0.401559
7757.908623,-1.046346,0.619781,-0.222334
7757.918148,-2.225986,-0.650198,-0.829940
7757.927662,-3.504250,-1.751637,-1.294389
7757.937036,-4.150453,-0.972048,-1.616507
7757.946550,-3.729595,0.714352,-1.865251
7757.956075,-2.634532,1.010622,-1.962121
7757.965589,-1.514286,-0.162545,-1.736097
7757.975107,-0.698730,-1.116779,-1.037779
7757.984621,-0.217548,-0.847158,0.151710
7757.994146,0.028272,0.434019,1.482116
7758.003660,0.175847,2.109911,2.357426
7758.013324,0.552513,3.908005,2.341121
7758.022838,1.726947,5.586575,1.325853
7758.032245,3.765364,6.005042,-0.252547
7758.041759,5.685794,4.169350,-1.294369
7758.051252,6.490297,1.380945,-1.011338
7758.060766,6.067840,-0.128169,0.071800
7758.070290,4.612433,-0.321368,0.972303
7758.079804,2.684491,-0.427587,1.417795
7758.089327,1.461299,-0.432383,1.481702
7758.098841,1.345181,0.202794,1.153270
7758.108361,1.483245,1.166092,0.594181
7758.117875,1.275845,1.974281,0.056228
7758.127662,0.879714,2.628865,-0.351175
7758.137176,0.509731,3.209997,-0.584986
7758.146576,0.277262,3.597375,-0.641969
7758.156090,0.219143,3.640809,-0.555149
7758.165611,0.234121,3.281735,-0.331553
7758.175125,0.230674,2.602298,-0.019348
7758.184540,0.261970,1.857580,0.249709
7758.194054,0.379619,1.295962,0.394971
7758.203539,0.484472,1.001619,0.462472
7758.213053,0.457598,0.944480,0.505406
7758.222720,0.298839,1.001017,0.519973
7758.232234,0.100518,0.991004,0.431902
7758.241759,-0.047093,0.900175,0.166854
7758.251273,-0.319391,0.876692,-0.174028
7758.260655,-0.691368,0.926905,-0.402357
7758.270169,-0.172747,0.889393,-0.541063
7758.279697,1.801598,0.824954,-0.625560
7758.289211,3.817670,1.025050,-0.403029
7758.298866,4.340174,1.456454,0.235641
7758.308380,3.663879,1.689910,0.869747
7758.317909,2.796150,1.463975,1.033269
7758.327423,2.127869,0.911334,0.777218
7758.336852,1.624144,0.336268,0.507310
7758.346366,1.197158,-0.038988,0.466732
7758.355979,0.815767,-0.166427,0.527840
7758.365493,0.487159,-0.111151,0.492610
7758.375008,0.196273,0.032776,0.356698
7758.384522,-0.088880,0.204817,0.228519
7758.394046,-0.383603,0.398408,0.152057
7758.403560,-0.670572,0.624224,0.120358
7758.412934,-0.934916,0.863297,0.140145
7758.422448,-1.161635,1.088714,0.200101
7758.432157,-1.296307,1.321073,0.257666
7758.441671,-1.289323,1.615742,0.304394
7758.451158,-1.187890,1.958626,0.343639
7758.460672,-1.069161,2.167805,0.351431
7758.470065,-0.828655,2.053799,0.315255
7758.479579,-0.531664,2.223903,0.318351
7758.489134,-0.890293,3.370235,0.362211
7758.498648,-2.244851,4.063396,0.147898
7758.508261,-3.518106,2.441824,-0.470547
7758.517775,-3.626129,-0.317503,-1.020799
7758.527277,-2.919264,-1.886277,-0.962131
7758.536791,-2.262097,-1.899626,-0.421261
7758.546186,-1.908494,-1.076774,-0.026698
7758.555700,-1.629107,-0.295995,-0.156078
7758.565227,-1.179007,-0.593998,-0.557587
7758.574741,-0.586779,-1.889509,-0.792090
7758.584264,-0.027347,-2.980871,-0.762427
7758.593778,0.439956,-3.391760,-0.585965
7758.603463,0.807831,-3.699099,-0.323729
7758.612977,1.057832,-4.120015,-0.012448
7758.622506,1.232796,-4.217492,0.248579
7758.632020,1.339652,-3.782602,0.348153
7758.641518,1.338707,-3.112166,0.303909
7758.651032,1.363224,-2.606894,0.207275
7758.660548,1.546269,-2.397998,0.079095
7758.670062,1.629108,-2.303025,-0.053706
7758.679590,1.215814,-2.132899,-0.122123
7758.689104,0.372315,-1.932739,-0.182040
7758.698726,-0.471863,-1.828995,-0.321454
7758.708240,-1.048214,-1.782395,-0.449411
7758.717512,-1.425007,-1.517923,-0.459886
7758.727026,-1.877496,-1.137880,-0.476138
7758.736548,-2.622853,-1.560168,-0.705474
7758.746062,-3.493047,-3.170935,-1.087205
7758.755730,-4.050423,-4.778838,-1.314469
7758.765244,-4.099695,-5.136264,-1.259959
7758.774768,-3.761405,-4.292954,-1.111631
7758.784282,-3.145746,-2.922924,-1.030112
7758.793656,-2.310352,-1.597769,-0.963015
7758.803170,-1.403837,-0.708476,-0.807513
7758.812838,-0.645079,-0.364481,-0.541714
7758.822352,-0.223368,-0.455308,-0.208260
7758.831728,-0.138976,-0.789064,0.117053
7758.841242,-0.182507,-1.116041,0.327123
7758.850814,-0.250896,-1.196795,0.379161
7758.860328,-0.419523,-1.000787,0.358552
7758.869949,-0.663017,-0.728593,0.365894
7758.879463,-0.809211,-0.545538,0.416480
7758.888978,-0.775124,-0.466676,0.486017
7758.898492,-0.651433,-0.465642,0.554954
7758.908017,-0.566691,-0.539311,0.589011
7758.917531,-0.562959,-0.666632,0.527922
7758.927054,-0.583556,-0.761387,0.347194
7758.936568,-0.526443,-0.708280,0.112253
7758.945943,-0.309559,-0.402231,-0.059219
7758.955457,0.018086,0.199984,-0.068506
7758.964981,0.259636,1.050250,0.096814
7758.974495,0.244245,1.836690,0.306502
7758.984020,-0.217729,1.481621,0.331955
7758.993534,-1.362862,-0.701394,0.140010
7759.003227,-2.761926,-2.709761,-0.052592
7759.012741,-3.221256,-1.944694,-0.150088
7759.022247,-2.336634,0.438337,-0.291945
7759.031761,-1.097277,1.338551,-0.485949
7759.041124,-0.414932,0.349928,-0.563964
7759.050638,-0.285431,-0.792999,-0.428608
7759.060454,-0.375236,-1.079403,-0.028116
7759.069968,-0.504091,-0.585372,0.665398
7759.079223,-0.614315,0.433582,1.431932
7759.088737,-0.601049,2.017645,1.809760
7759.098376,-0.209047,4.093469,1.501353
7759.107890,0.762134,5.897433,0.615395
7759.117266,2.344643,6.658359,-0.397277
7759.126780,4.302980,5.714214,-1.110491
7759.136302,5.382807,2.232862,-1.610031
7759.145816,3.977000,-2.333121,-2.024640
7759.155341,0.747992,-4.210386,-1.754987
7759.164855,-1.685237,-2.665612,-0.499169
7759.174519,-2.201539,-0.710954,0.752573
7759.184033,-1.774565,0.159402,1.039568
7759.193556,-1.315596,0.876872,0.582013
