7304.451360,0.186584,-1.003784,0.142014
7304.463305,0.199402,-1.012131,0.125198
7304.471234,0.207123,-1.016876,0.122238
7304.482011,0.192337,-1.031876,0.119751
7304.491961,0.172836,-1.042023,0.115326
7304.502779,0.157516,-1.039246,0.109268
7304.512429,0.137543,-1.022797,0.106369
7304.522531,0.115265,-1.011520,0.115204
7304.533767,0.114258,-0.997986,0.129318
7304.543193,0.119873,-0.996094,0.140305
7304.552187,0.131454,-0.994949,0.143478
7304.562237,0.138229,-1.000671,0.138504
7304.572836,0.155716,-1.007126,0.131653
7304.582702,0.167816,-1.003647,0.114075
7304.593105,0.178955,-1.002151,0.095444
7304.603459,0.175125,-1.002182,0.093430
7304.614248,0.166794,-0.989410,0.086639
7304.625491,0.166000,-0.992218,0.076660
7304.635377,0.158371,-0.997131,0.066574
7304.644581,0.160080,-1.004044,0.070419
7304.654795,0.178207,-1.014633,0.074402
7304.664454,0.188049,-1.019196,0.063553
7304.674985,0.191315,-1.015961,0.050812
7304.685176,0.183151,-1.008911,0.033020
7304.696095,0.162521,-0.999054,0.010193
7304.705612,0.132996,-0.993378,-0.007874
7304.715625,0.124542,-0.990417,-0.016846
7304.725622,0.117737,-0.994446,-0.019974
7304.735382,0.110550,-1.002609,-0.010345
7304.746023,0.105499,-1.009659,-0.007584
7304.755652,0.101746,-1.011581,-0.014587
7304.766358,0.101273,-1.015121,-0.039398
7304.776428,0.108902,-1.011429,-0.073853
7304.788441,0.103851,-1.007370,-0.146088
7304.796880,0.094070,-1.012466,-0.146332
7304.807011,0.085724,-1.016235,-0.166275
7304.817074,0.089493,-1.028839,-0.173416
7304.827350,0.088989,-1.042816,-0.163818
7304.837388,0.092392,-1.053802,-0.152130
7304.847145,0.100876,-1.053818,-0.142120
7304.858857,0.105164,-1.046631,-0.152802
7304.867517,0.113144,-1.034683,-0.152451
7304.878123,0.126114,-1.028351,-0.162048
7304.887716,0.132034,-1.020432,-0.159851
7304.898361,0.124359,-1.019531,-0.162872
7304.907870,0.101883,-1.014221,-0.151184
7304.918834,0.086151,-1.016632,-0.142548
7304.928266,0.075607,-1.013809,-0.145584
7304.939978,0.067871,-1.007126,-0.140610
7304.950457,0.033188,-0.995941,-0.140823
7304.959116,0.044128,-1.007187,-0.162689
7304.969282,0.081009,-1.014267,-0.170258
7304.979367,0.094452,-1.027710,-0.177292
7304.989556,0.094254,-1.027863,-0.168396
7304.999655,0.103622,-1.027924,-0.154419
7305.009838,0.089478,-1.011398,-0.157242
7305.020653,0.066910,-0.994781,-0.173019
7305.030179,0.067963,-0.989838,-0.171936
7305.041444,0.056244,-0.994980,-0.173172
7305.049642,0.034027,-0.986572,-0.169327
7305.059692,0.028290,-0.979828,-0.166275
7305.069896,0.044403,-0.981049,-0.193817
7305.080584,0.068497,-0.980988,-0.230103
7305.092081,0.065536,-0.980103,-0.227173
7305.101086,0.058426,-0.996002,-0.227585
7305.113159,0.050293,-1.011948,-0.225052
7305.121682,0.046021,-1.017166,-0.212341
7305.131287,0.039062,-1.015472,-0.203491
7305.141979,0.042374,-1.019989,-0.224319
7305.151704,0.028503,-1.011978,-0.247116
7305.162413,0.007355,-1.010254,-0.254272
7305.171984,-0.027695,-1.021683,-0.257935
7305.183693,-0.057587,-1.039597,-0.280457
7305.192856,-0.065536,-1.049591,-0.280762
7305.202937,-0.043762,-1.057343,-0.264801
7305.212574,0.002457,-1.047028,-0.242218
7305.223469,0.053513,-1.038834,-0.263153
7305.233163,0.100357,-0.995346,-0.279480
7305.244110,0.119843,-0.950806,-0.328781
7305.253669,0.115509,-0.925262,-0.328308
7305.264094,0.103012,-0.914032,-0.365875
7305.275006,0.085831,-0.949783,-0.366821
7305.283979,0.073471,-0.977722,-0.360626
7305.294122,0.075699,-0.999542,-0.350143
7305.304073,0.075180,-1.005737,-0.333450
7305.314078,0.048538,-1.015305,-0.321121
7305.324092,0.017120,-1.026810,-0.314835
7305.334726,-0.021118,-1.005783,-0.317886
7305.345590,-0.044846,-0.982529,-0.319717
7305.355015,-0.050339,-0.965881,-0.319443
7305.364903,-0.039276,-0.941132,-0.314835
7305.375650,-0.007187,-0.942398,-0.321350
7305.385489,0.018005,-0.942917,-0.321045
7305.396722,0.032883,-0.944366,-0.336700
7305.405786,0.041763,-0.936340,-0.336441
7305.416691,0.040405,-0.930374,-0.398666
7305.426343,0.036758,-0.918640,-0.398483
7305.437752,0.028656,-0.919281,-0.427277
7305.446784,0.018921,-0.921417,-0.427460
7305.456364,0.012970,-0.928406,-0.427673
7305.467048,0.010635,-0.921005,-0.402832
7305.476669,-0.000504,-0.895584,-0.402451
7305.487370,-0.022079,-0.879654,-0.376678
7305.497403,-0.029297,-0.858047,-0.381287
7305.509415,-0.030838,-0.855835,-0.396103
7305.519039,-0.050262,-0.861084,-0.399429
7305.531190,-0.054153,-0.856277,-0.394440
7305.541310,-0.055618,-0.837524,-0.399017
7305.558938,-0.070724,-0.801575,-0.384628
7305.571018,-0.080215,-0.776337,-0.371368
7305.580093,-0.084946,-0.776337,-0.376404
7305.589609,-0.097366,-0.780319,-0.387512
7305.601510,-0.099411,-0.790146,-0.391693
7305.609895,-0.097214,-0.791870,-0.404572
7305.620535,-0.096741,-0.776947,-0.412170
7305.630222,-0.096298,-0.763016,-0.418808
7305.640923,-0.080215,-0.743881,-0.427109
7305.650504,-0.083084,-0.739044,-0.424088
7305.661524,-0.080429,-0.741135,-0.415192
7305.671079,-0.067780,-0.733093,-0.409897
7305.682010,-0.073273,-0.722275,-0.414719
7305.693048,-0.054779,-0.701797,-0.440765
7305.701811,-0.102402,-0.720886,-0.411102
7305.712064,-0.091995,-0.702698,-0.426422
7305.722449,-0.087265,-0.693008,-0.412323
7305.732636,-0.072235,-0.692383,-0.432892
7305.742774,-0.070190,-0.712646,-0.456039
7305.753203,-0.059402,-0.738602,-0.484146
7305.763750,-0.045776,-0.778122,-0.522354
7305.774426,-0.078049,-0.817734,-0.545364
7305.785929,-0.095520,-0.843307,-0.567886
7305.795718,-0.099243,-0.838425,-0.569824
7305.805021,-0.113098,-0.814850,-0.579422
7305.815467,-0.121109,-0.794083,-0.592941
7305.825321,-0.105438,-0.777191,-0.583496
7305.836057,-0.098572,-0.777969,-0.588364
7305.845737,-0.101608,-0.783951,-0.587524
7305.856637,-0.090149,-0.792603,-0.587555
7305.867282,-0.064651,-0.795837,-0.603134
7305.876962,-0.002701,-0.801605,-0.603439
7305.887565,0.112701,-0.819626,-0.578537
7305.897420,0.298477,-1.001389,-0.468002
7305.908006,0.688202,-1.741760,-0.147491
7305.918314,0.553970,-2.007156,-0.452530
7305.928970,-0.248749,-2.007431,-1.311081
7305.938590,-1.039185,-2.015366,-1.696579
7305.950285,-0.951340,-1.706009,-0.593674
7305.958852,-0.246613,-0.798615,0.484940
7305.968698,0.604599,-0.130539,1.005463
7305.979138,0.905380,0.022171,0.921432
7305.988971,0.701874,-0.081741,0.609879
7305.999466,0.712143,-0.302383,0.260147
7306.009074,0.552765,-0.380478,-0.134369
7306.019918,0.308807,-0.737106,0.123322
7306.029247,-0.034698,-1.211594,0.306107
7306.041905,-0.249161,-1.283936,0.332504
7306.059270,-0.116943,-1.296509,0.520020
7306.069295,-0.057037,-1.229645,0.418274
7306.080518,-0.078369,-1.103607,0.106857
7306.089807,-0.248428,-1.199951,-0.092255
7306.101123,-0.417572,-1.251221,-0.629868
7306.111977,0.029526,-1.042923,-0.576263
7306.120509,0.246887,-0.897064,-0.280502
7306.130782,0.351791,-0.844452,-0.071259
7306.141131,0.350449,-0.865036,0.096497
7306.151356,0.223602,-0.977753,0.157883
7306.161421,0.088303,-1.032257,0.088699
7306.171923,0.048782,-1.056915,-0.071594
7306.182148,-0.060654,-1.042572,-0.106400
7306.192048,-0.107178,-1.006210,-0.032028
7306.202126,-0.095810,-0.975845,0.049866
7306.212413,0.001694,-0.991150,0.011215
7306.222415,-0.032806,-1.012589,0.017258
7306.233411,0.027298,-1.047989,-0.099411
7306.242682,-0.051880,-1.042374,-0.108261
7306.253852,-0.135422,-1.052444,-0.067978
7306.263299,-0.229797,-1.004578,0.031677
7306.274042,-0.217743,-1.022415,0.167053
7306.283522,-0.161301,-1.018478,0.289581
7306.293425,-0.074554,-0.992188,0.166565
7306.303870,0.072891,-0.952682,0.027786
7306.313514,0.127655,-0.915726,-0.001419
7306.324153,0.115799,-0.915115,0.008331
7306.333773,0.137421,-0.917145,0.036270
7306.344569,0.119431,-0.963242,0.060837
7306.354205,0.105774,-0.988266,0.127441
7306.366128,0.118912,-1.010117,0.212250
7306.374654,0.158508,-1.056839,0.219742
7306.385919,0.197769,-1.122513,0.183289
7306.394791,0.223724,-1.151901,0.082092
7306.406188,0.229218,-1.172256,-0.049835
