7724.497950,-2.000537,-1.072375,-0.842680
7724.507296,-2.160841,-0.801394,-0.821160
7724.516939,-2.115979,-0.998309,-0.833986
7724.526285,-1.932343,-1.379924,-0.935837
7724.535487,-1.670804,-1.646918,-1.069125
7724.544833,-1.398513,-1.776596,-1.129168
7724.554189,-1.143254,-1.604504,-1.029890
7724.563535,-1.020505,-0.979801,-0.777514
7724.572886,-1.080827,-0.362707,-0.554982
7724.582232,-1.147951,-0.407088,-0.538526
7724.591434,-1.055224,-0.975467,-0.679898
7724.600780,-0.818275,-1.483033,-0.853089
7724.610137,-0.530877,-1.804888,-0.972766
7724.619483,-0.315394,-2.033885,-0.952225
7724.629009,-0.281614,-2.076475,-0.796562
7724.638355,-0.456605,-1.862726,-0.672946
7724.647681,-0.755479,-1.475687,-0.752619
7724.657027,-1.037594,-1.076888,-1.032944
7724.666365,-1.217734,-0.799096,-1.355105
7724.675711,-1.260677,-0.700662,-1.561151
7724.685069,-1.188779,-0.872476,-1.626860
7724.694415,-1.050872,-1.299657,-1.684880
7724.703616,-0.786051,-1.694716,-1.826177
7724.712962,-0.322165,-1.958439,-2.044334
7724.722316,0.253160,-2.328331,-2.432739
7724.731662,0.825761,-2.886388,-2.936825
7724.741164,1.340688,-3.519038,-3.041743
7724.750510,1.733257,-3.989853,-2.637148
7724.759865,1.885659,-4.082898,-2.485620
7724.769211,1.720282,-4.126271,-2.827271
7724.778553,1.317757,-4.458080,-2.968031
7724.787899,0.889382,-4.696812,-2.738503
7724.797103,0.592920,-4.619862,-2.650799
7724.806449,0.421660,-4.610296,-2.811363
7724.815799,0.284001,-4.771241,-2.899886
7724.825145,0.176315,-4.822422,-2.735353
7724.834685,0.193368,-4.666775,-2.291994
7724.844031,0.366831,-4.414543,-1.662797
7724.853335,0.554032,-4.201216,-1.045134
7724.862681,0.541555,-4.130142,-0.624497
7724.872041,0.255836,-4.207038,-0.478374
7724.881387,-0.151978,-4.358719,-0.630606
7724.890740,-0.481488,-4.547154,-1.034270
7724.900086,-0.704122,-4.785416,-1.554306
7724.909449,-0.915914,-5.036812,-2.019396
7724.918795,-1.157319,-5.239038,-2.307839
7724.928199,-1.348124,-5.350206,-2.407517
7724.937545,-1.369326,-5.293975,-2.366149
7724.946862,-1.153212,-4.994434,-2.137171
7724.956208,-0.767000,-4.493158,-1.672040
7724.965528,-0.412345,-3.962791,-1.105879
7724.974874,-0.267085,-3.641228,-0.674788
7724.984207,-0.380660,-3.618539,-0.558368
7724.993553,-0.708388,-3.786533,-0.779836
7725.002916,-1.145508,-4.018008,-1.161071
7725.012262,-1.536579,-4.235498,-1.454345
7725.021619,-1.737781,-4.366023,-1.552810
7725.030965,-1.693059,-4.416037,-1.473992
7725.040171,-1.448187,-4.420586,-1.260009
7725.049517,-1.096528,-4.338501,-0.989386
7725.058862,-0.727666,-4.139366,-0.764735
7725.068208,-0.452883,-3.853869,-0.630076
7725.077705,-0.348907,-3.522264,-0.558582
7725.087051,-0.380589,-3.260351,-0.516055
7725.096402,-0.453303,-3.179826,-0.506472
7725.105748,-0.532410,-3.211755,-0.571313
7725.115102,-0.614260,-3.211412,-0.746160
7725.124448,-0.666112,-3.148819,-0.971626
7725.133793,-0.647277,-3.048878,-1.129910
7725.143139,-0.519190,-2.876376,-1.133011
7725.152349,-0.318157,-2.524870,-0.932605
7725.161695,-0.173374,-1.951972,-0.525639
7725.171043,-0.187899,-1.397806,-0.001970
7725.180389,-0.336158,-1.176164,0.468719
7725.189741,-0.506883,-1.236978,0.725312
7725.199087,-0.588582,-1.334068,0.715510
7725.208440,-0.550528,-1.391149,0.550274
7725.217786,-0.471934,-1.384035,0.427181
7725.227136,-0.476650,-1.241493,0.442072
7725.236482,-0.651929,-1.005479,0.515260
7725.245839,-0.929005,-0.800387,0.568437
7725.255185,-1.120080,-0.689301,0.625706
7725.264532,-1.165226,-0.626097,0.691282
7725.273878,-1.209140,-0.565017,0.751121
7725.283298,-1.326100,-0.555036,0.882462
7725.292644,-1.344076,-0.570022,1.136983
7725.302074,-1.025099,-0.453709,1.407793
7725.311420,-0.457272,-0.189446,1.545288
7725.320767,-0.167770,0.082062,1.533176
7725.330113,-0.532074,0.320050,1.473413
7725.339463,-1.346792,0.594549,1.451861
7725.348809,-2.213991,0.951548,1.414559
7725.358144,-2.658412,1.230623,1.168468
7725.367490,-2.136830,1.033424,0.625634
7725.376714,-0.961383,0.288580,0.035475
7725.386060,-0.220867,-0.448588,-0.204847
7725.395414,-0.207268,-0.715900,-0.026088
7725.404760,-0.220486,-0.659083,0.245577
7725.414140,0.159847,-0.568904,0.345274
7725.423486,0.669604,-0.388294,0.439589
7725.432948,0.881160,0.178587,0.816361
7725.442294,0.636156,1.075492,1.360807
7725.451646,0.100226,1.739339,1.650348
7725.460992,-0.489924,1.824748,1.502585
7725.470199,-1.008659,1.564963,1.103509
7725.479545,-1.392031,1.170678,0.763248
7725.489001,-1.513937,0.557568,0.619733
7725.498347,-1.222229,-0.250488,0.511609
7725.507594,-0.614067,-0.899624,0.298414
7725.516940,-0.069198,-1.036438,0.248203
7725.526441,0.208393,-0.657018,0.673905
7725.535787,0.393554,-0.039188,1.448482
7725.545133,0.641063,0.545318,2.268535
7725.554479,0.945392,0.939718,2.958797
7725.563965,1.299963,1.125683,3.339392
7725.573311,1.587418,1.168838,3.194412
7725.582525,1.570264,1.041075,2.510389
7725.591871,1.295303,0.689330,1.604494
7725.601081,1.064722,0.300610,0.866803
7725.610427,0.964557,0.138590,0.372373
7725.620073,0.895054,0.203710,-0.015718
7725.629419,0.870728,0.332683,-0.273453
7725.638626,0.895804,0.330436,-0.309128
7725.647972,0.832754,-0.043475,-0.233024
7725.657317,0.608529,-0.747507,-0.185669
7725.666663,0.325191,-1.330460,-0.116217
7725.676014,0.127487,-1.415503,0.143981
7725.685360,0.082630,-1.044041,0.657562
7725.694712,0.179014,-0.515546,1.294028
7725.704058,0.356056,-0.042360,1.903666
7725.713452,0.514668,0.398902,2.452686
7725.722798,0.571476,0.892039,2.880826
7725.731957,0.627540,1.369470,3.178331
7725.741303,0.703695,1.626024,3.581202
7725.750653,0.579012,1.563696,4.102244
7725.759999,0.422009,1.264048,4.136491
7725.769497,0.671105,0.809568,3.202274
7725.778843,1.165693,0.237537,1.683308
7725.788198,1.497388,-0.360565,0.373893
7725.797544,1.708326,-0.901555,-0.356088
7725.806895,1.890021,-1.369302,-0.616054
7725.816241,1.996856,-1.653079,-0.546717
7725.825446,2.087683,-1.561666,-0.205777
7725.834792,2.185561,-1.039751,0.295453
7725.844142,2.223708,-0.289601,0.866891
7725.853488,2.164080,0.328419,1.419465
7725.862923,1.962684,0.533866,1.791920
7725.872269,1.588525,0.402411,1.997032
7725.881679,1.100949,0.284809,2.309395
7725.891025,0.616498,0.332014,2.722547
7725.900382,0.221508,0.398786,2.766149
7725.909728,-0.070829,0.352006,2.220125
7725.919004,-0.308377,0.178029,1.420540
7725.928350,-0.508029,-0.062410,0.667730
7725.937777,-0.607508,-0.322197,-0.023791
7725.947123,-0.487565,-0.682925,-0.741811
7725.956326,-0.103383,-1.180546,-1.629839
7725.965672,0.344936,-1.588402,-2.622559
7725.975027,0.571332,-1.628616,-3.211797
7725.984373,0.529343,-1.187791,-2.990478
7725.993869,0.419892,-0.158093,-2.231430
7726.003215,0.400186,1.435486,-1.571612
7726.012561,0.330719,3.061890,-1.423764
7726.021907,-0.038683,3.852620,-1.695642
7726.031261,-0.606029,3.352502,-1.984353
7726.040607,-0.988517,2.013032,-2.194890
7726.049810,-0.990474,0.702021,-2.569295
7726.059156,-0.744907,-0.163701,-3.031240
7726.068809,-0.475960,-0.656995,-3.275677
7726.078155,-0.292797,-0.791402,-3.359251
7726.087347,-0.258919,-0.513451,-3.577261
7726.096693,-0.447906,-0.106133,-4.171002
7726.106049,-0.746862,0.015004,-5.311798
7726.115395,-0.838405,-0.228354,-6.732222
7726.124604,-0.571137,-0.780008,-7.622976
7726.133950,-0.150435,-1.564626,-7.511846
7726.143300,0.130247,-2.273561,-6.875032
7726.152646,0.192988,-2.886947,-6.350392
7726.162141,0.052991,-3.679811,-5.957430
7726.171487,-0.325028,-4.475127,-5.502305
7726.180693,-0.920869,-5.043680,-5.071145
7726.190039,-1.727653,-5.296506,-4.660575
7726.199393,-2.725268,-4.597903,-3.928220
7726.208739,-3.454867,-2.638082,-2.761155
7726.218091,-3.232396,-0.393096,-1.634235
7726.227437,-2.031585,0.938314,-1.130634
7726.236782,-0.661805,1.084458,-1.302741
7726.246128,-0.048374,0.783457,-1.662740
7726.255626,-0.418800,0.962397,-1.762562
7726.264972,-1.100754,1.402679,-1.656597
7726.274330,-1.351888,1.188622,-1.668794
7726.283676,-1.234148,0.479243,-1.889354
7726.292876,-1.163038,0.219344,-2.065053
7726.302222,-1.098976,0.506290,-1.867250
7726.311735,-0.802719,0.676635,-1.305235
7726.321081,-0.350672,0.416578,-0.789887
7726.330420,0.043114,-0.104502,-0.659179
7726.339766,0.288445,-0.689762,-0.819795
7726.349007,0.366639,-0.947512,-0.981784
7726.358353,0.337103,-0.437507,-1.095187
7726.367809,0.511581,0.407925,-1.240834
7726.377155,1.140857,0.637632,-1.243509
7726.386504,1.844258,0.236419,-0.989769
7726.395850,1.939198,-0.133334,-0.780529
7726.405059,1.347221,-0.167373,-0.793024
7726.414405,0.574411,0.316052,-0.874469
7726.423752,0.087072,1.326659,-1.050578
7726.433098,0.122783,2.161394,-1.383335
7726.442624,0.645704,2.367295,-1.622588
7726.451970,1.334100,2.622257,-1.650835
7726.461301,1.947765,3.593114,-1.651307
7726.470647,2.550428,4.952835,-1.702232
7726.479994,3.193239,6.109190,-1.724699
7726.489340,3.849465,7.017857,-1.660089
7726.498545,4.685627,8.039227,-1.404056
7726.507891,5.405138,8.401836,-1.121951
7726.517556,5.129972,6.466878,-1.387991
7726.526902,4.100356,3.118546,-2.175180
7726.536155,3.688377,1.269048,-2.591693
7726.545501,4.240026,1.429206,-2.439178
7726.554781,4.954411,1.728225,-2.829725
7726.564127,5.049851,0.703378,-4.641858
7726.573477,3.802313,-1.828339,-7.057547
7726.582823,1.129134,-4.324904,-8.099839
7726.592031,-1.711110,-4.738940,-6.710993
7726.601377,-3.357177,-3.131803,-3.873231
7726.610730,-3.691273,-1.251526,-1.327591
7726.620076,-3.434537,-0.194457,0.139776
7726.629568,-3.103644,0.179824,0.788628
7726.638914,-2.798688,0.280064,1.061818
7726.648264,-2.459765,0.208331,1.172116
7726.657610,-2.031632,-0.071149,1.168477
7726.666962,-1.506624,-0.517778,1.054285
7726.676308,-0.954049,-1.042205,0.852852
7726.685662,-0.473598,-1.590952,0.609455
7726.695008,-0.121638,-2.141260,0.373702
7726.704515,0.109356,-2.646249,0.175334
7726.713861,0.263264,-3.022700,0.002607
7726.722915,0.399098,-3.164084,-0.184967
7726.732261,0.525209,-3.144353,-0.395443
7726.741613,0.631043,-2.974069,-0.616149
7726.750959,0.812795,-1.833974,-0.873074
7726.760451,1.134825,0.932869,-1.211457
7726.769797,1.458941,4.015783,-1.604939
7726.779016,1.638889,5.641236,-1.950214
7726.788362,1.679321,5.956733,-2.184316
7726.797844,1.656552,5.977555,-2.305660
7726.807190,1.638276,6.001458,-2.278053
7726.816396,1.629615,6.066536,-1.959431
7726.825742,1.377407,5.997870,-1.223324
7726.835095,0.524106,5.037981,-0.203779
7726.844441,-0.670417,2.899749,0.702352
7726.853793,-1.357080,0.372924,1.183815
7726.863139,-1.215291,-1.770161,1.256838
7726.872644,-0.771606,-3.289416,1.133083
7726.881990,-0.503203,-4.053933,1.018212
7726.891351,-0.382836,-4.132391,0.945314
7726.900697,-0.260954,-3.852967,0.742821
7726.909883,-0.176536,-3.372527,0.329640
7726.919229,-0.249368,-2.593786,-0.012767
7726.928727,-0.385993,-1.587327,0.057707
7726.938073,-0.331969,-0.770098,0.417024
7726.947277,-0.045550,-0.401154,0.618061
7726.956623,0.214663,-0.292097,0.469791
7726.966160,0.240473,-0.243755,0.183126
7726.975506,0.086707,-0.284170,0.005281
7726.984825,-0.081365,-0.408296,-0.036085
7726.994171,-0.183540,-0.491431,-0.030869
7727.003510,-0.216206,-0.459757,-0.013491
7727.012856,-0.179990,-0.348228,0.019498
7727.022209,-0.085267,-0.248971,0.048702
7727.031555,0.010761,-0.228068,0.056145
7727.040906,0.053242,-0.278836,0.047881
7727.050252,0.029752,-0.370325,0.041168
7727.059461,-0.018321,-0.487119,0.038047
7727.068807,-0.047261,-0.609015,0.026790
7727.078330,-0.045836,-0.695363,0.011905
7727.087676,-0.027603,-0.718506,0.004926
7727.097007,-0.004103,-0.699993,0.002488
7727.106353,0.018325,-0.689540,0.009228
7727.115696,-0.011658,-0.601127,0.002509
7727.125042,-0.112462,-0.321567,-0.076030
7727.134398,0.059321,-0.500267,-0.022006
7727.143744,0.683462,-1.682213,0.452431
7727.153097,0.728532,-2.225857,0.894648
7727.162443,-0.576136,-0.552134,0.606374
7727.171645,-1.824904,1.672204,-0.086905
7727.180991,-1.540956,2.461302,-0.423428
7727.190501,-0.385940,2.254308,-0.337461
7727.199847,0.401665,1.724416,-0.093362
7727.209253,0.534774,0.904375,0.170769
7727.218599,0.263995,0.199736,0.327271
7727.227735,-0.025620,-0.136792,0.325649
7727.237081,-0.106040,-0.231110,0.224160
7727.246432,-0.070678,-0.124331,0.079527
7727.255778,-0.055855,0.074161,-0.056984
7727.265278,-0.061097,0.110174,-0.126867
7727.274624,-0.015268,-0.147766,-0.123640
7727.283828,0.115914,-0.609497,-0.080763
7727.293174,0.298444,-1.085377,-0.007248
7727.302552,0.441857,-1.351892,0.081347
7727.311898,0.428240,-1.176157,0.118057
7727.321369,0.203488,-0.518980,0.052772
7727.330715,-0.114941,0.264538,-0.008546
7727.340064,-0.328030,0.693533,0.180566
7727.349410,-0.347214,0.654406,0.717015
7727.358615,-0.197714,0.331288,1.340767
7727.367961,0.068057,-0.168496,1.714040
7727.377314,0.348000,-0.782138,1.797319
7727.386660,0.520549,-1.369419,1.796432
7727.396036,0.566733,-1.870759,1.820345
7727.405382,0.551743,-2.338977,1.811382
7727.414707,0.507158,-2.816868,1.807183
7727.424053,0.431288,-3.508897,1.978560
7727.433406,0.372400,-4.369873,2.178527
7727.442752,0.456384,-4.385327,1.874340
7727.452246,0.768383,-2.856933,0.994267
7727.461592,1.207196,-1.018110,0.263483
7727.470944,1.545633,-0.460484,0.224650
7727.480290,1.588050,-0.978909,0.574051
7727.489497,1.253397,-1.493712,0.804233
7727.498843,0.643367,-1.660703,0.781565
7727.508192,-0.021011,-1.615103,0.574665
7727.517538,-0.597626,-1.397431,0.280103
7727.526891,-1.028016,-1.179446,0.068323
7727.536237,-1.280827,-1.221047,0.100788
7727.545677,-1.374761,-1.319324,0.335157
7727.555023,-1.313391,-0.937449,0.506594
7727.564437,-1.045931,-0.029400,0.360375
7727.573783,-0.608554,0.842661,-0.041261
7727.583116,-0.162221,1.156612,-0.368324
7727.592462,0.153049,0.792637,-0.365537
7727.601825,0.261804,0.073124,-0.023358
7727.611171,0.178776,-0.426671,0.467746
7727.620528,0.058283,-0.444251,0.881029
7727.629874,0.063921,-0.157782,1.167423
7727.639077,0.205586,0.253227,1.435783
7727.648423,0.374948,0.650295,1.632928
7727.658026,0.436605,0.749702,1.489286
7727.667372,0.281012,0.415332,0.943661
7727.676470,-0.055162,-0.079541,0.363629
7727.685816,-0.357931,-0.389348,0.108814
7727.695314,-0.451422,-0.421818,0.121987
7727.704660,-0.351548,-0.271460,0.130520
7727.713862,-0.184902,-0.045608,0.017161
7727.723208,-0.043748,0.214018,-0.125851
7727.732560,0.051113,0.460170,-0.195238
7727.741906,0.111096,0.580243,-0.236882
7727.751253,0.149794,0.479667,-0.359710
7727.760599,0.177301,0.192836,-0.524827
7727.769954,0.193228,-0.120298,-0.615379
7727.779300,0.203046,-0.286976,-0.595915
7727.788796,0.207215,-0.257951,-0.514581
7727.798142,0.208239,-0.108615,-0.432113
7727.807494,0.198041,0.077538,-0.408032
7727.816840,0.152562,0.245257,-0.462809
7727.826196,0.070491,0.395488,-0.524238
7727.835542,0.000963,0.567208,-0.450521
7727.844897,-0.010715,0.750340,-0.193794
7727.854243,0.006032,0.940589,0.074221
7727.863441,-0.028262,1.291664,0.098406
7727.872787,-0.135381,1.828311,-0.145182
7727.882289,-0.211867,2.167038,-0.424430
7727.891635,-0.164174,2.027686,-0.571368
7727.900977,-0.076639,1.622681,-0.603880
7727.910323,-0.037224,1.167654,-0.534098
7727.919673,0.100435,0.659412,-0.335393
7727.929019,0.350829,0.239331,-0.096129
7727.938373,0.385865,0.050137,0.016015
7727.947719,0.169114,-0.008879,-0.007886
7727.956929,0.068541,-0.043477,-0.009568
7727.966275,0.186010,-0.103210,0.064234
7727.975625,0.307321,-0.250043,0.104800
7727.984971,0.309132,-0.358563,0.071582
7727.994472,0.206942,-0.214196,0.001107
7728.003818,0.100941,0.092264,-0.077408
7728.013169,0.096228,0.314968,-0.141610
7728.022515,0.165093,0.400175,-0.174131
7728.031862,0.194958,0.392895,-0.174308
7728.041208,0.142377,0.258768,-0.156771
7728.050415,0.047458,0.021546,-0.146977
7728.059761,-0.025401,-0.179971,-0.159097
7728.069110,-0.028177,-0.299996,-0.183117
7728.078456,0.002725,-0.443160,-0.197018
7728.087969,-0.039579,-0.624462,-0.172655
7728.097315,-0.204743,-0.643340,-0.117800
7728.106653,-0.372518,-0.352336,-0.091656
7728.115999,-0.371502,0.099111,-0.104380
7728.125203,-0.186363,0.421135,-0.099837
7728.134549,0.055093,0.496134,-0.061190
7728.144048,0.229550,0.447149,-0.022111
7728.153394,0.270596,0.409448,-0.007450
7728.162597,0.206047,0.355478,-0.018510
7728.171943,0.156977,0.227554,-0.029645
7728.181295,0.185427,0.087433,-0.027489
7728.190641,0.214078,0.008055,-0.024203
7728.199991,0.165804,-0.023269,-0.025052
7728.209337,0.073636,-0.063508,-0.016469
7728.218695,0.024709,-0.128782,-0.006992
7728.228041,0.055179,-0.173141,-0.009456
7728.237385,0.119228,-0.160611,-0.009842
7728.246731,0.141090,-0.116677,0.011790
7728.256367,0.110758,-0.084236,0.052073
7728.265713,0.102020,-0.061207,0.076186
7728.274812,0.148000,-0.034247,0.066736
7728.284158,0.183345,-0.010653,0.044745
7728.293480,0.148722,-0.003468,0.044950
7728.302826,0.084471,-0.005034,0.061379
7728.312292,0.049777,0.006670,0.060438
7728.321638,0.065731,0.051074,0.048871
7728.331017,0.101829,0.098931,0.055520
7728.340363,0.110293,0.088568,0.078391
7728.349569,0.094737,0.020746,0.078501
7728.358915,0.105309,-0.041547,0.049803
7728.368415,0.142507,-0.058321,0.022081
7728.377761,0.155301,-0.040042,0.020854
7728.387110,0.126328,-0.016211,0.040503
7728.396456,0.083151,0.002775,0.063677
7728.405664,0.042274,0.027615,0.076521
7728.415010,-0.005742,0.053681,0.075656
7728.424467,-0.052097,0.051874,0.062182
7728.433813,-0.078721,0.009193,0.027972
7728.443250,-0.069528,-0.039179,-0.025933
7728.452596,-0.021760,-0.046598,-0.061742
7728.461900,0.020458,-0.010012,-0.047106
7728.471246,0.023881,-0.003740,-0.016186
7728.480600,0.008391,-0.076163,-0.010346
7728.489946,-0.003387,-0.156145,-0.018278
7728.499304,-0.006903,-0.159631,-0.015964
7728.508650,-0.006668,-0.101178,-0.012541
7728.518076,-0.014275,-0.072014,-0.015941
7728.527422,-0.031396,-0.116097,-0.023850
7728.536541,-0.037291,-0.191339,-0.038694
7728.545887,-0.034019,-0.245039,-0.052452
7728.555448,-0.027547,-0.276212,-0.063943
7728.564794,0.012040,-0.294185,-0.084803
7728.574081,0.087996,-0.279846,-0.110473
7728.583427,0.134745,-0.228400,-0.103889
7728.592777,0.106436,-0.174662,-0.056748
7728.602123,0.058009,-0.201296,-0.004882
7728.611484,0.075365,-0.320889,0.032862
7728.620830,0.133017,-0.357558,0.071489
7728.630030,0.119505,-0.187245,0.096740
7728.639376,0.026974,0.017163,0.077761
7728.648727,-0.028583,0.071999,0.032241
7728.658073,0.013506,0.047527,-0.000093
7728.667583,0.105022,0.055244,-0.015540
7728.676929,0.172059,0.103902,-0.019391
7728.686262,0.165200,0.157247,0.010432
7728.695608,0.101945,0.165380,0.052065
7728.704964,0.047059,0.099824,0.070745
7728.714310,0.041311,0.014195,0.070800
7728.723514,0.067081,-0.033593,0.066074
7728.732860,0.080416,-0.047751,0.054538
7728.742215,0.065206,-0.062439,0.040881
7728.751561,0.031092,-0.085401,0.028484
7728.760912,-0.001745,-0.114004,0.018374
7728.770258,-0.024890,-0.153767,0.013938
7728.779607,-0.038403,-0.201396,0.019761
7728.788953,-0.056904,-0.235785,0.034778
7728.798304,-0.105541,-0.245981,0.047678
7728.807650,-0.196981,-0.256747,0.044789
7728.817150,-0.347260,-0.306742,0.030802
7728.826496,-0.532146,-0.422426,0.002141
7728.835698,-0.603368,-0.576246,-0.032921
7728.845044,-0.414189,-0.649002,-0.032888
7728.854544,-0.089092,-0.522946,0.012121
7728.863890,0.094829,-0.274489,0.039610
7728.873239,0.070940,-0.120449,0.019087
7728.882585,0.008057,-0.129095,-0.008038
7728.891791,0.020798,-0.180518,-0.012686
7728.901137,0.067161,-0.178589,-0.006088
7728.910515,0.086860,-0.146852,0.002954
7728.919861,0.079428,-0.129038,0.005286
7728.929341,0.063855,-0.122598,0.005378
7728.938687,0.054097,-0.108247,0.010016
7728.948027,0.055028,-0.092516,0.012299
7728.957373,0.070332,-0.082002,0.007621
7728.966727,0.097506,-0.070228,0.008602
7728.976073,0.130619,-0.058457,0.016422
7728.985424,0.157893,-0.053574,0.025426
7728.994770,0.166262,-0.056964,0.035691
7729.003977,0.159237,-0.065225,0.049487
7729.013323,0.143989,-0.080501,0.069063
7729.022833,0.124227,-0.110394,0.082941
7729.032179,0.093881,-0.147067,0.086570
7729.041475,0.054040,-0.185014,0.087963
7729.050821,0.010395,-0.209778,0.103128
7729.060209,-0.038483,-0.205412,0.119464
7729.069555,-0.088636,-0.193935,0.114031
7729.078947,-0.114394,-0.217673,0.091271
7729.088293,-0.085201,-0.256391,0.086522
7729.097465,-0.003156,-0.256587,0.126141
7729.106811,0.083224,-0.232267,0.184064
7729.116159,0.133546,-0.256585,0.215857
7729.125505,0.132642,-0.347825,0.220468
7729.134921,0.092535,-0.443283,0.228754
7729.144267,0.031255,-0.480696,0.239443
7729.153706,-0.026063,-0.468399,0.243221
7729.163052,-0.060920,-0.447939,0.256031
7729.172403,-0.065967,-0.432794,0.284707
7729.181749,-0.036975,-0.387410,0.295982
7729.191091,0.032696,-0.278558,0.263451
7729.200437,0.142096,-0.123641,0.215773
7729.209645,0.233179,-0.017139,0.212910
7729.218991,0.236287,-0.066312,0.261035
7729.228340,0.139794,-0.284144,0.317819
7729.237686,-0.006817,-0.564497,0.354291
7729.247034,-0.143406,-0.800322,0.365480
7729.256380,-0.233567,-0.961535,0.345432
7729.265733,-0.292350,-1.074417,0.299971
7729.275079,-0.377336,-1.185551,0.253521
7729.284583,-0.508413,-1.318306,0.232565
7729.293929,-0.616386,-1.409109,0.219480
7729.303280,-0.624726,-1.332174,0.186277
7729.312626,-0.583205,-1.027979,0.146991
7729.321972,-0.612047,-0.570540,0.143613
7729.331318,-0.735238,-0.094093,0.168298
7729.340672,-0.843207,0.253808,0.161982
7729.350018,-0.846566,0.393315,0.095500
7729.359221,-0.763363,0.405256,0.022802
7729.368567,-0.665185,0.442360,0.007308
7729.377918,-0.592923,0.532065,0.042379
7729.387264,-0.541550,0.589989,0.069561
7729.396766,-0.476960,0.570062,0.060012
7729.406112,-0.368666,0.498489,0.029586
7729.415480,-0.225838,0.423986,0.012706
7729.424826,-0.083208,0.357711,0.039373
7729.434153,0.023780,0.284368,0.107510
7729.443499,0.061435,0.231060,0.173766
7729.452709,0.027533,0.266206,0.184274
7729.462055,-0.036515,0.405505,0.125031
7729.471660,-0.090371,0.579312,0.034777
7729.481006,-0.131433,0.696870,-0.041788
7729.490244,-0.168419,0.707050,-0.086262
7729.499590,-0.204031,0.630129,-0.103221
7729.508802,-0.233246,0.525085,-0.113334
7729.518148,-0.265522,0.462920,-0.133753
7729.527644,-0.320270,0.465547,-0.152908
7729.536990,-0.377139,0.451011,-0.158294
7729.546340,-0.397643,0.321143,-0.154702
7729.555686,-0.390590,0.104902,-0.135209
7729.564902,-0.383069,-0.068997,-0.091663
7729.574248,-0.368931,-0.136876,-0.055059
7729.583794,-0.337889,-0.142905,-0.060974
7729.593140,-0.303320,-0.143898,-0.093268
7729.602412,-0.277039,-0.148675,-0.111760
7729.611758,-0.252214,-0.139299,-0.105035
7729.621130,-0.231620,-0.089582,-0.093710
7729.630476,-0.208157,0.004277,-0.093873
7729.639827,-0.157386,0.102139,-0.098785
7729.649173,-0.079623,0.148517,-0.088948
7729.658379,-0.004475,0.134984,-0.066474
7729.667725,0.042212,0.116606,-0.056435
7729.677078,0.069416,0.127417,-0.064622
