9212.057709,-0.246109,-0.431000,-1.165085
9212.068433,-0.195114,-0.431107,-1.104065
9212.077622,-0.131897,-0.418594,-1.016891
9212.087729,-0.095337,-0.389725,-0.935684
9212.098919,-0.086639,-0.379623,-0.881912
9212.107958,-0.104874,-0.409622,-0.875839
9212.118186,-0.123184,-0.434158,-0.902313
9212.128382,-0.113083,-0.430771,-0.916946
9212.138611,-0.066025,-0.404312,-0.915802
9212.148816,-0.012589,-0.371216,-0.890686
9212.159018,0.014801,-0.347931,-0.839371
9212.170240,-0.020996,-0.356033,-0.806366
9212.181678,-0.084717,-0.387802,-0.803879
9212.191893,-0.133194,-0.420975,-0.876434
9212.201823,-0.152145,-0.441635,-0.958237
9212.211293,-0.125870,-0.449142,-1.010498
9212.221097,-0.060623,-0.448746,-1.022522
9212.231711,-0.027817,-0.433716,-1.001999
9212.241784,-0.037292,-0.421814,-0.957336
9212.251801,-0.065979,-0.420776,-0.932968
9212.262601,-0.120865,-0.410782,-0.941376
9212.273088,-0.153732,-0.394089,-0.973145
9212.284499,-0.135803,-0.380829,-0.981522
9212.293834,-0.104050,-0.367813,-0.959076
9212.303668,-0.073715,-0.387177,-0.946228
9212.314602,-0.064392,-0.410599,-0.950546
9212.324116,-0.070892,-0.413422,-0.965530
9212.334331,-0.073059,-0.399323,-0.986053
9212.344402,-0.071976,-0.387558,-0.979843
9212.355692,-0.105530,-0.351959,-0.965698
9212.364718,-0.106125,-0.352402,-0.939987
9212.374320,-0.112106,-0.340988,-0.922028
9212.384805,-0.116730,-0.331207,-0.922867
9212.394410,-0.116318,-0.327011,-0.937622
9212.405093,-0.094391,-0.337845,-0.973190
9212.414728,-0.065933,-0.344849,-0.994736
9212.425467,-0.066986,-0.353653,-0.998901
9212.435669,-0.094254,-0.368805,-1.006485
9212.447376,-0.141708,-0.367676,-1.008057
9212.455517,-0.164917,-0.364151,-1.008301
9212.467008,-0.113541,-0.314972,-1.005646
9212.476422,-0.069458,-0.292480,-1.005585
9212.486845,-0.045486,-0.296127,-0.997452
9212.496387,-0.048050,-0.319946,-0.991043
9212.506679,-0.048492,-0.339691,-0.989456
9212.518911,-0.075897,-0.362701,-0.998199
9212.536508,-0.089554,-0.350647,-1.026825
9212.546499,-0.110916,-0.351044,-1.026123
9212.556814,-0.084808,-0.346741,-1.018768
9212.567040,-0.040161,-0.323593,-0.999908
9212.576974,-0.032410,-0.307953,-0.984650
9212.587662,-0.054657,-0.311188,-0.990952
9212.598285,-0.074997,-0.327072,-1.006378
9212.609505,-0.085007,-0.329697,-1.037216
9212.619530,-0.099762,-0.338150,-1.078171
9212.628729,-0.094681,-0.345627,-1.096069
9212.638937,-0.086411,-0.364304,-1.091385
9212.649122,-0.088959,-0.370590,-1.070770
9212.659108,-0.117569,-0.372406,-1.051376
9212.669446,-0.134460,-0.370132,-1.030762
9212.680447,-0.134689,-0.372238,-1.022903
9212.691072,-0.136063,-0.371582,-1.004120
9212.702452,-0.147491,-0.359009,-1.003006
9212.711384,-0.143143,-0.340149,-1.005539
9212.721573,-0.091553,-0.328400,-1.003632
9212.732163,-0.052078,-0.323044,-0.987198
9212.741769,-0.059631,-0.309433,-0.984039
9212.752780,-0.081085,-0.302155,-0.971298
9212.762055,-0.079041,-0.315338,-0.945816
9212.773204,-0.053436,-0.334717,-0.937958
9212.782351,-0.028748,-0.354080,-0.932098
9212.792497,-0.022888,-0.368500,-0.947159
9212.802637,-0.044250,-0.376694,-0.952560
9212.812554,-0.056152,-0.390671,-0.953995
9212.823075,-0.046585,-0.380890,-0.939789
9212.832831,-0.013321,-0.360657,-0.934982
9212.843587,0.003647,-0.338654,-0.935318
9212.853231,-0.011917,-0.330200,-0.926453
9212.864836,-0.029648,-0.327835,-0.911789
9212.873517,-0.024445,-0.330139,-0.886032
9212.884482,-0.012451,-0.334213,-0.864182
9212.893996,-0.000381,-0.347961,-0.853424
9212.904981,0.019302,-0.361023,-0.878174
9212.915039,0.024384,-0.382812,-0.865707
9212.924457,0.024658,-0.379700,-0.874542
9212.935577,0.019302,-0.368774,-0.885254
9212.944970,0.011108,-0.353027,-0.892960
9212.955155,0.008820,-0.349442,-0.874115
9212.965492,0.009872,-0.360733,-0.845627
9212.975367,0.009125,-0.376831,-0.827164
9212.985594,0.003555,-0.392014,-0.808777
9212.995942,-0.005463,-0.411804,-0.814209
9213.005416,-0.007889,-0.444229,-0.821838
9213.016096,-0.021072,-0.441269,-0.836792
9213.026659,-0.028183,-0.421509,-0.847382
9213.035838,-0.033203,-0.411041,-0.830399
9213.045757,-0.012573,-0.425751,-0.812607
9213.056380,0.015640,-0.458878,-0.805008
9213.066537,0.024200,-0.479233,-0.816193
9213.077336,0.008102,-0.477341,-0.829239
9213.086981,-0.013672,-0.457932,-0.835068
9213.098008,-0.019714,-0.448471,-0.818130
9213.108605,-0.012589,-0.443954,-0.785278
9213.118229,0.005478,-0.439026,-0.765152
9213.129071,0.019806,-0.441818,-0.760071
9213.138948,0.030380,-0.445572,-0.759033
9213.149231,0.038239,-0.445358,-0.763870
9213.159367,0.031860,-0.451981,-0.787842
9213.169982,0.017471,-0.467651,-0.808136
9213.179768,0.013718,-0.477356,-0.822235
9213.191707,0.008148,-0.475357,-0.830170
9213.201304,0.017746,-0.464554,-0.816971
9213.212816,0.040451,-0.465500,-0.793945
9213.221679,0.050674,-0.467590,-0.775040
9213.231689,0.049606,-0.476425,-0.779190
9213.242070,0.031677,-0.479294,-0.804214
9213.251683,0.007156,-0.480240,-0.833267
9213.262490,-0.002975,-0.475174,-0.853104
9213.272525,-0.005890,-0.470383,-0.848068
9213.284532,-0.008896,-0.467575,-0.841125
9213.303260,-0.001984,-0.471252,-0.850037
9213.313063,-0.002701,-0.474960,-0.864960
9213.323705,-0.011292,-0.478912,-0.874039
9213.333140,-0.009354,-0.476944,-0.872025
9213.343300,-0.001801,-0.479843,-0.866043
9213.353726,0.008575,-0.483765,-0.856064
9213.363379,0.013199,-0.488693,-0.852158
9213.375231,0.006241,-0.494781,-0.848419
9213.384061,-0.006226,-0.500732,-0.860565
9213.394462,-0.024658,-0.516602,-0.873993
9213.404129,-0.035202,-0.525436,-0.887192
9213.414571,-0.029373,-0.531143,-0.893173
9213.424270,-0.003387,-0.529846,-0.883911
9213.434946,0.012970,-0.520905,-0.870636
9213.445998,0.021622,-0.505264,-0.853394
9213.455650,0.027298,-0.490707,-0.834183
9213.464773,0.030685,-0.494873,-0.816437
9213.475874,0.026794,-0.493011,-0.814468
9213.485836,0.025314,-0.492706,-0.834259
9213.495371,0.017746,-0.496567,-0.846329
9213.505461,0.006226,-0.501602,-0.853516
9213.515779,-0.007156,-0.499741,-0.861557
9213.525536,0.001907,-0.497406,-0.873260
9213.535615,-0.000198,-0.509201,-0.877502
9213.546570,-0.012787,-0.514267,-0.882706
9213.555920,-0.010742,-0.510284,-0.883591
9213.566808,-0.009842,-0.502533,-0.873520
9213.576953,-0.003311,-0.504532,-0.864594
9213.587240,-0.003510,-0.493042,-0.845535
9213.597056,0.005112,-0.491028,-0.838455
9213.609621,0.012054,-0.487869,-0.843246
9213.620220,0.019821,-0.498398,-0.853271
9213.631065,0.005035,-0.514389,-0.855759
9213.640566,-0.003784,-0.532089,-0.868103
9213.650694,-0.002853,-0.539871,-0.873215
9213.660837,-0.002518,-0.533783,-0.882980
9213.670515,0.001572,-0.520966,-0.879700
9213.680612,0.004257,-0.507462,-0.857620
9213.690684,-0.000244,-0.500229,-0.824860
9213.702379,0.000320,-0.495667,-0.802002
9213.712373,-0.000443,-0.494553,-0.810898
9213.724611,-0.007645,-0.493301,-0.834702
9213.732493,-0.021698,-0.492249,-0.854675
9213.743078,-0.027802,-0.503235,-0.852005
9213.752173,-0.019577,-0.517044,-0.842270
9213.762371,-0.011993,-0.521881,-0.839310
9213.772904,-0.001236,-0.523560,-0.845139
9213.782811,-0.000931,-0.516541,-0.851929
9213.794216,0.000854,-0.519547,-0.847015
9213.802762,-0.003281,-0.519806,-0.836197
9213.813130,-0.011810,-0.514954,-0.841141
9213.823043,-0.024094,-0.506180,-0.847076
9213.833670,-0.031677,-0.495544,-0.844971
9213.843914,-0.028870,-0.491684,-0.836945
9213.854553,-0.019241,-0.486694,-0.829788
9213.863813,-0.012329,-0.490372,-0.838669
9213.875062,-0.010223,-0.490219,-0.845566
9213.885753,0.000153,-0.489258,-0.832550
9213.895276,0.009094,-0.499344,-0.807907
9213.905002,0.010941,-0.499359,-0.804901
9213.914656,0.003403,-0.487701,-0.802780
9213.925264,-0.008316,-0.486038,-0.797958
9213.935642,-0.026810,-0.479630,-0.789169
9213.945961,-0.034500,-0.467087,-0.781097
9213.956587,-0.034714,-0.470169,-0.774231
9213.967218,-0.034821,-0.476089,-0.774353
9213.978602,-0.033096,-0.483002,-0.771500
9213.989692,-0.026413,-0.479080,-0.763412
9213.999054,-0.014832,-0.465286,-0.749130
9214.009518,-0.013901,-0.446854,-0.730942
9214.020647,-0.032394,-0.436569,-0.718094
9214.028542,-0.077988,-0.436432,-0.717697
9214.038651,-0.109558,-0.444443,-0.744003
9214.049676,-0.120697,-0.449142,-0.769974
9214.059612,-0.102448,-0.454773,-0.766891
9214.069744,-0.062500,-0.454620,-0.732712
9214.080144,-0.024948,-0.434692,-0.703125
9214.090769,-0.010773,-0.411423,-0.665848
9214.101011,-0.018799,-0.396210,-0.640915
9214.111227,-0.032608,-0.384995,-0.620071
9214.122198,-0.023331,-0.372498,-0.590988
9214.131215,0.030411,-0.357346,-0.554337
9214.143219,0.091919,-0.329468,-0.504486
9214.152910,0.125610,-0.292862,-0.418198
9214.164373,0.125427,-0.251938,-0.331284
9214.173398,0.103317,-0.212097,-0.261475
9214.183645,0.090775,-0.217575,-0.183594
9214.193836,0.034821,-0.233612,-0.168793
9214.203457,-0.003403,-0.261810,-0.174835
9214.213663,-0.090973,-0.292725,-0.189468
9214.224273,-0.200500,-0.315079,-0.211136
9214.236459,-0.326218,-0.304428,-0.217499
9214.246012,-0.460236,-0.294357,-0.199249
9214.257644,-0.570099,-0.333878,-0.137161
9214.266467,-0.645035,-0.397278,-0.139420
9214.276302,-0.734802,-0.418686,-0.135101
9214.285925,-0.795258,-0.443344,-0.142319
9214.296665,-0.855194,-0.476334,-0.179413
9214.307167,-0.953033,-0.483124,-0.233261
9214.317303,-1.029022,-0.461990,-0.283310
9214.328542,-1.101715,-0.472824,-0.422012
9214.338171,-1.099655,-0.503342,-0.539398
9214.350065,-1.350082,-0.443329,-0.687897
9214.358317,-1.348007,-0.343719,-0.689789
9214.369774,-1.317917,-0.298904,-0.566757
9214.378634,-1.321350,-0.310196,-0.425522
9214.390165,-1.018265,-0.354050,-0.361115
9214.398953,-1.016800,-0.352966,-0.424423
9214.409140,-0.829483,-0.581268,-0.593872
9214.420183,-0.826859,-0.617203,-0.741028
9214.429851,-0.902039,-0.625015,-0.767914
9214.439898,-1.102020,-0.591614,-0.685715
9214.450218,-1.480545,-0.541534,-0.497635
9214.460258,-1.842621,-0.545975,-0.272858
9214.470095,-1.917526,-0.740067,-0.180817
9214.480316,-1.802658,-1.009720,-0.313461
9214.490554,-1.700333,-1.134811,-0.618484
9214.501186,-1.565994,-1.134888,-0.939331
9214.511029,-1.382401,-1.076385,-1.113907
9214.522404,-1.209290,-1.067093,-1.127274
9214.530697,-1.043808,-1.391083,-1.316788
9214.541425,-0.451706,-1.812485,-1.166260
9214.552293,-0.562057,-1.603363,-0.945709
9214.562446,-0.883499,-1.064148,-0.654907
9214.571800,-1.200897,-0.631256,-0.425568
9214.582637,-1.115616,-0.526215,-0.072998
9214.592059,-0.827682,-0.536667,0.218491
9214.601684,-0.602921,-0.530594,0.275970
9214.612550,-0.623474,-0.469162,-0.001114
9214.621970,-0.775192,-0.384888,-0.374420
9214.632632,-0.850922,-0.341766,-0.501190
9214.642821,-0.814087,-0.298096,-0.419662
9214.653910,-0.813889,-0.202271,-0.257385
9214.663352,-0.814133,-0.102890,-0.072296
9214.676066,-0.806702,-0.067474,0.058121
9214.684152,-0.696335,-0.101532,0.035126
9214.694666,-0.643951,-0.280762,-0.210266
9214.704437,-0.792206,-0.560501,-0.381195
9214.714019,-0.787384,-0.591248,-0.364929
9214.724706,-1.041290,-0.556885,-0.042953
9214.734677,-1.275665,-0.678558,-0.036606
9214.746345,-1.844833,-0.418488,1.001312
9214.756343,-1.453400,0.327652,1.300690
9214.767823,0.466553,-0.591751,-1.561859
9214.776193,0.206665,-0.453445,-1.098297
9214.787256,-0.430450,-0.423309,-0.175751
9214.796789,-0.694916,-0.494919,0.046906
9214.808206,-0.726715,-0.541000,-0.002930
9214.816636,-0.734528,-0.937393,-0.057602
9214.828094,-1.035721,-1.436798,-0.224106
9214.838677,-1.271820,-1.613815,-0.149643
9214.847155,-0.900696,-1.230728,0.035172
9214.857788,-0.600967,-0.768539,-0.107834
9214.867592,-0.525223,-0.600998,-0.260788
9214.877570,-0.741287,-0.698563,-0.142853
9214.888384,-0.901932,-0.675430,-0.051483
9214.897905,-0.933014,-0.596252,-0.105682
9214.907793,-0.920395,-0.539261,-0.140961
9214.918663,-0.910248,-0.574417,-0.149460
9214.930976,-0.815460,-0.648773,-0.077499
9214.939505,-0.699509,-0.790771,0.111084
9214.948888,-0.906433,-0.723251,-0.024811
9214.960619,-0.878891,-0.738464,0.029648
9214.969236,-0.884003,-0.732071,-0.122650
9214.979973,-0.764999,-0.720413,-0.101074
9214.989040,-0.754044,-0.724609,-0.074295
9215.000182,-0.728775,-0.709381,-0.191422
9215.009731,-0.696915,-0.737213,-0.081726
9215.021351,-0.608719,-0.724182,0.059189
9215.039272,-0.558029,-0.809204,0.013580
9215.049705,-0.641953,-0.877426,-0.066040
9215.059368,-0.656204,-0.814606,-0.065948
9215.071515,-0.693298,-0.738312,-0.071808
9215.081381,-0.693893,-0.673264,-0.072464
9215.093247,-0.652267,-0.753860,-0.099289
9215.101333,-0.709045,-0.731964,-0.056046
9215.112974,-0.652374,-0.700531,-0.046753
9215.121462,-0.564301,-0.634293,-0.022491
9215.132614,-0.657135,-0.500916,-0.084305
9215.142100,-0.629425,-0.522339,-0.127930
9215.151705,-0.533569,-0.650742,-0.066940
9215.163253,-0.565247,-0.796341,0.001892
9215.171883,-0.637817,-0.924881,0.007202
9215.182586,-0.655212,-0.994095,-0.056732
9215.192200,-0.584274,-1.052643,-0.073837
9215.202853,-0.550659,-1.098068,0.027573
9215.212599,-0.420914,-1.010818,-0.098572
9215.223133,-0.501144,-0.853653,-0.096405
9215.233227,-0.614197,-0.759537,-0.072189
9215.244139,-0.637741,-0.718658,-0.066727
9215.253455,-0.624557,-0.715103,-0.088257
9215.265251,-0.612747,-0.789261,-0.120270
9215.274302,-0.470749,-0.887543,-0.098663
9215.284653,-0.396774,-0.887680,-0.069016
9215.294581,-0.315125,-0.637894,-0.065826
9215.304777,-0.112915,-0.298172,-0.124542
9215.315048,0.066406,-0.112793,-0.169891
9215.325823,0.135574,-0.158508,-0.012573
9215.335267,-0.022949,-0.372162,-0.139725
9215.344896,-0.143417,-0.513870,-0.341110
9215.355570,-0.364578,-0.358932,-0.241867
9215.365190,-0.925201,-0.675262,-0.264542
9215.375843,-0.679260,-0.937637,-0.100433
9215.386132,-0.468216,-1.469666,0.120026
9215.396535,0.068375,-1.026932,-0.606110
9215.406123,-0.714035,-0.984818,0.149490
9215.418329,-0.757721,-1.276825,0.059830
9215.426625,-0.449081,-1.188232,-0.127289
9215.436818,-0.293152,-1.054337,-0.126480
9215.446699,-0.203323,-0.970306,-0.163193
9215.457015,-0.254013,-1.047562,-0.135712
9215.467220,-0.357162,-1.115433,-0.138458
9215.476961,-0.326920,-1.206482,-0.141907
9215.488721,-0.347137,-1.159409,-0.150101
9215.497745,-0.303131,-1.201492,-0.118713
9215.507868,-0.053482,-1.449478,-0.103729
9215.518769,-0.105057,-1.487701,-0.173462
9215.527717,-0.289780,-1.281296,-0.223099
9215.537767,-0.685028,-0.607071,-0.189758
9215.548217,-0.377914,-0.729568,-0.073456
9215.557859,-0.275162,-0.916718,-0.027451
9215.569820,-0.204483,-0.987671,-0.127930
9215.580480,-0.112595,-1.051926,-0.132996
9215.589134,-0.100601,-1.070602,-0.123306
9215.599256,0.001328,-0.866547,-0.074280
9215.609317,0.148102,-0.613266,-0.032562
9215.619598,0.117508,-0.545197,-0.246323
9215.629808,-0.096298,-0.856567,-0.247543
9215.639877,-0.053848,-1.035934,-0.142776
9215.650470,0.093048,-1.282242,-0.044952
9215.660163,0.284744,-1.462311,0.146820
9215.669764,0.081161,-1.393921,0.078247
9215.680155,-0.330826,-1.518127,-0.250229
9215.690209,-0.519516,-1.238327,-0.272705
9215.701428,-0.300735,-1.175995,-0.285400
9215.711074,-0.101440,-1.120590,-0.257950
9215.722299,-0.069107,-1.112442,-0.180176
9215.731146,-0.033112,-1.150955,-0.135971
9215.742633,-0.067871,-1.194229,-0.179825
9215.751811,-0.116882,-1.245285,-0.244858
9215.762045,-0.196121,-1.178101,-0.282120
9215.772321,-0.102005,-1.102829,-0.260544
9215.781940,-0.018280,-1.007187,-0.230804
9215.792602,0.015747,-0.877869,-0.205948
9215.802248,0.095993,-0.865921,-0.184845
9215.813664,0.051712,-0.822540,-0.117279
9215.824240,0.000595,-0.846283,-0.108505
9215.836407,-0.115067,-0.882706,0.000046
9215.855140,-0.066391,-1.032623,-0.057755
9215.864542,-0.045242,-0.950500,-0.231964
9215.874664,0.043137,-0.954376,-0.199249
9215.884853,0.045197,-0.986969,-0.191940
9215.895025,0.011795,-0.969421,-0.157410
9215.906077,-0.016327,-0.967056,-0.153763
9215.914697,-0.031403,-0.976715,-0.181839
9215.925364,0.033905,-1.066696,-0.151184
9215.935056,0.053131,-1.097015,-0.085236
9215.945788,-0.068970,-1.013550,-0.140533
9215.955273,-0.078354,-0.967438,-0.198120
9215.965911,-0.065933,-0.928085,-0.239716
9215.976462,-0.106110,-0.919662,-0.256866
9215.986958,-0.129349,-0.947952,-0.240936
9215.996469,-0.100433,-0.961136,-0.244781
9216.007474,-0.072006,-0.920609,-0.221817
9216.017053,-0.012741,-0.844421,-0.116577
9216.026732,-0.066818,-0.844406,0.001450
9216.036680,-0.237854,-0.776154,0.035248
9216.047588,-0.336868,-0.780487,-0.049225
9216.057502,-0.234863,-0.873703,-0.139832
9216.068627,-0.111832,-0.949799,-0.287247
9216.077686,-0.070877,-0.937241,-0.286469
9216.087317,0.020157,-1.000183,-0.253906
9216.097573,0.099045,-1.095093,-0.268646
9216.107638,0.125946,-1.047211,-0.214905
9216.118093,0.122711,-0.988281,-0.147430
9216.128313,0.006088,-0.899551,-0.099640
9216.139913,0.018524,-0.951599,-0.096573
9216.148730,0.082138,-1.068695,-0.098129
9216.160962,0.110825,-1.115051,-0.122467
9216.169403,0.125702,-1.147308,-0.122925
9216.179216,0.192902,-1.199280,-0.182480
9216.189708,0.190353,-1.151077,-0.239914
9216.199955,0.082687,-1.109589,-0.244431
9216.209983,0.060043,-1.122849,-0.242035
9216.219593,-0.027969,-1.131790,-0.216644
9216.231174,0.034882,-1.129822,-0.206879
9216.239845,0.035233,-1.112091,-0.206512
9216.250518,0.045578,-1.147766,-0.182358
9216.260126,0.096634,-1.180099,-0.196213
9216.270812,0.115250,-1.230835,-0.207886
9216.280512,0.110565,-1.223999,-0.208801
9216.291453,0.263535,-1.214615,-0.189774
9216.301027,0.387161,-1.141479,-0.186676
9216.312001,0.429230,-1.074142,-0.100662
9216.322895,0.318115,-1.045197,-0.007523
9216.331809,0.128006,-0.945557,-0.043579
9216.342085,0.057465,-0.847885,-0.009842
9216.352405,0.085815,-0.760101,0.016052
9216.362706,0.014832,-0.596237,0.043198
9216.372842,0.129288,-0.889969,-0.007797
9216.383079,0.064133,-0.948547,-0.052368
9216.394119,0.120880,-0.950073,-0.076416
9216.404541,0.122757,-0.972168,-0.050110
9216.415700,0.065125,-0.993896,-0.051315
9216.425546,0.044342,-1.009399,-0.089508
9216.434415,0.095795,-1.028824,-0.109009
9216.445910,0.141220,-0.999252,-0.118698
9216.455269,0.180984,-0.999252,-0.075623
9216.465603,0.201065,-0.973846,-0.041214
9216.475537,0.145950,-0.891464,-0.017502
9216.486566,0.234146,-0.651459,-0.012436
9216.496075,-0.115997,-0.927811,0.042633
9216.505576,0.026505,-0.987137,0.033401
9216.516311,0.123093,-0.994965,-0.042664
9216.525992,0.127670,-1.030304,-0.104675
9216.535796,0.120895,-0.989883,-0.111847
9216.546434,0.250137,-1.113785,-0.106766
9216.556202,0.256760,-1.138306,-0.164566
9216.566965,0.193481,-1.142532,-0.157547
9216.579199,0.214264,-1.185013,-0.128479
9216.598285,0.158798,-1.129395,-0.155777
9216.607507,0.180191,-1.118546,-0.190887
9216.617353,0.185715,-1.139069,-0.196182
9216.627618,0.176392,-1.134827,-0.165558
9216.637641,0.086914,-1.068924,-0.137665
9216.648601,0.051926,-1.034653,-0.103775
9216.657159,0.054688,-1.029831,-0.093750
9216.668036,0.038712,-1.059052,-0.014389
9216.677633,-0.047287,-1.039032,-0.008194
9216.688315,-0.052490,-1.025330,-0.066360
9216.697994,-0.046295,-1.066711,-0.119553
9216.708624,-0.073990,-1.082184,-0.109344
9216.719386,0.022339,-1.007645,-0.100632
9216.732018,0.243240,-0.872849,-0.141525
9216.741053,0.211655,-0.890030,-0.090820
9216.750389,0.015030,-0.893829,-0.019257
9216.760001,-0.154831,-0.888031,0.037018
9216.769818,-0.208176,-0.911026,0.059601
9216.780000,-0.200470,-0.928696,0.003922
9216.790287,-0.150116,-0.961136,-0.064316
9216.800611,-0.049011,-0.946777,-0.105270
9216.811319,0.127701,-0.851440,-0.073318
9216.820786,0.060333,-0.890305,-0.003754
9216.830981,-0.041794,-0.937042,-0.030762
9216.841198,-0.070770,-0.953278,-0.092819
9216.851415,-0.045532,-0.942139,-0.084351
9216.861795,0.020950,-0.942215,-0.066681
9216.871080,0.016022,-0.953995,-0.073898
9216.882614,-0.036041,-0.933365,-0.067245
9216.892130,-0.070618,-0.970383,-0.072403
9216.903841,-0.124695,-1.015579,-0.079941
9216.912591,-0.125275,-1.126160,-0.068359
9216.922467,-0.063477,-1.204300,-0.042419
9216.932698,-0.050385,-1.209579,-0.068085
9216.942514,-0.049835,-1.229568,-0.110062
9216.953121,-0.023880,-1.222031,-0.177856
9216.962731,-0.038757,-1.185913,-0.174347
9216.974557,-0.080429,-1.205795,-0.149551
9216.984752,-0.078812,-1.218628,-0.146820
9216.996484,-0.071640,-1.164093,-0.157501
9217.004437,-0.077347,-1.089615,-0.139252
9217.016072,-0.016754,-0.977768,-0.102509
9217.025753,0.082520,-0.862396,-0.058304
9217.034834,-0.015808,-0.845428,0.058502
9217.044481,-0.040329,-0.806290,0.107483
9217.055534,-0.114349,-0.744293,0.091934
