9503.419609,-0.019241,-0.290649,-0.855438
9503.429818,0.008804,-0.289230,-0.841476
9503.440235,-0.008377,-0.256393,-0.847809
9503.450805,-0.151138,-0.245621,-0.826385
9503.462161,-0.146454,-0.233368,-0.792236
9503.471220,-0.058441,-0.237747,-0.750519
9503.481526,0.007309,-0.271210,-0.751251
9503.491781,0.040329,-0.256989,-0.736008
9503.502724,0.074478,-0.240356,-0.747742
9503.512183,0.084488,-0.228867,-0.781174
9503.523023,0.047928,-0.214584,-0.816162
9503.532751,-0.007065,-0.201813,-0.844696
9503.543610,-0.057205,-0.182129,-0.873016
9503.555025,-0.083191,-0.167847,-0.890472
9503.563362,-0.055817,-0.159088,-0.909225
9503.573712,-0.044174,-0.160721,-0.911026
9503.583662,-0.055923,-0.166977,-0.902634
9503.594322,-0.065781,-0.163696,-0.880478
9503.604162,-0.048279,-0.164200,-0.882156
9503.615506,0.020493,-0.142609,-0.846939
9503.625450,0.023483,-0.134720,-0.847672
9503.634739,0.016785,-0.142334,-0.869186
9503.644958,-0.038315,-0.130707,-0.888077
9503.655055,-0.086777,-0.107681,-0.879608
9503.665248,-0.117752,-0.096741,-0.878830
9503.675395,-0.050552,-0.073486,-0.888016
9503.685726,0.030273,-0.079590,-0.931458
9503.695562,0.082565,-0.083359,-0.919205
9503.706066,0.067917,-0.085846,-0.908844
9503.717427,0.055374,-0.057159,-0.892944
9503.727162,0.041550,-0.055145,-0.857346
9503.736664,-0.031296,-0.063766,-0.856644
9503.747092,-0.056595,-0.063599,-0.847305
9503.756567,0.012985,-0.079773,-0.824463
9503.766803,0.112381,-0.098892,-0.756790
9503.777190,0.222763,-0.089127,-0.710587
9503.787900,0.279724,-0.101913,-0.677200
9503.797498,0.306992,-0.107788,-0.694321
9503.807175,0.328110,-0.107788,-0.661194
9503.817780,0.277176,-0.046432,-0.676071
9503.827984,0.316528,-0.029846,-0.737015
9503.839601,0.292786,-0.034058,-0.813766
9503.847526,0.227875,-0.020004,-0.817276
9503.858706,0.202774,-0.023224,-0.838943
9503.868511,0.235596,-0.032364,-0.825180
9503.880377,0.278107,-0.035660,-0.797577
9503.898019,0.363327,-0.026367,-0.760422
9503.908827,0.389618,-0.021744,-0.764801
9503.918349,0.363495,-0.019287,-0.775742
9503.929024,0.296555,-0.027512,-0.791351
9503.939042,0.259583,-0.028656,-0.777405
9503.950999,0.300354,-0.024719,-0.778687
9503.970114,0.534363,-0.029449,-0.790939
9503.979006,0.522751,-0.022949,-0.790009
9503.990045,0.418991,-0.020432,-0.802063
9503.999833,0.418793,-0.032394,-0.784912
9504.009401,0.522018,-0.070724,-0.730148
9504.020756,0.566895,-0.119308,-0.671600
9504.030377,0.546112,-0.144714,-0.639557
9504.042111,0.570007,-0.166107,-0.605865
9504.050492,0.632065,-0.179153,-0.608170
9504.061212,0.686691,-0.186874,-0.651047
9504.071389,0.687561,-0.188004,-0.640427
9504.082377,0.646133,-0.169113,-0.666687
9504.091262,0.646393,-0.160828,-0.695511
9504.102299,0.765793,-0.166534,-0.703613
9504.113194,0.830521,-0.207932,-0.697784
9504.122546,0.839905,-0.211304,-0.655197
9504.132574,0.846588,-0.206650,-0.632782
9504.142515,0.905609,-0.237320,-0.634537
9504.153072,0.925919,-0.263855,-0.651230
9504.162748,0.953003,-0.272049,-0.646179
9504.173207,0.911545,-0.311081,-0.585754
9504.183040,0.840530,-0.335220,-0.587265
9504.194483,0.830734,-0.350113,-0.585785
9504.204968,0.928787,-0.363052,-0.601089
9504.214465,1.010529,-0.352921,-0.620026
9504.223669,0.994278,-0.357529,-0.661880
9504.233516,0.952911,-0.340439,-0.696915
9504.243600,0.930725,-0.309937,-0.687881
9504.253647,0.935516,-0.314743,-0.685028
9504.263723,0.951935,-0.305954,-0.661407
9504.274387,0.962616,-0.288345,-0.647369
9504.283793,0.934174,-0.305099,-0.620102
9504.293887,0.947311,-0.317291,-0.568970
9504.304020,0.955582,-0.328705,-0.513992
9504.314028,0.978546,-0.333710,-0.471283
9504.324581,0.971512,-0.366104,-0.468201
9504.336069,0.887085,-0.374786,-0.480179
9504.345148,0.862732,-0.365952,-0.461014
9504.354610,0.863174,-0.404633,-0.420273
9504.364557,0.830185,-0.460342,-0.339783
9504.375954,0.822266,-0.493835,-0.210144
9504.384761,0.886353,-0.527039,-0.108505
9504.395670,0.967422,-0.557877,-0.067429
9504.405254,1.029327,-0.590454,-0.068207
9504.415881,1.022720,-0.602661,-0.106232
9504.425801,0.887573,-0.605225,-0.215424
9504.437667,0.728104,-0.572922,-0.284637
9504.446140,0.693207,-0.563141,-0.280106
9504.456908,0.785248,-0.549774,-0.243729
9504.466627,0.828491,-0.579453,-0.210907
9504.476389,0.723495,-0.607300,-0.215866
9504.486812,0.657303,-0.595917,-0.175964
9504.496662,0.504913,-0.606293,-0.188950
9504.507496,0.519318,-0.542679,-0.243454
9504.517514,0.726105,-0.488327,-0.335068
9504.529427,0.911652,-0.471756,-0.476074
9504.538246,1.035004,-0.412628,-0.568756
9504.548853,1.070236,-0.395752,-0.593994
9504.558433,0.998672,-0.388290,-0.622849
9504.569124,0.806625,-0.390656,-0.647842
9504.578937,0.624771,-0.354233,-0.704697
9504.589320,0.753769,-0.340820,-0.675552
9504.600618,0.865082,-0.426468,-0.574326
9504.609491,0.774368,-0.418137,-0.503937
9504.619596,0.729584,-0.408966,-0.476349
9504.630001,0.789551,-0.470413,-0.503860
9504.639858,0.759018,-0.485565,-0.457260
9504.649776,0.693512,-0.487335,-0.387695
9504.660808,0.684296,-0.466492,-0.302353
9504.670335,0.795090,-0.449051,-0.308136
9504.681199,0.788635,-0.453278,-0.358566
9504.690337,0.643387,-0.455963,-0.412842
9504.700442,0.668854,-0.441422,-0.430542
9504.711024,0.713181,-0.438156,-0.383469
9504.720932,0.742386,-0.412308,-0.369949
9504.731360,0.744537,-0.378189,-0.366318
9504.741073,0.917282,-0.410614,-0.390656
9504.751699,1.047668,-0.447266,-0.334503
9504.762686,1.147552,-0.597107,-0.322739
9504.771881,1.127747,-0.656052,-0.324249
9504.782177,0.962494,-0.565536,-0.203903
9504.793242,0.946060,-0.524521,-0.173309
9504.802623,0.886627,-0.558121,-0.174835
9504.812738,0.731369,-0.505508,-0.410721
9504.822946,0.672180,-0.430786,-0.479553
9504.832531,0.720932,-0.442612,-0.519699
9504.842424,0.754028,-0.426193,-0.518875
9504.852497,0.688797,-0.435898,-0.499710
9504.862508,0.727127,-0.430313,-0.425629
9504.872966,0.804169,-0.512421,-0.415634
9504.883452,0.859238,-0.527969,-0.393951
9504.893518,0.829575,-0.481644,-0.410767
9504.904125,0.347366,-0.460587,-0.699249
9504.913378,0.361038,0.189865,-2.025543
9504.925861,0.574615,-0.563492,-0.258591
9504.934133,1.105789,-0.503754,-0.370636
9504.944182,1.017654,-0.435272,-0.884476
9504.954402,0.752365,-0.520691,-0.646500
9504.964159,0.692978,-0.536636,-0.776169
9504.974408,0.696106,-0.481903,-0.477386
9504.984284,0.808014,-0.448059,-0.350449
9504.994944,0.741028,-0.413269,-0.312988
9505.005053,0.486176,-0.340363,-0.446457
9505.017400,0.522263,-0.318710,-0.585602
9505.036547,0.601562,-0.332535,-0.695877
9505.045775,0.524826,-0.208496,-0.706909
9505.055873,0.769348,-0.184509,-0.672058
9505.066293,0.637024,-0.216934,-0.797302
9505.076721,0.650879,-0.253754,-0.730255
9505.087910,0.353943,-0.112823,-0.612625
9505.096477,-0.186340,0.369186,-0.617813
9505.106740,0.093231,0.185974,-0.800339
9505.116770,0.425476,-0.327789,-0.775543
9505.127905,0.490631,-0.379761,-0.839508
9505.137721,0.368027,-0.204941,-1.045303
9505.148652,0.372101,-0.189987,-1.060364
9505.157785,0.387100,-0.189865,-0.983826
9505.167867,0.451523,-0.134689,-0.982742
9505.179606,0.580795,-0.103317,-0.976410
9505.188315,0.575180,-0.048004,-1.091263
9505.198756,0.450592,-0.052490,-1.183945
9505.208425,0.394577,-0.059204,-1.095978
9505.218910,0.192429,0.041519,-0.275406
9505.228598,0.273712,0.038376,-0.379639
9505.239409,0.235809,0.070663,-0.201706
9505.250170,0.313889,0.152100,-0.599899
9505.260231,0.283585,0.053177,-0.799484
9505.269642,0.330521,-0.034409,-0.794891
9505.280222,0.268738,-0.156357,-0.824387
9505.289629,0.503586,-0.070862,-0.870529
9505.299509,0.467148,-0.156448,-0.877640
9505.310050,0.402557,-0.188004,-0.833817
9505.320184,0.224670,-0.164078,-0.774933
9505.330808,0.154282,-0.165955,-0.706406
9505.340487,0.173553,-0.202286,-0.720413
9505.350368,0.308334,-0.245453,-0.739716
9505.360427,0.415802,-0.253998,-0.711349
9505.371869,0.453110,-0.203156,-0.722290
9505.381563,0.449203,-0.150558,-0.667145
9505.392462,0.378815,-0.140915,-0.585800
9505.401851,0.302704,-0.138809,-0.528854
9505.412656,0.242386,-0.146362,-0.516342
9505.423055,0.205658,-0.166061,-0.558823
9505.432938,0.229019,-0.168259,-0.569168
9505.443617,0.277557,-0.156525,-0.558578
9505.453818,0.298843,-0.135040,-0.526901
9505.464464,0.347992,-0.093109,-0.574600
9505.474243,0.392807,-0.065720,-0.573395
9505.485038,0.382187,-0.063629,-0.718430
9505.494426,0.359848,-0.061340,-0.713867
9505.505875,0.326309,0.010849,-0.707031
9505.514726,0.327087,0.012619,-0.815201
9505.524467,0.343216,0.011719,-1.037231
9505.535019,0.303879,-0.111084,-1.221054
9505.544406,0.303589,-0.133820,-1.201248
9505.555884,0.177750,-0.136322,-1.118027
9505.564609,0.139893,-0.169220,-1.009109
9505.574881,0.112427,-0.218796,-0.879135
9505.584707,0.128601,-0.257568,-0.868103
9505.595321,0.203033,-0.214935,-0.919312
9505.604892,0.278519,-0.178741,-0.993820
9505.615563,0.356094,-0.169113,-1.109451
9505.625030,0.325653,-0.187912,-1.077423
9505.635157,0.217300,-0.232254,-1.032516
9505.645168,0.092529,-0.280594,-1.006302
9505.655109,-0.117691,-0.355194,-0.994400
9505.665290,-0.130066,-0.370316,-1.042236
9505.675312,0.032608,-0.261566,-0.886948
9505.685382,0.069611,-0.287537,-0.791306
9505.695450,0.073532,-0.276855,-0.783295
9505.705592,0.035080,-0.311707,-0.735291
9505.716264,-0.011078,-0.395737,-0.733841
9505.726656,-0.001358,-0.402161,-0.745422
9505.737515,0.016281,-0.519485,-0.879074
9505.747060,0.101578,-0.582474,-0.649231
9505.756607,0.099289,-0.549728,-0.567413
9505.766535,0.128311,-0.516388,-0.657104
9505.777187,-0.039551,-0.582626,-1.280228
9505.787308,-0.259216,-0.613678,-1.685928
9505.797489,-0.254440,-0.560822,-1.208389
9505.807215,-0.291550,-0.610306,-0.672729
9505.817793,-0.300064,-0.665039,-0.617004
9505.829009,-0.290756,-0.600830,-0.774948
9505.838671,-0.202057,-0.528488,-0.894867
9505.847386,-0.168198,-0.536560,-0.886841
9505.858212,-0.233047,-0.559113,-0.796432
9505.868371,-0.294968,-0.616089,-0.742462
9505.878895,-0.200958,-0.571899,-0.679337
9505.888548,-0.240372,-0.548981,-0.710327
9505.899576,-0.227295,-0.513992,-0.744202
9505.908819,-0.208267,-0.518234,-0.692810
9505.918451,-0.187515,-0.540222,-0.628235
9505.929114,-0.060974,-0.515244,-0.653961
9505.939005,-0.112396,-0.482590,-0.762222
9505.949516,-0.144684,-0.419067,-0.943939
9505.959650,-0.123215,-0.423050,-0.964996
9505.970989,-0.166336,-0.406830,-0.888931
9505.979850,-0.122589,-0.379700,-0.871323
9505.991764,-0.188049,-0.404282,-0.837006
9506.000550,-0.274338,-0.414780,-0.861633
9506.010835,-0.333206,-0.430771,-0.928482
9506.021091,-0.417465,-0.479721,-0.863068
9506.030705,-0.361786,-0.462509,-0.756607
9506.041218,-0.201706,-0.433868,-0.716049
9506.051371,-0.210602,-0.376541,-0.778763
9506.062987,-0.219330,-0.349548,-0.893295
9506.071722,-0.159470,-0.314270,-0.814407
9506.082734,-0.212189,-0.340225,-0.795395
9506.091601,-0.380249,-0.397415,-0.830872
9506.102701,-0.312225,-0.383118,-0.828644
9506.111956,-0.339478,-0.377518,-0.672394
9506.122716,-0.447906,-0.429688,-0.626694
9506.132760,-0.381897,-0.440536,-0.637589
9506.142521,-0.278854,-0.372421,-0.594116
9506.154312,-0.182251,-0.359344,-0.653366
9506.162798,-0.281677,-0.298813,-0.810013
9506.173147,-0.306061,-0.293869,-0.790924
9506.183262,-0.449585,-0.331863,-0.709671
9506.194103,-0.593933,-0.427170,-0.703094
9506.203564,-0.605850,-0.416565,-0.652786
9506.214872,-0.518188,-0.422668,-0.562790
9506.224771,-0.569351,-0.474136,-0.654449
9506.233956,-0.551956,-0.486115,-0.792618
9506.244284,-0.431839,-0.440277,-0.851822
9506.254118,-0.475677,-0.434967,-0.825256
9506.264709,-0.581711,-0.450562,-0.804871
9506.274322,-0.522507,-0.422241,-0.778305
9506.285012,-0.588882,-0.362946,-0.808899
9506.294663,-0.545822,-0.374557,-0.868454
9506.305876,-0.583496,-0.389038,-0.633530
9506.316686,-0.643936,-0.432419,-0.635300
9506.326442,-0.763092,-0.488754,-0.587906
9506.337036,-0.754166,-0.488113,-0.613861
9506.345019,-0.772461,-0.468079,-0.613693
9506.355189,-0.845474,-0.420105,-0.678452
9506.365130,-0.816391,-0.348465,-0.603104
9506.376185,-0.603973,-0.321594,-0.554153
9506.386802,-0.367371,-0.285706,-0.483398
9506.396147,-0.430664,-0.234894,-0.406876
9506.405965,-0.638199,-0.234650,-0.435883
9506.416760,-0.713043,-0.395370,-0.437424
9506.426779,-0.509094,-0.306686,-0.366974
9506.437862,-0.503647,-0.214966,-0.363052
9506.447059,-0.630737,-0.227448,-0.387314
9506.458671,-0.667679,-0.298569,-0.446335
9506.467761,-0.684677,-0.334641,-0.411591
9506.478990,-0.665253,-0.361343,-0.297836
9506.487861,-0.645905,-0.327118,-0.396393
9506.497525,-0.556290,-0.229858,-0.486816
9506.508196,-0.490204,-0.157745,-0.565521
9506.517653,-0.435364,-0.117889,-0.596756
9506.528338,-0.462296,-0.126648,-0.637894
9506.538511,-0.469391,-0.158203,-0.627075
9506.550320,-0.607788,-0.234146,-0.480865
9506.558394,-0.792038,-0.266296,-0.401031
9506.569885,-0.860641,-0.353912,-0.391266
9506.578727,-0.949738,-0.366226,-0.429489
9506.589549,-0.999725,-0.397049,-0.529404
9506.598730,-0.993576,-0.392288,-0.573669
9506.608784,-0.909668,-0.348969,-0.592819
9506.618943,-0.743546,-0.334122,-0.595001
9506.629675,-0.577332,-0.329544,-0.624466
9506.639873,-0.440628,-0.319916,-0.590454
9506.649512,-0.401093,-0.318604,-0.551239
9506.660091,-0.442184,-0.303757,-0.628769
9506.670232,-0.485733,-0.309296,-0.652710
9506.681103,-0.455383,-0.332214,-0.575455
9506.689992,-0.632812,-0.396790,-0.529053
9506.701026,-0.859100,-0.455627,-0.430099
9506.711418,-0.822464,-0.432236,-0.374023
9506.720217,-0.346527,-0.219818,-0.486526
9506.730920,-0.839172,-0.609802,-0.512268
9506.740659,-1.562164,-0.679596,-0.188629
9506.751161,-0.992477,-0.727509,-0.217377
9506.761381,-0.681839,-0.602905,-0.517654
9506.771567,-0.580856,-0.469574,-0.531815
9506.782006,-0.554932,-0.410706,-0.574646
9506.793281,-0.533493,-0.434036,-0.607681
9506.803943,-0.435745,-0.473618,-0.603287
9506.813005,-0.421753,-0.518753,-0.564423
9506.822982,-0.540619,-0.546631,-0.528030
9506.832644,-0.569962,-0.592957,-0.541977
9506.842460,-0.596817,-0.652634,-0.508835
9506.852577,-0.657181,-0.683365,-0.509338
9506.864970,-0.615952,-0.712250,-0.467819
9506.874531,-0.493546,-0.692795,-0.459900
9506.883019,-0.494034,-0.657150,-0.494904
9506.893879,-0.576126,-0.633209,-0.533218
9506.904523,-0.532913,-0.626480,-0.460022
9506.914334,-0.632019,-0.665863,-0.347260
9506.925104,-0.721130,-0.600647,-0.173218
9506.934513,-0.698761,-0.494385,-0.078873
9506.944971,-0.679733,-0.387955,-0.059982
9506.955171,-0.624496,-0.247086,-0.187637
9506.964845,-0.592255,-0.239090,-0.211166
9506.975400,-0.594193,-0.301804,-0.133286
9506.985166,-0.655685,-0.418640,-0.055435
9506.995757,-0.684143,-0.452744,-0.463333
9507.006049,-1.263367,-0.552948,-1.423386
9507.016651,-1.062576,-0.982681,-1.673080
9507.026286,-0.393402,-1.212494,-1.393127
9507.038022,-0.519012,-1.185898,-0.207794
9507.046686,-0.518005,-1.032867,-0.204575
9507.056244,-0.744797,-0.821259,-0.192688
9507.066910,-0.783508,-0.482178,-0.301086
9507.077172,-0.643570,-0.292328,-0.555038
9507.087495,-0.444611,-0.359833,-0.477341
9507.097107,-0.368942,-0.364822,-0.476379
9507.107564,-0.236755,-0.225189,-0.228104
9507.117802,-0.189255,-0.189621,-0.184158
9507.129531,-0.155106,-0.296204,-0.173370
9507.137655,-0.146744,-0.446899,-0.126160
9507.149094,-0.369125,-0.670746,-0.186157
9507.158180,-0.368362,-0.728531,-0.350677
9507.168374,-0.541885,-0.748276,-0.540009
9507.178539,-0.855591,-0.678848,-0.729446
9507.188226,-1.017487,-0.686142,-0.765686
9507.200206,-0.577820,-0.723511,-0.376709
9507.208587,-0.288528,-0.702576,-0.084259
9507.219185,-0.229630,-0.684555,-0.023178
9507.228953,-0.313324,-0.721664,-0.027039
9507.239447,-0.442444,-0.770950,-0.069519
9507.249776,-0.585052,-0.821259,-0.130539
9507.260651,-0.581390,-0.858139,-0.134140
9507.270091,-0.512772,-0.845657,-0.078827
9507.280599,-0.389633,-0.786270,-0.005341
9507.289996,-0.219635,-0.691635,0.068604
9507.299965,-0.107086,-0.511139,0.109741
9507.310472,-0.089523,-0.311493,0.149933
9507.320345,-0.069763,-0.226654,0.179047
9507.330800,-0.051453,-0.238037,0.186783
9507.340464,-0.051315,-0.231964,0.174347
9507.350353,-0.028061,-0.227631,0.181534
9507.361179,-0.043716,-0.196350,0.092133
9507.371617,-0.011993,-0.167236,0.026489
9507.381468,0.018753,-0.135147,-0.040970
9507.392117,0.050934,-0.130249,-0.053940
9507.401768,0.057755,-0.128082,-0.056702
9507.411391,0.051041,-0.115570,-0.056519
9507.421897,0.031616,-0.107422,-0.046982
9507.431949,-0.022293,-0.101089,-0.099777
9507.442587,-0.043640,-0.100616,-0.101974
9507.453868,0.019333,-0.237106,0.056396
9507.462885,1.254517,-1.978455,0.684540
9507.473055,1.937149,-1.981094,1.892212
9507.483693,1.249130,-1.981949,0.894073
9507.493574,-0.809937,-2.017090,-0.071899
9507.504351,-0.434555,-1.538559,0.146347
9507.514036,-0.195435,-0.613693,0.289932
9507.524831,-0.099518,-0.230698,0.263580
9507.535482,-0.034958,-0.082138,0.338135
9507.545053,0.087341,0.197281,1.152527
9507.555905,0.116699,0.242538,0.748077
9507.565952,0.022232,0.001923,0.288528
9507.576180,0.027222,-0.169418,0.102386
9507.586298,0.091522,-0.401245,0.127380
9507.596768,0.349731,-0.896301,0.207596
9507.606447,0.730545,-1.627335,0.298080
9507.617939,0.856445,-1.981735,0.279831
9507.626958,0.445358,-1.735580,0.166168
9507.637148,0.176529,-1.202240,0.114685
9507.647221,0.157150,-0.882355,0.137543
9507.656819,0.181000,-0.772980,0.162384
9507.667510,0.187500,-0.804214,0.174393
9507.677139,0.195450,-0.903717,0.190765
9507.688024,0.190063,-0.979996,0.197784
9507.697795,0.152084,-1.003235,0.189987
9507.709647,0.121124,-1.006668,0.174042
9507.717950,0.113419,-1.006699,0.164246
9507.729215,0.118454,-0.998428,0.143250
9507.738429,0.120499,-0.985718,0.143555
9507.748025,0.108902,-0.973419,0.149445
9507.758821,0.091156,-0.975418,0.185867
9507.768584,0.081207,-0.979065,0.214645
9507.780316,0.068222,-0.997482,0.249832
9507.789053,0.068237,-1.036835,0.211304
9507.799566,0.033951,-1.041885,0.109253
9507.809926,0.142166,-0.996933,0.086609
9507.820499,0.211197,-0.966232,0.101761
9507.830355,0.261475,-0.967392,0.129486
9507.840855,0.294144,-0.992310,0.152618
9507.849907,0.286179,-1.012177,0.162704
9507.861491,0.259277,-0.991089,0.144424
9507.872443,0.215164,-0.933304,0.120865
9507.880563,0.182556,-0.883286,0.112762
9507.891093,0.180618,-0.858398,0.138382
9507.900838,0.213181,-0.869125,0.188858
9507.911477,0.243576,-0.911163,0.242523
9507.921838,0.262421,-0.947510,0.288376
9507.932368,0.267975,-0.976791,0.299438
9507.943503,0.260071,-1.014771,0.284042
9507.953649,0.244522,-1.029556,0.269974
9507.964646,0.204941,-1.022354,0.247345
9507.973421,0.154800,-0.996887,0.223984
9507.983758,0.099945,-0.954910,0.197037
9507.993784,0.077774,-0.955078,0.172577
9508.003997,0.073929,-0.967590,0.157776
9508.013657,0.072052,-0.971298,0.142212
9508.024264,0.080734,-0.978882,0.143127
9508.035567,0.074738,-0.993881,0.157227
9508.044970,0.065033,-1.007538,0.142303
9508.054753,0.043823,-1.012512,0.116806
9508.065843,0.011963,-1.017700,0.087250
9508.074946,0.001358,-1.011047,0.081421
9508.084938,-0.004272,-0.994476,0.073013
9508.095426,-0.008118,-0.982956,0.078018
9508.105887,-0.006302,-0.985123,0.094421
9508.115908,-0.001572,-0.993896,0.101089
9508.125555,-0.014221,-0.992371,0.109619
9508.136212,-0.019073,-0.990585,0.111526
9508.146289,-0.010376,-0.992355,0.114517
9508.156619,0.007217,-0.997375,0.089523
9508.166699,0.035522,-1.005035,0.062714
9508.177652,0.038605,-1.002609,0.037689
9508.186899,0.048386,-0.999344,0.032104
9508.197600,0.066071,-0.979248,0.022156
9508.206853,0.081665,-0.960449,0.029510
9508.217156,0.100952,-0.954559,0.055984
9508.227732,0.052567,-0.949905,0.177155
9508.237359,-0.194336,-0.940765,0.927536
9508.248032,0.071243,-1.080017,0.293518
9508.258616,0.052536,-1.058472,0.078262
9508.268189,0.023697,-0.970154,0.118347
9508.277834,0.037277,-1.059021,-0.516190
9508.290446,0.099869,-1.012177,-0.122009
9508.309293,0.133804,-0.998230,0.033325
9508.318874,0.174561,-0.976395,0.191864
9508.328883,0.172958,-0.960617,0.299408
9508.338426,0.124496,-0.962570,0.287094
9508.348386,0.062759,-0.967972,0.225235
9508.359926,0.054199,-0.986740,0.045013
9508.368980,0.056107,-0.992538,0.044922
9508.379333,0.063904,-0.998016,0.035233
9508.389213,0.058884,-1.002365,0.054413
9508.399481,0.048553,-0.996323,0.147141
9508.409122,0.066772,-1.003159,0.175278
9508.420343,0.070679,-1.002014,0.171494
9508.430782,0.068848,-1.007187,0.428375
9508.440367,0.094681,-0.979675,0.092102
