7268.479663,-0.997191,-2.021224,-0.270867
7268.489001,-0.820925,-1.856914,-0.583673
7268.498347,-0.612187,-1.642892,-0.871472
7268.507569,-0.339361,-1.362259,-0.972875
7268.516915,-0.046654,-1.148264,-0.910503
7268.526435,0.104792,-1.178692,-0.801386
7268.535781,0.003026,-1.512808,-0.728497
7268.545104,-0.301525,-2.027111,-0.747177
7268.554450,-0.662508,-2.500047,-0.877836
7268.563804,-0.974983,-2.731416,-1.061561
7268.573150,-1.185343,-2.586705,-1.209317
7268.582500,-1.251318,-2.107312,-1.286968
7268.591846,-1.185623,-1.606911,-1.323010
7268.601197,-1.081302,-1.428923,-1.408482
7268.610543,-1.016789,-1.646916,-1.607071
7268.619748,-1.011978,-2.065047,-1.880889
7268.629094,-1.081598,-2.374243,-2.099281
7268.638627,-1.196464,-2.334904,-2.098603
7268.647973,-1.242212,-1.958939,-1.840573
7268.657224,-1.137705,-1.464433,-1.499815
7268.666570,-0.923414,-1.052348,-1.274291
7268.675982,-0.658108,-0.836751,-1.206026
7268.685328,-0.356925,-0.912765,-1.277715
7268.694684,-0.092369,-1.285213,-1.488922
7268.704030,-0.023839,-1.742295,-1.779156
7268.713231,-0.185162,-2.046612,-1.994708
7268.722577,-0.345318,-2.148745,-1.998309
7268.732225,-0.259313,-2.042983,-1.774235
7268.741571,0.046409,-1.703173,-1.431204
7268.750771,0.373040,-1.255383,-1.126142
7268.760117,0.602973,-0.920391,-0.977475
7268.769470,0.760513,-0.800884,-1.004804
7268.778816,0.881787,-0.855543,-1.149911
7268.788164,0.915871,-0.961046,-1.317404
7268.797510,0.805620,-0.975868,-1.430194
7268.806860,0.627486,-0.848477,-1.453226
7268.816206,0.554659,-0.619256,-1.389817
7268.825411,0.673192,-0.381420,-1.280570
7268.834757,0.915569,-0.295039,-1.184632
7268.844105,1.105086,-0.466614,-1.131861
7268.853451,1.091868,-0.754329,-1.101915
7268.862802,0.911277,-0.923389,-1.034326
7268.872148,0.743219,-0.917885,-0.898095
7268.881648,0.713989,-0.817850,-0.734068
7268.890994,0.791417,-0.688011,-0.608503
7268.900339,0.884568,-0.567956,-0.548352
7268.909685,0.966798,-0.572355,-0.588953
7268.918894,1.047360,-0.824624,-0.803674
7268.928240,1.060857,-1.255365,-1.181826
7268.937741,0.915743,-1.597138,-1.488000
7268.947087,0.625826,-1.624771,-1.459901
7268.956288,0.328434,-1.293527,-1.118990
7268.965634,0.194644,-0.784621,-0.714925
7268.974986,0.299804,-0.396783,-0.449780
7268.984332,0.561944,-0.279120,-0.382617
7268.993827,0.808619,-0.369887,-0.444808
7269.003173,0.905922,-0.566972,-0.516393
7269.012634,0.841130,-0.754024,-0.510229
7269.021980,0.702558,-0.802417,-0.410833
7269.031223,0.590763,-0.672201,-0.264655
7269.040569,0.546589,-0.453427,-0.150992
7269.049772,0.576529,-0.251450,-0.085898
7269.059118,0.646600,-0.101272,-0.037077
7269.068472,0.690832,0.028157,0.010758
7269.077818,0.672205,0.146488,0.042928
7269.087310,0.613945,0.214600,0.070763
7269.096656,0.553447,0.199079,0.116969
7269.105864,0.508360,0.114164,0.159661
7269.115210,0.486246,0.011533,0.148359
7269.124732,0.479215,-0.060123,0.056739
7269.134078,0.467663,-0.067784,-0.095607
7269.143401,0.413040,0.012646,-0.251154
7269.152747,0.321896,0.210259,-0.329732
7269.162098,0.268128,0.513383,-0.288229
7269.171444,0.313781,0.841827,-0.167108
7269.180648,0.431060,1.082872,-0.049831
7269.189994,0.547636,1.152823,0.006753
7269.199344,0.623116,1.048785,-0.006278
7269.208690,0.647360,0.879091,-0.054513
7269.218041,0.620186,0.797018,-0.088710
7269.227387,0.559472,0.872339,-0.089512
7269.236839,0.498501,1.035116,-0.073143
7269.246185,0.475207,1.150525,-0.071886
7269.255591,0.481524,1.131006,-0.106298
7269.264937,0.457668,0.993124,-0.162276
7269.274287,0.399715,0.829747,-0.214605
7269.283633,0.387919,0.750890,-0.222536
7269.292828,0.480795,0.813292,-0.147472
7269.302174,0.639468,0.995285,-0.016676
7269.311664,0.786500,1.235758,0.102714
7269.321010,0.852865,1.466693,0.161851
7269.330222,0.781718,1.599434,0.147346
7269.339568,0.575812,1.537127,0.067228
7269.348917,0.328851,1.294456,-0.040104
7269.358263,0.140217,1.046594,-0.106528
7269.367644,0.028626,0.954968,-0.077188
7269.376990,-0.040771,0.971251,0.005734
7269.386458,-0.084587,0.955100,0.042672
7269.395804,-0.097399,0.869036,-0.004216
7269.405313,-0.068131,0.759747,-0.090314
7269.414659,0.008477,0.661823,-0.129711
7269.423705,0.119937,0.608063,-0.082233
7269.433051,0.241089,0.613441,0.004136
7269.442403,0.359802,0.626273,0.048116
7269.451749,0.496184,0.581941,0.035852
7269.461244,0.681428,0.461290,0.003831
7269.470590,0.892240,0.303817,-0.016872
7269.479799,1.039577,0.167954,0.005199
7269.489145,1.049145,0.083218,0.099134
7269.498691,0.951732,-0.012381,0.241844
7269.508037,0.860280,-0.251055,0.337567
7269.517333,0.864840,-0.677190,0.325039
7269.526679,1.009636,-1.160068,0.242926
7269.535965,0.990916,-1.533884,0.109049
7269.545311,0.162350,-1.854899,-0.102508
7269.554764,-1.279665,-2.280226,-0.321830
7269.564110,-2.013402,-2.660625,-0.441114
7269.573426,-1.506708,-2.648075,-0.454462
7269.582772,-0.704320,-2.240598,-0.389457
7269.591977,-0.354145,-1.904441,-0.298809
7269.601323,-0.289914,-2.119693,-0.334666
7269.610824,-0.285464,-2.882201,-0.604959
7269.620170,-0.349931,-3.639375,-0.999755
7269.629515,-0.418902,-3.762871,-1.283518
7269.638861,-0.381382,-3.067512,-1.304541
7269.648066,-0.216404,-1.887316,-1.112146
7269.657412,0.073665,-0.790199,-0.917041
7269.667036,0.419848,-0.199149,-0.928425
7269.676383,0.631575,-0.172519,-1.178379
7269.685460,0.646869,-0.426557,-1.493556
7269.694806,0.652436,-0.608079,-1.657422
7269.704308,0.759496,-0.610047,-1.616805
7269.713654,0.835282,-0.596856,-1.514123
7269.722998,0.802581,-0.709126,-1.501294
7269.732344,0.758798,-0.862590,-1.589235
7269.741550,0.759152,-0.875447,-1.688936
7269.750896,0.738029,-0.742123,-1.743850
7269.760247,0.637671,-0.639859,-1.785676
7269.769593,0.496427,-0.652106,-1.887968
7269.778951,0.416241,-0.679577,-2.078862
7269.788297,0.421979,-0.648990,-2.274869
7269.797784,0.405448,-0.646086,-2.393954
7269.807130,0.295414,-0.748953,-2.490680
7269.816485,0.188891,-0.778094,-2.553065
7269.825831,0.191858,-0.458257,-2.438563
7269.835036,0.264412,0.177273,-2.154947
7269.844382,0.287063,0.808431,-1.871031
7269.853731,0.219813,1.195209,-1.675906
7269.863077,0.109075,1.262942,-1.558368
7269.872429,-0.088242,1.027730,-1.522751
7269.881775,-0.451967,0.643375,-1.575487
7269.891174,-0.848863,0.399616,-1.662441
7269.900520,-1.039142,0.401980,-1.755275
7269.909982,-0.968017,0.430547,-1.890934
7269.919328,-0.796764,0.301275,-2.023716
7269.928670,-0.658762,0.082246,-2.017612
7269.938016,-0.508796,-0.083407,-1.835109
7269.947364,-0.155365,-0.111840,-1.548426
7269.956710,0.405296,-0.012596,-1.186232
7269.965912,0.787111,0.175007,-0.740479
7269.975258,0.714797,0.412235,-0.302336
7269.984608,0.495868,0.530682,0.007216
7269.993954,0.438568,0.376015,0.226482
7270.003562,0.349629,0.049494,0.393263
7270.012908,0.089959,-0.226983,0.401761
7270.022147,-0.118096,-0.298487,0.266650
7270.031493,-0.058224,-0.236389,0.131049
7270.040845,0.264717,-0.257412,0.028275
7270.050191,0.598802,-0.308035,-0.042470
7270.059539,0.643875,-0.148837,-0.086327
7270.068885,0.467636,0.089236,-0.194200
7270.078244,0.372560,0.099785,-0.388453
7270.087590,0.383558,-0.048794,-0.563819
7270.096935,0.331237,-0.114299,-0.672360
7270.106281,0.207898,-0.060532,-0.733519
7270.115485,0.118489,0.023217,-0.734150
7270.124831,0.089136,0.066504,-0.669810
7270.134219,0.061094,0.025943,-0.571077
7270.143565,0.016445,-0.092971,-0.450451
7270.153030,-0.015998,-0.233569,-0.298951
7270.162376,-0.097771,-0.264275,-0.181563
7270.171723,-0.357756,-0.078862,-0.205266
7270.181069,-0.634382,0.189321,-0.346926
7270.190415,-0.541903,0.291968,-0.448352
7270.199761,-0.053529,0.260250,-0.460433
7270.208970,0.416416,0.264149,-0.471267
7270.218316,0.564039,0.263427,-0.519136
7270.227963,0.451559,0.163705,-0.605534
7270.237309,0.250951,0.004332,-0.789946
7270.246507,0.027620,-0.141942,-1.040692
7270.255853,-0.166066,-0.151222,-1.115167
7270.265059,-0.250582,0.051459,-0.900411
7270.274405,-0.258379,0.288679,-0.643720
7270.283903,-0.277034,0.334875,-0.604656
7270.293249,-0.244859,0.271706,-0.750374
7270.302599,-0.097401,0.293707,-0.938058
7270.311945,0.053561,0.316194,-1.085654
7270.321148,0.098521,0.189672,-1.134024
7270.330494,0.064223,0.026128,-1.086792
7270.339848,0.007187,-0.057038,-1.029131
7270.349194,-0.036063,-0.105261,-1.023131
7270.358544,-0.042761,-0.056485,-1.052898
7270.367890,-0.029163,0.131633,-1.049588
7270.377383,-0.021991,0.270125,-0.983198
7270.386729,-0.023120,0.258394,-0.893800
7270.396087,-0.053811,0.238927,-0.845480
7270.405433,-0.156016,0.309952,-0.904478
7270.414778,-0.307171,0.403894,-1.105292
7270.424124,-0.378786,0.436574,-1.315734
7270.433331,-0.305400,0.384689,-1.289802
7270.442677,-0.210034,0.273182,-0.985511
7270.452029,-0.172345,0.189565,-0.605247
7270.461375,-0.084117,0.229725,-0.359395
7270.470868,0.072360,0.332920,-0.292743
7270.480214,0.151782,0.351404,-0.294369
7270.489563,0.104051,0.282048,-0.243643
7270.498909,0.024021,0.217703,-0.130841
7270.508144,-0.015761,0.166619,-0.022867
7270.517490,-0.011264,0.105076,0.026399
7270.526974,0.005069,0.051292,0.032044
7270.536320,0.009137,0.019685,0.042342
7270.545529,0.007870,0.022691,0.061830
7270.554875,0.016089,0.101355,0.076660
7270.564237,0.046056,0.232030,0.101660
7270.573583,0.089815,0.319016,0.131173
7270.583046,0.097920,0.334049,0.117369
7270.592392,0.048384,0.312816,0.053495
7270.601749,-0.009042,0.264381,-0.008033
7270.611095,-0.025886,0.203467,-0.018231
7270.620448,-0.003953,0.168355,0.019463
7270.629794,0.028185,0.162316,0.078864
7270.639011,0.032542,0.181582,0.139571
7270.648357,0.005502,0.230926,0.182122
7270.657691,-0.003958,0.299090,0.198206
7270.667037,0.012175,0.329387,0.221022
7270.676389,-0.010676,0.267440,0.262430
7270.685735,-0.099497,0.170431,0.240065
7270.695171,-0.192905,0.143406,0.136345
7270.704517,-0.211376,0.185379,0.096336
7270.713931,-0.176000,0.268549,0.204973
7270.723277,-0.215024,0.461120,0.342678
7270.732623,-0.388391,0.806672,0.332170
7270.741969,-0.591673,1.179765,0.130453
7270.751320,-0.620147,1.339127,-0.068818
7270.760666,-0.353472,1.267837,-0.191871
7270.770017,-0.073765,1.214232,-0.473153
7270.779363,-0.188074,1.172072,-0.762395
7270.788569,-0.507599,0.832351,-0.617151
7270.797915,-0.519744,0.226653,-0.229584
7270.807432,-0.240498,-0.207874,-0.031744
7270.816778,0.013719,-0.264096,0.060720
7270.826114,0.219134,-0.175585,0.185529
7270.835460,0.466351,-0.163786,0.241347
7270.844658,0.648260,-0.151568,0.200146
7270.854004,0.619373,-0.051952,0.133827
7270.863354,0.416093,0.086432,0.097191
7270.872700,0.201248,0.202944,0.075527
7270.882198,0.061613,0.230941,0.053436
7270.891544,-0.003792,0.155373,0.053846
7270.900751,-0.019017,0.064547,0.082609
7270.910097,-0.013911,0.041881,0.097482
7270.919566,-0.017476,0.117765,0.065397
7270.928912,-0.064298,0.297156,-0.014586
7270.938144,-0.166426,0.514165,-0.120607
7270.947490,-0.238358,0.627772,-0.199278
7270.956994,-0.193192,0.484750,-0.205243
7270.966340,-0.054307,0.138693,-0.204843
7270.975539,0.116434,-0.103889,-0.357075
7270.984885,0.241445,-0.081434,-0.659225
7270.994386,0.206614,0.023740,-0.791978
7271.003732,0.025239,0.104163,-0.517020
7271.013077,-0.122445,0.293876,-0.085290
7271.022423,-0.117314,0.547197,0.102560
7271.031627,-0.011197,0.612236,0.043463
7271.040973,0.113561,0.481863,-0.015696
7271.050569,0.177264,0.293656,0.009180
7271.059915,0.145204,0.139240,0.051812
7271.069303,0.106646,0.167420,0.069226
7271.078649,0.108999,0.316095,0.063445
7271.087866,0.076059,0.368848,0.033833
7271.097212,0.034013,0.398176,-0.017492
7271.106564,0.073376,0.469535,-0.063585
7271.115910,0.134618,0.436059,-0.074257
7271.125112,0.141856,0.356214,-0.068550
7271.134458,0.129698,0.447517,-0.091420
7271.143845,0.136133,0.715229,-0.143094
7271.153191,0.138904,0.989801,-0.205062
7271.162676,0.105325,1.159248,-0.280538
7271.172022,0.049062,1.187754,-0.365012
7271.181346,0.017005,1.043181,-0.433544
7271.190692,0.035146,0.809128,-0.475997
7271.200043,0.053116,0.652598,-0.448562
7271.209389,0.028925,0.591152,-0.309737
7271.218742,-0.014675,0.548842,-0.129545
7271.228088,-0.057256,0.523602,-0.022707
7271.237436,-0.113406,0.535598,-0.000600
7271.246782,-0.159640,0.525815,-0.008343
7271.255989,-0.188353,0.460842,0.006743
7271.265335,-0.227358,0.438594,0.075741
7271.274914,-0.264304,0.507060,0.171063
7271.284260,-0.273801,0.502947,0.202063
7271.293524,-0.261800,0.282680,0.136723
7271.302870,-0.216423,-0.014580,0.072349
7271.312227,-0.105075,-0.130543,0.074004
7271.321573,0.030327,-0.043713,0.088070
7271.330777,0.095391,0.054717,0.067029
7271.340123,0.088571,0.112858,0.016631
7271.349471,0.093225,0.198496,-0.048738
7271.358817,0.126417,0.283153,-0.090214
7271.368171,0.149593,0.465411,-0.062893
7271.377517,0.153843,0.712166,-0.013702
7271.386869,0.135812,0.578171,-0.028459
7271.396215,0.130471,0.105129,-0.071858
7271.405756,0.200034,-0.077273,-0.050456
7271.415102,0.296178,0.078990,0.001647
7271.424393,0.332707,0.172847,0.016303
7271.433739,0.317445,0.160165,0.016397
7271.443099,0.294031,0.135947,0.023419
7271.452445,0.266132,0.094741,0.031618
7271.461798,0.238157,0.057994,0.042108
7271.471144,0.219385,0.040518,0.054831
7271.480493,0.215784,0.041368,0.066312
7271.489839,0.218023,0.049107,0.076611
7271.499046,0.211970,0.054389,0.089252
7271.508392,0.192794,0.061639,0.103117
7271.517817,0.174615,0.081408,0.110096
7271.527163,0.170524,0.114059,0.104383
7271.536589,0.168777,0.149046,0.096363
7271.545935,0.161296,0.170316,0.094110
7271.555289,0.152934,0.172420,0.093014
7271.564635,0.142238,0.172348,0.085056
7271.573980,0.127750,0.187031,0.065657
7271.583326,0.114402,0.205194,0.041666
7271.592532,0.109569,0.210967,0.027942
7271.601878,0.109382,0.222154,0.031378
7271.611226,0.105265,0.254418,0.047439
7271.620572,0.103448,0.291149,0.068069
7271.630091,0.115008,0.310143,0.088623
7271.639437,0.135281,0.305722,0.106838
7271.648765,0.158435,0.271121,0.117022
7271.658111,0.196152,0.220156,0.114517
7271.667464,0.231308,0.181800,0.095981
7271.676810,0.233993,0.165462,0.068465
7271.686166,0.205873,0.140532,0.046865
7271.695512,0.171289,0.072391,0.043651
7271.704710,0.140991,-0.040875,0.051882
7271.714056,0.126162,-0.153731,0.054290
7271.723409,0.119034,-0.226849,0.045183
7271.732755,0.116100,-0.264961,0.033750
7271.742112,0.118726,-0.279394,0.025716
7271.751458,0.128303,-0.282478,0.019929
7271.760945,0.138283,-0.310306,0.014147
7271.770291,0.140067,-0.346115,0.004977
7271.779640,0.144600,-0.331214,-0.005368
7271.788986,0.170741,-0.255203,-0.011273
7271.798344,0.220444,-0.165341,-0.010446
7271.807690,0.278579,-0.082122,-0.006230
7271.817038,0.326195,-0.010304,-0.005387
7271.826384,0.349312,0.031850,-0.008974
7271.835587,0.338451,0.041882,-0.015787
7271.844933,0.307641,0.034617,-0.021331
7271.854284,0.273376,0.020592,-0.030291
7271.863630,0.244010,-0.001008,-0.050737
7271.873126,0.226648,-0.027730,-0.086153
7271.882472,0.229501,-0.052742,-0.132004
7271.891679,0.252721,-0.086348,-0.177974
7271.901025,0.267750,-0.129282,-0.214725
7271.910523,0.261311,-0.170718,-0.233012
7271.919869,0.249943,-0.203616,-0.230644
7271.929292,0.247688,-0.213008,-0.211146
7271.938638,0.259036,-0.181803,-0.181426
7271.947770,0.281717,-0.115430,-0.155220
7271.957116,0.304369,-0.046685,-0.135891
7271.966555,0.315651,-0.009471,-0.127945
7271.975901,0.314614,-0.018412,-0.132521
7271.985319,0.303586,-0.069985,-0.155362
7271.994665,0.283550,-0.151896,-0.190748
7272.004013,0.261289,-0.244160,-0.215804
7272.013359,0.245844,-0.318691,-0.217985
7272.022699,0.233406,-0.359629,-0.207586
7272.032045,0.213388,-0.373774,-0.193711
7272.041418,0.169183,-0.364976,-0.168237
7272.050764,0.092402,-0.330148,-0.124239
7272.059953,0.010817,-0.293328,-0.071044
7272.069299,-0.056857,-0.305374,-0.038549
7272.078648,-0.133817,-0.401264,-0.047232
7272.087994,-0.230169,-0.548075,-0.061518
7272.097495,-0.326020,-0.657612,-0.019662
7272.106841,-0.446077,-0.675620,0.100244
7272.116183,-0.615375,-0.668093,0.247942
7272.125529,-0.822148,-0.766190,0.345466
7272.134882,-1.036086,-1.004046,0.384622
7272.144228,-1.209541,-1.243303,0.421245
7272.153436,-1.272001,-1.286193,0.485805
7272.162782,-1.210245,-1.064290,0.541534
7272.172292,-1.137336,-0.718627,0.546743
7272.181638,-1.171124,-0.466629,0.511357
7272.191036,-1.257268,-0.360787,0.474029
7272.200382,-1.277527,-0.283046,0.445481
7272.209670,-1.248780,-0.144469,0.404019
7272.219016,-1.264738,0.037402,0.345624
7272.228375,-1.346575,0.246068,0.288762
7272.237721,-1.429947,0.474693,0.246803
7272.247061,-1.434042,0.656315,0.215841
7272.256407,-1.328853,0.701457,0.199157
7272.265620,-1.151766,0.639508,0.210719
7272.274966,-0.945141,0.587729,0.253043
7272.284312,-0.739618,0.601969,0.314839
7272.293658,-0.573792,0.642320,0.382598
